"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0221936368326594,0.171792575790648,0.11797477474324,0.165762090669507,0.315345196452236,0.178218181596529,0.681408731706186,80.110904670507,272,1.1611879269282
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00269951897193142,0.186056668161341,0.682364733110254,0.179004618660786,0.404949753904515,0.177789585399565,0.731972979982818,80.2990765231779,236,1.1611879269282
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00532263383827715,0.176580962317968,0.793805056517479,0.171718579364896,0.35176753186403,0.178429851421754,0.77366239463469,80.0179098017757,210,1.1611879269282
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.064901079156386,0.179142449436122,0.187309187561912,0.175531029985852,0.368389914310642,0.177912055183772,0.801406414990584,80.2453249708513,196,1.1611879269282
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000367307639871507,0.17556449802261,0.492417398083674,0.180051310976251,0.364106008840672,0.177620640215299,1.154712012963,80.3732017915391,96,1.1611879269282
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000866965180201086,0.181081831076399,0.655683597592332,0.181219044047356,0.370078145210269,0.177379482924933,1.48961966448325,80.4789605198296,58,1.1611879269282
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00870930258594199,0.18432079299261,0.651897751638088,0.172649272257691,0.340394095463891,0.174766209437184,2.13363733317371,81.6206811817279,30,1.1611879269282
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000259829807155409,0.170392646764139,0.717131259380846,0.16071535391412,0.340952118311604,0.169437199525695,3.10826932063439,83.915323446301,16,1.1611879269282
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00161074175458889,0.18185366433594,0.320370202895615,0.175234952654369,0.32030349538571,0.177789144497244,1.09681340522382,80.2992700072539,108,1.1611879269282
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00107985623083964,0.184577205567078,0.0478617414051828,0.174610458823859,0.388205261263841,0.176549660818314,1.40958224201489,80.8424011485351,68,1.1611879269282
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00155517189732915,0.179913075342271,0.96670025097666,0.174753688074877,0.521536070376353,0.175971153014629,1.97685012655408,81.0953035556395,34,1.1611879269282
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0076663368215722,0.176062744195568,0.520003122019952,0.171092267403141,0.269179746027704,0.172255424378998,2.83539844218607,82.7083962056105,18,1.1611879269282
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.99197410162596e-05,0.181282643326707,0.250933077259814,0.178701710021002,0.274393090926455,0.177322397522296,0.995628448273412,80.5039863574411,136,1.1611879269282
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00586170041689351,0.17780713079188,0.028284961769594,0.177155744073384,0.29883485832274,0.176753395619461,1.24658239166191,80.7532415083864,88,1.1611879269282
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00268079514986006,0.181650746491145,0.584198082558538,0.181283284308458,0.299913869726843,0.175018762424993,1.71809838543613,81.5107272877186,48,1.1611879269282
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0014433473280961,0.180808496578862,0.383455051610937,0.177715389248141,0.230646017029964,0.175306409654959,2.37080017828082,81.3853858943165,24,1.1611879269282
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0052357261565872,0.173062676226598,0.921240818302844,0.176797475443731,0.326462681754665,0.178218181596529,0.681408731706186,80.110904670507,272,1.1611879269282
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0272860923708152,0.175726499587324,0.562542212559679,0.181159394119539,0.348425967011662,0.177789585399565,0.731972979982818,80.2990765231779,236,1.1611879269282
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0432116107306985,0.160767395410287,0.163730018507615,0.16701708023919,0.283004536681004,0.178429851421754,0.77366239463469,80.0179098017757,210,1.1611879269282
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.37346859706049e-06,0.169432471656313,0.31456864274283,0.164309525551579,0.330367106345791,0.177912055183772,0.801406414990584,80.2453249708513,196,1.1611879269282
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0114904773392684,0.178700081133442,0.332448612492764,0.173748301183638,0.191587841885156,0.177620640215299,1.154712012963,80.3732017915391,96,1.1611879269282
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000216547521988119,0.188118439230993,0.877862865501143,0.178840266769311,0.474991039092286,0.177379482924933,1.48961966448325,80.4789605198296,58,1.1611879269282
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0156041041107465,0.179033102080359,0.588216514526307,0.16874431971871,0.236640283563555,0.174766209437184,2.13363733317371,81.6206811817279,30,1.1611879269282
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.053847089638916,0.189820319283779,0.906597280944089,0.169622547674666,0.149054648599432,0.169437199525695,3.10826932063439,83.915323446301,16,1.1611879269282
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000239233667957803,0.183051707605504,0.692098945439929,0.17896454216248,0.450642604832712,0.177789144497244,1.09681340522382,80.2992700072539,108,1.1611879269282
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000739338380707589,0.177955508243482,0.319775753642195,0.174677863010816,0.443299919184573,0.176549660818314,1.40958224201489,80.8424011485351,68,1.1611879269282
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00203185744159537,0.182619874340401,0.69169495989323,0.176025713274085,0.266766536776316,0.175971153014629,1.97685012655408,81.0953035556395,34,1.1611879269282
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0358656736359834,0.172495643266798,0.420130379536844,0.173983801989182,0.312149304859011,0.172255424378998,2.83539844218607,82.7083962056105,18,1.1611879269282
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00458881412624444,0.18851271724138,0.24985300392031,0.175755399220052,0.439970266586573,0.177322397522296,0.995628448273412,80.5039863574411,136,1.1611879269282
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0014081872667101,0.178798722326064,0.608223777338421,0.17930035802245,0.259791565893537,0.176753395619461,1.24658239166191,80.7532415083864,88,1.1611879269282
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.60925088147645e-06,0.181039230578532,0.311930986757303,0.176257071127301,0.15274252143143,0.175018762424993,1.71809838543613,81.5107272877186,48,1.1611879269282
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.250299549403614,0.186804171815359,0.0651972649204464,0.167498480365293,0.435587601237848,0.175306409654959,2.37080017828082,81.3853858943165,24,1.1611879269282
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.11260229582502e-06,0.183874037554212,0.0158229727399594,0.18055354870444,0.392320129202064,0.178218181596529,0.681408731706186,80.110904670507,272,1.1611879269282
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00138496804560347,0.175626767006845,0.123852122935488,0.185473521435609,0.343915803396966,0.177789585399565,0.731972979982818,80.2990765231779,236,1.1611879269282
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00859045180901044,0.180842825291877,0.483969099359909,0.177360622082538,0.371131851508314,0.178429851421754,0.77366239463469,80.0179098017757,210,1.1611879269282
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000321931513793517,0.17996824976222,0.961005744286345,0.158317960343677,0.37511770528858,0.177912055183772,0.801406414990584,80.2453249708513,196,1.1611879269282
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00162449721473338,0.17462317256193,0.262109033345314,0.179971228875205,0.350050482117091,0.177620640215299,1.154712012963,80.3732017915391,96,1.1611879269282
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0188114031681673,0.190888414769412,0.938205345991269,0.177531484635077,0.573474593913739,0.177379482924933,1.48961966448325,80.4789605198296,58,1.1611879269282
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00567792162533268,0.174608584186419,0.0703731561814955,0.169909854619906,0.265551552021578,0.174766209437184,2.13363733317371,81.6206811817279,30,1.1611879269282
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000421107015667525,0.175086468070312,0.56656305917022,0.169001350137651,0.223160304440023,0.169437199525695,3.10826932063439,83.915323446301,16,1.1611879269282
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000131678609801989,0.184671201300544,0.465914774752733,0.178063101387811,0.341579681952189,0.177789144497244,1.09681340522382,80.2992700072539,108,1.1611879269282
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.535225949872662,0.182552348315035,0.196885483421688,0.183465443517864,0.454812226361255,0.176549660818314,1.40958224201489,80.8424011485351,68,1.1611879269282
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0146511396211296,0.174887263616413,0.0463477567175599,0.176086754925607,0.223459518585451,0.175971153014629,1.97685012655408,81.0953035556395,34,1.1611879269282
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.37579993136316e-06,0.181883524694423,0.0230787288636032,0.165009325089532,0.368957327449935,0.172255424378998,2.83539844218607,82.7083962056105,18,1.1611879269282
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000498807171985772,0.183073139211001,0.616581657821951,0.182483420073216,0.33382658508093,0.177322397522296,0.995628448273412,80.5039863574411,136,1.1611879269282
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.41536823569426e-05,0.187378908915377,0.633495188476031,0.184121602698949,0.387378332262986,0.176753395619461,1.24658239166191,80.7532415083864,88,1.1611879269282
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00222913270514049,0.191379901170406,0.304957909909658,0.179321938294851,0.328476954320198,0.175018762424993,1.71809838543613,81.5107272877186,48,1.1611879269282
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.25782109697397e-07,0.178417630904676,0.385987857167979,0.174812983860871,0.374656596404522,0.175306409654959,2.37080017828082,81.3853858943165,24,1.1611879269282
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.4803939931341e-05,0.177542547802174,0.89804860498782,0.167620111525452,0.347031854024244,0.178218181596529,0.681408731706186,80.110904670507,272,1.1611879269282
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00119910625339639,0.168919741364036,0.135676186086901,0.16986674126807,0.310987335796043,0.177789585399565,0.731972979982818,80.2990765231779,236,1.1611879269282
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0931085004301268,0.16868696428961,0.16113425888608,0.178579197344271,0.315290794537163,0.178429851421754,0.77366239463469,80.0179098017757,210,1.1611879269282
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.301810974429795,0.167680439207013,0.655525833410827,0.165315691066398,0.318142943702272,0.177912055183772,0.801406414990584,80.2453249708513,196,1.1611879269282
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00158353880242196,0.179774599384102,0.189133146675063,0.175030803512053,0.389166745039735,0.177620640215299,1.154712012963,80.3732017915391,96,1.1611879269282
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0192691430146684,0.173651446500962,0.489487332260973,0.174185977605298,0.232693255946832,0.177379482924933,1.48961966448325,80.4789605198296,58,1.1611879269282
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000755783676561662,0.173570094073536,0.0699933579287459,0.177086304340247,0.492662093430683,0.174766209437184,2.13363733317371,81.6206811817279,30,1.1611879269282
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000297678509764294,0.167929265248356,0.639490029634127,0.176729633019554,0.356562289755349,0.169437199525695,3.10826932063439,83.915323446301,16,1.1611879269282
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.137166586166306,0.185283213599035,0.435714304968898,0.173809853644825,0.351871895098758,0.177789144497244,1.09681340522382,80.2992700072539,108,1.1611879269282
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000667833082317728,0.183335352079581,0.267076934568528,0.175758983232393,0.413257834244815,0.176549660818314,1.40958224201489,80.8424011485351,68,1.1611879269282
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00227509711698084,0.176839701429929,0.711322244414635,0.175964669860885,0.301421854517443,0.175971153014629,1.97685012655408,81.0953035556395,34,1.1611879269282
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000122707689862096,0.170098686120224,0.996511380980045,0.169665657788838,0.411423291631169,0.172255424378998,2.83539844218607,82.7083962056105,18,1.1611879269282
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000204005097837345,0.180031504682699,0.298831197902479,0.181785187621065,0.331527430694529,0.177322397522296,0.995628448273412,80.5039863574411,136,1.1611879269282
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000865202055770747,0.186060355603882,0.435041106079781,0.183078299050805,0.411601696226169,0.176753395619461,1.24658239166191,80.7532415083864,88,1.1611879269282
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000396610131595927,0.178368168430995,0.25612812388402,0.176139539083716,0.216113940653501,0.175018762424993,1.71809838543613,81.5107272877186,48,1.1611879269282
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0985015166091023,0.178072396092488,0.769477738300728,0.177028145001306,0.281833429907447,0.175306409654959,2.37080017828082,81.3853858943165,24,1.1611879269282
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00207023420355933,0.189225416442693,0.156180930814057,0.189597753671749,0.42390674441581,0.178218181596529,0.681408731706186,80.110904670507,272,1.1611879269282
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00608190244885266,0.176683946199954,0.140661398764785,0.175279682523749,0.356470537235959,0.177789585399565,0.731972979982818,80.2990765231779,236,1.1611879269282
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0816020395494262,0.168174408367587,0.910625082301156,0.183062131909127,0.318000891799861,0.178429851421754,0.77366239463469,80.0179098017757,210,1.1611879269282
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00113177906112521,0.182925410433428,0.125642404961809,0.175950956435885,0.389428153414552,0.177912055183772,0.801406414990584,80.2453249708513,196,1.1611879269282
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.179239211935225,0.1813393103609,0.000445029650495925,0.174443997339189,0.411336108816297,0.177620640215299,1.154712012963,80.3732017915391,96,1.1611879269282
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0318647757406835,0.18044282828058,0.27402996110145,0.174748784770416,0.286079570668082,0.177379482924933,1.48961966448325,80.4789605198296,58,1.1611879269282
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0075574416582187,0.181851492701256,0.859351561746764,0.173616901320977,0.237786910226128,0.174766209437184,2.13363733317371,81.6206811817279,30,1.1611879269282
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.675647965461327,0.174146383926495,0.790409925621586,0.177099987505662,0.0727726599162663,0.169437199525695,3.10826932063439,83.915323446301,16,1.1611879269282
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0669733027231946,0.18058122134967,0.797220211801751,0.176356031594792,0.413821628918019,0.177789144497244,1.09681340522382,80.2992700072539,108,1.1611879269282
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00024525714763285,0.184184748262156,0.862731045794623,0.176400024955639,0.456145120749853,0.176549660818314,1.40958224201489,80.8424011485351,68,1.1611879269282
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000864536226739897,0.176763007554775,0.564523327426458,0.167153577124056,0.231125962015151,0.175971153014629,1.97685012655408,81.0953035556395,34,1.1611879269282
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.037443540046291,0.176787503353028,0.341584715158057,0.16959904194553,0.301155874665824,0.172255424378998,2.83539844218607,82.7083962056105,18,1.1611879269282
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.18706996017712,0.178719074875337,0.393080386800373,0.185512563052252,0.296946194902837,0.177322397522296,0.995628448273412,80.5039863574411,136,1.1611879269282
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00230952338332374,0.173564121340598,0.147030605055495,0.175030139585297,0.193799821003704,0.176753395619461,1.24658239166191,80.7532415083864,88,1.1611879269282
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.14344785018795e-05,0.174809240301869,0.625322257164334,0.179539378389098,0.229325703359311,0.175018762424993,1.71809838543613,81.5107272877186,48,1.1611879269282
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.083634706625464,0.181731511051264,0.618139865375476,0.171386803324661,0.313075096545793,0.175306409654959,2.37080017828082,81.3853858943165,24,1.1611879269282
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00596643783201963,0.172187272898267,0.236002806796076,0.178695095133674,0.32264126895914,0.178218181596529,0.681408731706186,80.110904670507,272,1.1611879269282
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.024883428964461,0.160920295033232,0.42261253305763,0.182825679234068,0.278973576600118,0.177789585399565,0.731972979982818,80.2990765231779,236,1.1611879269282
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00325507751852867,0.191095474611148,0.161360526454582,0.173825483941106,0.417756658894429,0.178429851421754,0.77366239463469,80.0179098017757,210,1.1611879269282
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0896861305465116,0.176373950774517,0.0673432426869359,0.185349908379674,0.354186773836457,0.177912055183772,0.801406414990584,80.2453249708513,196,1.1611879269282
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00025546132649309,0.179173775188851,0.748743055894602,0.170020383527952,0.282620177686658,0.177620640215299,1.154712012963,80.3732017915391,96,1.1611879269282
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.20763208000691e-05,0.18388412075416,0.0752455548407243,0.179743868882047,0.38763518058483,0.177379482924933,1.48961966448325,80.4789605198296,58,1.1611879269282
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0123168221761434,0.177457544364168,0.778951507530725,0.179490041492051,0.313402476902594,0.174766209437184,2.13363733317371,81.6206811817279,30,1.1611879269282
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0196304661143964,0.173083994331387,0.021562131921094,0.170530278443063,0.56288540292295,0.169437199525695,3.10826932063439,83.915323446301,16,1.1611879269282
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00489315267209495,0.17882364100483,0.967398920198538,0.171637376736458,0.289679477130771,0.177789144497244,1.09681340522382,80.2992700072539,108,1.1611879269282
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0228965490452488,0.181174325833809,0.32709985979778,0.178714355302124,0.362844229313842,0.176549660818314,1.40958224201489,80.8424011485351,68,1.1611879269282
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.236413104602606,0.178729212161438,0.140892401356493,0.180870743912223,0.268681670681272,0.175971153014629,1.97685012655408,81.0953035556395,34,1.1611879269282
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.118350188264302,0.187771860468796,0.0498629990794722,0.172888516831696,0.378003575748329,0.172255424378998,2.83539844218607,82.7083962056105,18,1.1611879269282
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.80679157191263e-07,0.185061231605085,0.733369475754069,0.177886082537623,0.375918505231268,0.177322397522296,0.995628448273412,80.5039863574411,136,1.1611879269282
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0279113092925801,0.191800313470781,0.219760948766905,0.174788653813259,0.399659226073963,0.176753395619461,1.24658239166191,80.7532415083864,88,1.1611879269282
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.753318487091659,0.184605899701876,0.657539132473244,0.183302713420293,0.339348701529241,0.175018762424993,1.71809838543613,81.5107272877186,48,1.1611879269282
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.150968342926496,0.186835137298972,0.250330448274268,0.192240864816322,0.383971832624826,0.175306409654959,2.37080017828082,81.3853858943165,24,1.1611879269282
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00066687534384614,0.181488796120807,0.403349182580399,0.184083459956567,0.366019748039535,0.178218181596529,0.681408731706186,80.110904670507,272,1.1611879269282
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0100244087651121,0.173668249808287,0.272974649120365,0.175496243526953,0.338278985168856,0.177789585399565,0.731972979982818,80.2990765231779,236,1.1611879269282
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000118800261954048,0.153318044903286,0.956416059470296,0.152481626920442,0.252618286773273,0.178429851421754,0.77366239463469,80.0179098017757,210,1.1611879269282
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000386798012242554,0.166984552315521,0.164839880021321,0.175324263490982,0.314851719585052,0.177912055183772,0.801406414990584,80.2453249708513,196,1.1611879269282
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.558400483622182,0.177061394567945,0.14409939104644,0.175752454578371,0.234795606677205,0.177620640215299,1.154712012963,80.3732017915391,96,1.1611879269282
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0992828974049857,0.180061501838407,0.451336351287409,0.171597416290062,0.322215735449768,0.177379482924933,1.48961966448325,80.4789605198296,58,1.1611879269282
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00130293480688353,0.175784722068402,0.873204934731191,0.176898726283164,0.348168401783526,0.174766209437184,2.13363733317371,81.6206811817279,30,1.1611879269282
