"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.256502778173844,0.273897924585269,0.559075427874264,0.253391736189049,0.379703564207992,0.26200497862711,0.766651798997018,81.6625500522857,44,0.490697753429413
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000931164215602405,0.257523449113946,0.693740374622115,0.258318683475068,0.481927202577818,0.260708304952941,0.992447209742479,82.038069073056,28,0.490697753429413
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00360141759676992,0.274697474490854,0.703639140515856,0.24012689725288,0.506586475101564,0.261315073475974,1.39702192175728,81.8624895092119,14,0.490697753429413
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0670207598613482,0.251164332954063,0.99554811821739,0.252462525813715,0.263269467145044,0.244800153200951,2.10585177270014,86.5151533826768,8,0.490697753429413
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000179182018087568,0.292261374493973,0.164617244162319,0.249658053302567,0.564344099337239,0.262817623768744,0.730806147259432,81.4266464531564,52,0.490697753429413
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.109199108912876,0.267725215322699,0.769336014270221,0.273876919912551,0.425614328471954,0.265734378762602,0.922868978118934,80.5768036162885,32,0.490697753429413
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00724938680993211,0.2600281664273,0.940209550732965,0.254167387144722,0.383868565218869,0.260254963716246,1.31746209439103,82.1690823670138,16,0.490697753429413
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00979587554348786,0.272194118810527,0.425409324227385,0.278599097340362,0.205885308041906,0.262152353783341,1.83630005102896,81.6197993024692,8,0.490697753429413
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00217231073675799,0.296646880176943,0.462709374998533,0.255430417795762,0.293181635717044,0.266652480896672,0.659160096455436,80.3084080793847,64,0.490697753429413
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0102811823171559,0.29402874094316,0.462266364873978,0.273751392065799,0.376440779222881,0.263397448575479,0.834605489265109,81.2580814844828,40,0.490697753429413
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00161553388058019,0.297292200970259,0.835316050079412,0.272530585807735,0.423985530525168,0.265582673036276,1.13157068923824,80.62111507272,22,0.490697753429413
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00065220634581718,0.266990174348833,0.0793614278217559,0.247529737477559,0.122664724207318,0.247864008989992,1.67717584952186,85.6763350620577,12,0.490697753429413
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00143381064819443,0.21593095848692,0.852588482727849,0.26095469645146,0.1872274638522,0.266177930057516,0.452419414390409,80.4471851087732,124,0.490697753429413
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0606598892194804,0.288692149984154,0.964655087066517,0.259793149339368,0.448722955958094,0.265461742263814,0.487394253178246,80.6564295624105,108,0.490697753429413
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.44270380794561e-06,0.260922430988691,0.399827433456692,0.248678286203847,0.341224431422089,0.267567923503355,0.514237968484411,80.0404233765523,94,0.490697753429413
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000440557203797296,0.268602172407795,0.21570432831698,0.256679961254688,0.366880585399899,0.267334892403525,0.532406726731024,80.1086733002149,88,0.490697753429413
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000366749968827331,0.267950044276739,0.699804201844232,0.268662379540062,0.272206271887143,0.26200497862711,0.766651798997018,81.6625500522857,44,0.490697753429413
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.050046016007953,0.265891265814298,0.417386665459489,0.249216414808788,0.397436933827543,0.260708304952941,0.992447209742479,82.038069073056,28,0.490697753429413
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00110089259960609,0.269364454878232,0.395234845926313,0.259712859769641,0.360408244017926,0.261315073475974,1.39702192175728,81.8624895092119,14,0.490697753429413
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00190958940136225,0.284106141279007,0.539284426494243,0.233981371975343,0.457897456226775,0.244800153200951,2.10585177270014,86.5151533826768,8,0.490697753429413
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0548934098371636,0.275233529951965,0.0377079727514841,0.258766248773918,0.417068544395213,0.262817623768744,0.730806147259432,81.4266464531564,52,0.490697753429413
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00292663932393731,0.261449980915486,0.180366524737671,0.256916907741647,0.309129999218322,0.265734378762602,0.922868978118934,80.5768036162885,32,0.490697753429413
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00320360343722557,0.264459418510496,0.710560319762954,0.248788020409107,0.306931386406775,0.260254963716246,1.31746209439103,82.1690823670138,16,0.490697753429413
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000169194393022584,0.293984056442724,0.269729531591872,0.247077585097291,0.3978503495948,0.262152353783341,1.83630005102896,81.6197993024692,8,0.490697753429413
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00100553715158562,0.291511597311203,0.318870027168358,0.274812514681487,0.321729826746162,0.266652480896672,0.659160096455436,80.3084080793847,64,0.490697753429413
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.05907715344777e-07,0.276608362148155,0.199379951565787,0.270398694295553,0.336309324929588,0.263397448575479,0.834605489265109,81.2580814844828,40,0.490697753429413
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.08277552808415e-06,0.30311071859814,0.0546169708736781,0.263433198846057,0.744501168131079,0.265582673036276,1.13157068923824,80.62111507272,22,0.490697753429413
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0790065368959318,0.250290127902266,0.70678698399027,0.245827080074458,0.187495499895674,0.247864008989992,1.67717584952186,85.6763350620577,12,0.490697753429413
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0172402163134549,0.250565656815966,0.632593034381423,0.245935391987983,0.297580515960283,0.266177930057516,0.452419414390409,80.4471851087732,124,0.490697753429413
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.011304133410905,0.256195888538515,0.203616237509697,0.235579405771435,0.325531622474351,0.265461742263814,0.487394253178246,80.6564295624105,108,0.490697753429413
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000100483099303898,0.257750736410814,0.990547760179085,0.262666353911225,0.331721850763952,0.267567923503355,0.514237968484411,80.0404233765523,94,0.490697753429413
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.13757394567312,0.266674499238124,0.806898242397608,0.279968246292843,0.360806131707451,0.267334892403525,0.532406726731024,80.1086733002149,88,0.490697753429413
