"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000104207637709273,0.189358790821624,0.804699188999627,0.177166363506656,0.293601525529496,0.177620640215299,1.154712012963,80.3732017915391,96,1.12383617560069
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0431500989776548,0.191328503086963,0.0395840942074609,0.174129999212829,0.579704130978832,0.177379482924933,1.48961966448325,80.4789605198296,58,1.12383617560069
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000310219339758166,0.166005981918553,0.540728017405889,0.175136009279958,0.208020278427816,0.174766209437184,2.13363733317371,81.6206811817279,30,1.12383617560069
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.40722867482496e-07,0.177873535570591,0.622685385882336,0.166116830086973,0.303901857153772,0.169437199525695,3.10826932063439,83.915323446301,16,1.12383617560069
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.39272413613535e-07,0.18369816311808,0.22410948502692,0.172905501509247,0.451392221167362,0.177789144497244,1.09681340522382,80.2992700072539,108,1.12383617560069
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00032817576591146,0.182649825023972,0.240805191214811,0.175564415935383,0.382617512289463,0.176549660818314,1.40958224201489,80.8424011485351,68,1.12383617560069
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00597970732127626,0.185582524735383,0.895882933849941,0.176231004985502,0.47891218201876,0.175971153014629,1.97685012655408,81.0953035556395,34,1.12383617560069
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.155774606400969,0.174195055360132,0.488798289551317,0.162847341789854,0.2027416922961,0.172255424378998,2.83539844218607,82.7083962056105,18,1.12383617560069
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.030610377232785,0.18906252648461,0.18235215607128,0.186376077469541,0.386569373111896,0.177322397522296,0.995628448273412,80.5039863574411,136,1.12383617560069
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00959485523656722,0.189217344511245,0.0794599900458658,0.18854732150183,0.385814458018833,0.176753395619461,1.24658239166191,80.7532415083864,88,1.12383617560069
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00253739018371945,0.177543924045888,0.553434199198064,0.182312654740799,0.417334793391113,0.175018762424993,1.71809838543613,81.5107272877186,48,1.12383617560069
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00101825563175206,0.190578902233226,0.46703509298738,0.187550525830105,0.273558369259737,0.175306409654959,2.37080017828082,81.3853858943165,24,1.12383617560069
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000316082168456024,0.183178336403336,0.107591273317776,0.170812489912374,0.384219375784886,0.178218181596529,0.681408731706186,80.110904670507,272,1.12383617560069
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.066726641481702,0.188690834975163,0.957104721392503,0.180926946666547,0.416227805280389,0.177789585399565,0.731972979982818,80.2990765231779,236,1.12383617560069
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00456211222220663,0.184035080639674,0.361774629021462,0.183776414615892,0.385461985102003,0.178429851421754,0.77366239463469,80.0179098017757,210,1.12383617560069
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000860875235274467,0.172731263800514,0.0636837505654411,0.175875312826073,0.338543918257496,0.177912055183772,0.801406414990584,80.2453249708513,196,1.12383617560069
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,9.99968297008861e-07,0.176533136640003,0.209423650539041,0.17482807684187,0.277841173417516,0.177620640215299,1.154712012963,80.3732017915391,96,1.12383617560069
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.072682559977109,0.182142461735903,0.753579182922744,0.175819374559643,0.473204268883576,0.177379482924933,1.48961966448325,80.4789605198296,58,1.12383617560069
