"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000623524579355979,0.264873502975573,0.863458900602835,0.256443275477388,0.00519459940142793,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238356177012126
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00357956140003073,0.260136907417445,0.0160647581784618,0.250251871387017,0.00918678228924967,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238356177012126
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.52417142718383e-08,0.265682041906458,0.916550465709612,0.238539083550455,5.2900000000003e-14,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238356177012126
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000480723373072511,0.250134485978746,0.800678978821907,0.227845564900688,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238356177012126
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0652222697873609,0.258284773540196,0.464032937942612,0.26127931199348,0.0166784114805214,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238356177012126
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0547529680429633,0.255366883325662,0.831365911842296,0.247732848132088,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238356177012126
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.05631513537804e-05,0.261282155826923,0.256043811050963,0.245414786556167,4e-14,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238356177012126
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000941190930849744,0.254840340492084,0.916925483884566,0.248394914819598,0.0190564936493962,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238356177012126
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.334758792985123,0.257245704846737,0.135479182543519,0.273641822117442,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238356177012126
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00358841222334545,0.30311304081621,0.151374660145608,0.247122340071799,0.10426192642104,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238356177012126
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000273746750433565,0.273493858207749,0.855131173778409,0.230391919351218,0.0412387207881682,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238356177012126
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00373735967590264,0.282583420257499,0.947382561988282,0.294706184169243,0.0306491295930955,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238356177012126
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0204923987206937,0.24625209548586,0.491807502184491,0.265540660640421,7.69215264713768e-13,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238356177012126
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.93260509832166e-05,0.224346316251586,0.38021716255156,0.226204858726752,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238356177012126
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.380043249904358,0.298811532727627,0.116742501348923,0.225104098820041,0.0573334486300957,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238356177012126
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.19025522586876e-08,0.228001276024732,0.335332140326234,0.256853223504672,0.0155376509083962,0.263522909463581,1.37371104902494,81.221581818627,14,0.238356177012126
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000997372443348158,0.267475136577627,0.364470658700135,0.244208735747442,9.04603573053821e-14,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238356177012126
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00101139923934307,0.266137460332509,0.883880552658799,0.243127009683818,0.0487749012582041,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238356177012126
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.164198180984208,0.257325498984223,0.427834077734737,0.236411563824059,0.0352952395723196,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238356177012126
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000669487453791187,0.237766050714577,0.508116795835589,0.22855454138228,0.00139029050083307,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238356177012126
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000110204600220425,0.274435776426122,0.363264951768045,0.24619619196395,0.0335549971514508,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238356177012126
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.250650283135068,0.268669583195889,0.759311198412507,0.2671189900153,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238356177012126
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0013868751522433,0.281480561363205,0.0430278010005871,0.258610506496903,0.0230596304364574,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238356177012126
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00289517579750597,0.263408184382832,0.179707124854183,0.250782482169792,0.0250862976248438,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238356177012126
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00360181645892811,0.278490832631658,0.173067473371195,0.247351666831506,0.0741593033650656,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238356177012126
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0586247217328405,0.256563750986887,0.846042608032487,0.245139305955794,0.0157321534125931,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238356177012126
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00519979710529079,0.277663482489638,0.764099942644718,0.245389716468824,0.0442505056759683,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238356177012126
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.04375631297767e-07,0.253104347510713,0.733174621490384,0.27829299804932,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238356177012126
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.20580248276253e-09,0.241455847403407,0.313602945912967,0.274296108186148,2.18976189428123e-13,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238356177012126
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00281572254220952,0.242377256735575,0.344093196759114,0.291332677926799,0.0145724534200514,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238356177012126
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0272106462406947,0.320405381553202,0.0585699446779133,0.233080803920847,0.0728675215954677,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238356177012126
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0147083834072011,0.247339657856404,0.794592541948966,0.188871437688421,0.0249377423438867,0.263522909463581,1.37371104902494,81.221581818627,14,0.238356177012126
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0217520918769662,0.275114562622334,0.823834630042287,0.251567900885335,0.0207564375054058,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238356177012126
