"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.14478398088039e-07,0.270529267993133,0.896915948350894,0.257451344484207,0.444467745563255,0.26200497862711,0.766651798997018,81.6625500522857,44,0.493876302242279
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0127684468558921,0.268938428160182,0.212812558678109,0.24694827807509,0.538371519750248,0.260708304952941,0.992447209742479,82.038069073056,28,0.493876302242279
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00430663802128799,0.264859993453067,0.24576034529883,0.249139448442797,0.380725654511748,0.261315073475974,1.39702192175728,81.8624895092119,14,0.493876302242279
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0332668932293554,0.239535809176694,0.292064323937162,0.242191064111748,0.11886005993618,0.244800153200951,2.10585177270014,86.5151533826768,8,0.493876302242279
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00130329633447163,0.277330811336749,0.172589515977343,0.261559057689711,0.51674204410965,0.262817623768744,0.730806147259432,81.4266464531564,52,0.493876302242279
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000850700537088729,0.270511837208383,0.442509316381219,0.268255369016391,0.350434451410717,0.265734378762602,0.922868978118934,80.5768036162885,32,0.493876302242279
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.154846203155074,0.274438124524702,0.549956221270592,0.264940316910467,0.275833897125399,0.260254963716246,1.31746209439103,82.1690823670138,16,0.493876302242279
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0118814430542758,0.258079542437934,0.102245860983639,0.297480434517039,0.271211956791427,0.262152353783341,1.83630005102896,81.6197993024692,8,0.493876302242279
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00231061250450459,0.295669151428124,0.172319942520388,0.255690308775624,0.400875297173113,0.266652480896672,0.659160096455436,80.3084080793847,64,0.493876302242279
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.52604851517545e-05,0.286964863601304,0.930253138722023,0.271844592243406,0.285999939735152,0.263397448575479,0.834605489265109,81.2580814844828,40,0.493876302242279
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.3252523169343e-05,0.299533939710087,0.633125897972734,0.276977573251027,0.389508017974451,0.265582673036276,1.13157068923824,80.62111507272,22,0.493876302242279
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0765525690215152,0.275575843318126,0.868870760785377,0.255340689684673,0.30554821635128,0.247864008989992,1.67717584952186,85.6763350620577,12,0.493876302242279
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000133798557133597,0.269407859987238,0.199257688504559,0.248967210048588,0.36283829855487,0.266177930057516,0.452419414390409,80.4471851087732,124,0.493876302242279
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0067855158573341,0.241083524282767,0.0412761803158817,0.255616839095027,0.285048620697852,0.265461742263814,0.487394253178246,80.6564295624105,108,0.493876302242279
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00147124577478724,0.263189403718787,0.236898065953929,0.254132669550947,0.344053127520618,0.267567923503355,0.514237968484411,80.0404233765523,94,0.493876302242279
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00863370355998822,0.24516133878952,0.535283181858394,0.275593887997077,0.302015948050532,0.267334892403525,0.532406726731024,80.1086733002149,88,0.493876302242279
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00118176792557228,0.252657352987722,0.423572902639237,0.266748326117111,0.222127238214497,0.26200497862711,0.766651798997018,81.6625500522857,44,0.493876302242279
