"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0166123501120985,0.0892003393624511,0.956485528981085,0.0898315458604484,0.167367234008081,0.08921002305557,2.36383745140696,80.022218547895,360,3.39347114165624
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000415728664456612,0.0900082328206857,0.278947478757394,0.0877393748903959,0.154421093657101,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.39347114165624
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0150506657990491,0.0895344856709465,0.683273323025137,0.0886750063899916,0.183430142380381,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.39347114165624
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000621104590442077,0.0897898415223284,0.666448356380584,0.0877953825915099,0.178928321336128,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.39347114165624
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0102987274546368,0.0888025085079786,0.564733483054714,0.0884521680681036,0.142292049172276,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.39347114165624
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.41127195609645e-07,0.0891745205407594,0.603186120463453,0.0902718203540766,0.151475258756941,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.39347114165624
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0539523843271819,0.0893092614271216,0.157256605243016,0.088154971990121,0.166071420875603,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.39347114165624
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0232750869310332,0.0892882974049903,0.953154674102355,0.0889551897219083,0.189194625895048,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.39347114165624
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000353548879511738,0.0911928028619344,0.650476132029057,0.0886124843186612,0.169942444484992,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.39347114165624
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.22909989626331e-07,0.0921950308836574,0.20908758809491,0.087381184291156,0.220575131852212,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.39347114165624
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0257858526370926,0.0887811198420927,0.02940147802462,0.0884637734645807,0.134587917133766,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.39347114165624
