"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0820773653330246,0.260552695371578,0.916341641423825,0.266368631776707,0.111146512345694,0.265089061458126,0.765748596361472,80.7652153743153,44,0.336540826161702
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.340053837916991,0.263323989810824,0.616965740680569,0.254439756472654,0.0798465554816383,0.258461325610126,1.00977825035661,82.6859234576138,28,0.336540826161702
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.704358724049266,0.260093036611685,0.732430969336231,0.245454910899865,0.204574897119353,0.259778267686629,1.41359992039562,82.3066835171331,14,0.336540826161702
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.67008517075831e-05,0.239921214964214,0.453017571051308,0.244139141331399,0.108550638282528,0.243926999383354,2.12095484415463,86.7516397602985,8,0.336540826161702
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0141995347956613,0.258031524749926,0.00469977268442524,0.257414225175972,0.108885832077453,0.267422004573204,0.735907055990595,80.0831625317334,48,0.336540826161702
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000397800215806318,0.273799625262962,0.674626455729025,0.267577447703994,0.19211696102631,0.260067104988269,0.963528774691769,82.2233289584527,30,0.336540826161702
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00250366289543557,0.251864080907454,0.432668702535469,0.254521707037093,0.0524080817346327,0.256202855136912,1.35946565715727,83.3329420656042,16,0.336540826161702
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.2694641411486e-05,0.283230022666891,0.75838756246224,0.242166540595909,0.0737890596202149,0.259577108296817,1.87291638519649,82.364698454724,8,0.336540826161702
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.468859791160281,0.262702812996035,0.776355108600214,0.254762474419712,0.0841832507516228,0.26664625428356,0.696183163794665,80.3102296290235,56,0.336540826161702
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00112078467356806,0.266329599119696,0.760299740294218,0.286140811655122,0.134916817593966,0.264481472441486,0.875117152182321,80.9424194927146,36,0.336540826161702
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00201736050670668,0.26743603955187,0.779520737505011,0.25109791448915,0.255020377993491,0.255209908812258,1.22542320546084,83.6159442587245,20,0.336540826161702
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000164481928391494,0.26763282396035,0.588200716175046,0.257855593510062,0.0275745247173535,0.264539224399026,1.61293182412897,80.9255843592636,12,0.336540826161702
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.8674941342985e-06,0.252262476028662,0.348240623862038,0.241812361841309,0.125467777286797,0.267096574911109,0.559389784867605,80.1784486155736,80,0.336540826161702
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.122205750999125,0.279235601578885,0.807311078155491,0.304824660319146,0.203207501326227,0.26612127064074,0.630009355865246,80.4637477219811,64,0.336540826161702
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.136202865137294,0.270404554960835,0.0885310135049063,0.223541966980425,0.179865508130918,0.264991459123568,0.704905238189037,80.7936940624608,52,0.336540826161702
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.164772541135793,0.286200404720836,0.649529817007227,0.244872243708907,0.206087295851182,0.264202653767569,0.753950608007078,81.0236721017028,44,0.336540826161702
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0706533204285074,0.259028173243506,0.969980478187086,0.24823493686505,0.117205170045841,0.265089061458126,0.765748596361472,80.7652153743153,44,0.336540826161702
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000826988189039804,0.259462019390864,0.652454210791943,0.262328879136137,0.243126951574377,0.258461325610126,1.00977825035661,82.6859234576138,28,0.336540826161702
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00130729077322056,0.273719257792159,0.21166152346883,0.23934593117508,0.148565857160632,0.259778267686629,1.41359992039562,82.3066835171331,14,0.336540826161702
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0555400125256883,0.251575972220217,0.429724241482831,0.245259579927117,0.107019084499736,0.243926999383354,2.12095484415463,86.7516397602985,8,0.336540826161702
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.01082292243519,0.273683140874065,0.957306578135007,0.248024326193643,0.198556049428613,0.267422004573204,0.735907055990595,80.0831625317334,48,0.336540826161702
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00158193828627249,0.286851637172111,0.381837210820089,0.251080277302848,0.254199346964692,0.260067104988269,0.963528774691769,82.2233289584527,30,0.336540826161702
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00386089901678303,0.256874656719616,0.691858994290979,0.24239119012427,0.033754794080905,0.256202855136912,1.35946565715727,83.3329420656042,16,0.336540826161702
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0130691484751195,0.272166242265522,0.232197619181372,0.262282541623555,0.271773605472703,0.259577108296817,1.87291638519649,82.364698454724,8,0.336540826161702
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00310111096268746,0.289831868905983,0.690340567593408,0.272258563966815,0.189636639652365,0.26664625428356,0.696183163794665,80.3102296290235,56,0.336540826161702
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.243794200664328,0.28453394875993,0.976163502102791,0.255289799217742,0.203659890523285,0.264481472441486,0.875117152182321,80.9424194927146,36,0.336540826161702
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.070211979482003,0.276672442635029,0.462261435460945,0.253593745685114,0.214902086393619,0.255209908812258,1.22542320546084,83.6159442587245,20,0.336540826161702
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000491376868749205,0.285230572968845,0.32308380473271,0.283232737911315,0.121530231626855,0.264539224399026,1.61293182412897,80.9255843592636,12,0.336540826161702
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.025738054845837,0.248031658771472,0.784463646182494,0.264394197650925,0.126680073693761,0.267096574911109,0.559389784867605,80.1784486155736,80,0.336540826161702
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00388475273374379,0.253250989139195,0.321100999579917,0.260755285210526,0.142016785104739,0.26612127064074,0.630009355865246,80.4637477219811,64,0.336540826161702
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.56720629126107e-05,0.212280531090093,0.677888545232936,0.246231400709201,0.0921331098074652,0.264991459123568,0.704905238189037,80.7936940624608,52,0.336540826161702
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000350564883780716,0.243715659410213,0.105609665304097,0.234853056565658,0.143424761952668,0.264202653767569,0.753950608007078,81.0236721017028,44,0.336540826161702
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00251198860145942,0.254296752851291,0.583883083807157,0.255930216920992,0.0391919737648934,0.265089061458126,0.765748596361472,80.7652153743153,44,0.336540826161702
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000492861866386451,0.262478392965841,0.49775857548667,0.251167250573659,0.0663051415824886,0.258461325610126,1.00977825035661,82.6859234576138,28,0.336540826161702
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.379841360184258,0.24683612141572,0.909320675366668,0.246440293526168,0.159045787424176,0.259778267686629,1.41359992039562,82.3066835171331,14,0.336540826161702
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00201069768650352,0.267366613741175,0.58741979224891,0.228740782597219,0.160833235392281,0.243926999383354,2.12095484415463,86.7516397602985,8,0.336540826161702
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00381824425109278,0.269442717011878,0.639378007404191,0.252109513245446,0.14692711849834,0.267422004573204,0.735907055990595,80.0831625317334,48,0.336540826161702
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0053875419670367,0.266429283137129,0.821031794375374,0.250553440607916,0.144829857319926,0.260067104988269,0.963528774691769,82.2233289584527,30,0.336540826161702
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.96623353070945e-05,0.280754898327901,0.725944619314281,0.235063600788179,0.17802776648723,0.256202855136912,1.35946565715727,83.3329420656042,16,0.336540826161702
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0328916962621596,0.256660430935274,0.215953256820504,0.265777148420056,0.0274210096589456,0.259577108296817,1.87291638519649,82.364698454724,8,0.336540826161702
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00431649767033965,0.259785016893197,0.807564884599391,0.263162995692703,0.0908568555520971,0.26664625428356,0.696183163794665,80.3102296290235,56,0.336540826161702
