"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,9.89260527202322e-05,0.175681317858352,0.424462364255796,0.174472877342648,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437862233320872
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000735059726078688,0.178612004536323,0.467884901776364,0.173875411956863,0.020139280635226,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437862233320872
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00572427998950829,0.176829036883806,0.195023775603533,0.170476989780087,0.0237948605550217,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437862233320872
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0419324983683794,0.181510673990636,0.103320216810754,0.171231841255124,0.0200779270921621,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437862233320872
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00990069321062319,0.179917833671816,0.0536509076733993,0.165369080907533,0.0367953904233478,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437862233320872
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00199575756141316,0.178959212235091,0.840267927221441,0.175183627471024,0.0355434384430398,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437862233320872
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0196562511013924,0.173792009942507,0.367703054026154,0.173425755466255,0.0168371547126919,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437862233320872
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0512918544134277,0.17275704406056,0.484308314581291,0.173855411250928,0.007991411233379,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437862233320872
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000333262131382071,0.189123006183828,0.860873509337153,0.177887139568145,0.0916847553466868,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437862233320872
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0104675963787236,0.176664065015133,0.18273062255757,0.170632313959522,0.0258117632371416,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437862233320872
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000145620644333247,0.189518916722173,0.023722690961567,0.173302893050685,0.0501069741471918,0.178020416039627,1.99104717539993,80.197753740289,32,0.437862233320872
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00951577093832956,0.199396735766427,0.25553880238261,0.159827799420398,0.079651842742163,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437862233320872
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0171177057831703,0.177525164038599,0.813512575410279,0.175364125874977,0.0325222682760956,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437862233320872
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0173006848510455,0.154613447633387,0.424824634097937,0.147854087407169,0.000631658017149452,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437862233320872
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0358966629781348,0.182786548269179,0.0972989768680716,0.179097917277723,0.0378287186753245,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437862233320872
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.02679441394672e-06,0.147845159026698,0.152896947497705,0.140068868555333,0.0141499454311112,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437862233320872
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000806635454132992,0.18029945495322,0.0684833722477907,0.173857694289994,0.0457484532882999,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437862233320872
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.730944157009e-05,0.177960685824945,0.727807511903816,0.167405083608772,0,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437862233320872
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000319752578377379,0.174307705033826,0.836698256823621,0.168793095210281,0.0126284700410886,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437862233320872
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000247846521869292,0.188957067281697,0.167970809842134,0.172625477405143,0.0258630153604167,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437862233320872
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00383886929907237,0.184199640823936,0.358461374771543,0.177539045572569,0.0897328249658039,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437862233320872
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00409275879419143,0.171310841893321,0.0541452175201432,0.175708760742492,0.00565024963180669,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437862233320872
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00141189709071448,0.172101305695508,0.747445014564849,0.161721712015915,0.0108050939040823,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437862233320872
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00304196853853452,0.173620924535418,0.362896132943784,0.164863765618061,0.0153944224880458,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437862233320872
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.366583770644703,0.172508946512922,0.878181810178973,0.163121899224372,0,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437862233320872
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0532008095043292,0.187868249761612,0.991809759748223,0.168937363598663,0.0486155229136013,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437862233320872
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0213628632330201,0.170653551207459,0.527801414659355,0.180370133203731,0.0165676580309134,0.178020416039627,1.99104717539993,80.197753740289,32,0.437862233320872
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00304406198489633,0.181022278241529,0.414767569813296,0.16032383030728,0.0225828344982607,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437862233320872
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00106675755762489,0.191065288894124,0.878703364701471,0.168185705564196,0.0635055618111584,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437862233320872
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.7814088681705e-06,0.160399110697918,0.871944826888193,0.163147051686464,0.0109931916762164,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437862233320872
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.517250367746547,0.186067598891851,0.350563286010471,0.138565145301136,0.0409313887914653,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437862233320872
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.287577801276469,0.180641404885193,0.149498978707832,0.14818899425966,0.0346259612138459,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437862233320872
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.779281664463958,0.176197693975996,0.824203652462616,0.173777385004813,0.0144961920046957,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437862233320872
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000240508536196295,0.183739223825981,0.0538000614150045,0.175131781854651,0.0407749667581796,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437862233320872
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.18943561261496e-06,0.180550035406275,0.0381393743386199,0.171210263905379,0.0257933313402903,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437862233320872
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0234086079356764,0.176640936337994,0.820021132144252,0.167960931055239,2.86889036423161e-14,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437862233320872
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00325426826790768,0.181216373884576,0.364621712152365,0.16763741463509,0.0199586335700687,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437862233320872
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.43565893701128e-08,0.17403201024154,0.617220437855845,0.176568035268874,0,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437862233320872
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00548457098084524,0.17396971257187,0.727559349711977,0.164037253640414,0.00778743274180654,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437862233320872
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.20133457976991,0.178072318268042,0.818194277940867,0.175381141524538,0.0381619008891915,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437862233320872
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0556284891796805,0.18543209423592,0.684886937254057,0.171283963677732,0.0456858485680635,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437862233320872
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00060597597554859,0.16900909474115,0.404292935876463,0.168530435108294,0.00450197212033695,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437862233320872
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000109816004878603,0.174559233147651,0.115855846946871,0.185629234777267,0.0179770697666969,0.178020416039627,1.99104717539993,80.197753740289,32,0.437862233320872
