"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.130453552850196,0.179539361366968,0.511498129780698,0.176012113441377,0.220307542867432,0.177453998252132,1.1691242209562,80.4462884312705,94,0.730665067831675
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.04929969289238e-06,0.181913495926264,0.473552818522799,0.170299712679183,0.28955172491723,0.175756017710144,1.51726611343209,81.1892475399781,56,0.730665067831675
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.12750313120831e-05,0.17135752914534,0.629590651017429,0.17170695975707,0.18150439451827,0.17370908667365,2.15968524713256,82.0798953845266,28,0.730665067831675
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.98683181552384e-07,0.16585380449427,0.415447829141152,0.175425393400533,0.273594572579465,0.168830369667638,3.1306536868812,84.172923957881,16,0.730665067831675
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0204972235767041,0.182507230821372,0.160379960696754,0.175388067609045,0.139221098034293,0.178246756953875,1.12344777574139,80.0983527626751,102,0.730665067831675
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0544392498951542,0.174764971437074,0.292149650548684,0.177097457651653,0.126331611802053,0.178007692847789,1.4306150031185,80.2033398962775,64,0.730665067831675
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0521706370873736,0.169980293580039,0.93502417442728,0.173721375351899,0.0426265241685622,0.178451711599885,1.98143457961329,80.0083034804333,32,0.730665067831675
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00154084234589652,0.172612797758139,0.799788696071429,0.177175333697272,0.31368674983048,0.170532382420668,2.89298506317711,83.4482804646416,16,0.730665067831675
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0374696020079073,0.175957896979673,0.693880757307072,0.182446293568929,0.178986565810544,0.1783844860266,1.05058107746052,80.0378439930334,118,0.730665067831675
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0158144165591928,0.185498801624342,0.817064251377857,0.179039764904396,0.166874798312048,0.178171294235149,1.30708801762853,80.1314986185882,78,0.730665067831675
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0161025009411956,0.186965408232475,0.652129240116582,0.176135994819152,0.165531858676786,0.175621919321374,1.78572294619492,81.2477748295062,44,0.730665067831675
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0158002584076344,0.19157691250358,0.427356372725521,0.190508861705049,0.229716810156127,0.178201316957875,2.3964203768233,80.1183122192917,24,0.730665067831675
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000842990935929357,0.188408251600436,0.457355241086776,0.175052391363565,0.208850441836001,0.177753479684078,0.851537163227796,80.3149204007547,176,0.730665067831675
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0488433316431267,0.174965293612092,0.455747718302382,0.184038802247226,0.158734920887794,0.178179992054486,0.9501983553801,80.1276785003294,140,0.730665067831675
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0395397816158106,0.186123574780715,0.67679355268219,0.165567643684371,0.190477682785627,0.177891532717596,1.05641165260606,80.2543332215695,114,0.730665067831675
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0436049515749467,0.168547815653763,0.62701679569652,0.156637026078954,0.154129762392038,0.176818154282638,1.13042660718961,80.7248915228412,100,0.730665067831675
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0800981488136583,0.17603483764301,0.852921782649989,0.17695622604877,0.188354435385886,0.177453998252132,1.1691242209562,80.4462884312705,94,0.730665067831675
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.188926485560026,0.172090276886839,0.0172215300935373,0.172658673570683,0.161220427629894,0.175756017710144,1.51726611343209,81.1892475399781,56,0.730665067831675
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.195855328378717,0.173439044129282,0.73444582469342,0.169010098656293,0.0753758486679546,0.17370908667365,2.15968524713256,82.0798953845266,28,0.730665067831675
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000843125266030098,0.170618461110256,0.911555463547106,0.169183585024249,0.164906418660412,0.168830369667638,3.1306536868812,84.172923957881,16,0.730665067831675
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0487119726547972,0.175452957742144,0.93487259953756,0.176362577527135,0.135828242844339,0.178246756953875,1.12344777574139,80.0983527626751,102,0.730665067831675
