"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0265116549283527,0.165246286975357,0.0554082026498165,0.158980789908978,0.0117816697228691,0.177523275299135,1.35374398093215,80.4159079995221,70,0.451981246471405
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.55655668265355e-06,0.167019477113445,0.132894928872982,0.153827440619072,0.0253657850160292,0.176381295039282,1.72967604402173,80.9160459825586,44,0.451981246471405
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00253895677976454,0.196547459447341,2.61663331878183e-05,0.133010239128125,0.0465436410934332,0.17797714059862,2.05734480940032,80.2167533268531,30,0.451981246471405
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.060885299448649,0.177133190080294,0.29918934151816,0.170277511364113,0.00281111712991324,0.17770349074859,1.19146966585874,80.3368543794987,90,0.451981246471405
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.66893107245424e-05,0.184931578660581,0.480575290398152,0.17254982371412,0.0333839541867189,0.178314731008663,1.52765342207712,80.0684917359465,56,0.451981246471405
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00294907333121513,0.174961044635932,0.62456260178206,0.175575419243956,0.0121198974444215,0.176222144713398,2.17218185712752,80.9856289026166,28,0.451981246471405
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.84880207317064e-06,0.178579257842335,0.224569236459766,0.166461475413509,0.00850933159583333,0.177575764870579,3.02527429220825,80.3928862103231,14,0.451981246471405
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0152045701916674,0.184352806757323,0.988158581116421,0.175440357743771,0.036054641483247,0.177607452486694,1.17972254488864,80.3789867547304,92,0.451981246471405
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0141164406665674,0.181835864920126,0.130446152769402,0.173020017758097,0.0461403238842252,0.177964927151815,1.50602890358725,80.2221151785799,56,0.451981246471405
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00043444711159538,0.176050006043178,0.930875281315668,0.162091306360149,0.0437657472332933,0.174949243914494,2.12917518293386,81.5410025397348,30,0.451981246471405
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00956097968606799,0.17615936557149,0.705146184865071,0.172793143348081,0.0215295150934169,0.173057109632323,2.97959529286546,82.3622314605649,16,0.451981246471405
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000694143392745416,0.170360023534122,0.0362729046982521,0.171503730162821,0,0.17703037181531,1.16242511112223,80.6319543299937,96,0.451981246471405
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00973601236773348,0.176429380097,0.805454569793586,0.175267720955802,0.0162580569022907,0.176904081476202,1.47246449515442,80.6872671312789,60,0.451981246471405
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000892127883686903,0.202742717403768,0.811934386537337,0.181791704853847,0.0697697769186008,0.178020416039627,1.99104717539993,80.197753740289,32,0.451981246471405
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.426214285391129,0.190131844560172,0.93718245534843,0.185748869993259,0.0540747215578893,0.176427865743494,2.70287243516335,80.8956788445751,20,0.451981246471405
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00970745195906283,0.173025478001942,0.0188641400146697,0.159419485976342,0.0284039557089258,0.177036114760188,1.1061639231105,80.6294386115654,104,0.451981246471405
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.27825631817853e-08,0.169802547952746,0.0530191976514788,0.163547441958803,0.0194204840411668,0.177523275299135,1.35374398093215,80.4159079995221,70,0.451981246471405
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000862469379278402,0.163069033505423,0.657775935750099,0.148744421081254,0.0198761518354574,0.176381295039282,1.72967604402173,80.9160459825586,44,0.451981246471405
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,6.58458456643601e-05,0.143789714841624,0.5344810243588,0.184912753099792,0.0125831578774333,0.17797714059862,2.05734480940032,80.2167533268531,30,0.451981246471405
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.90521597939735e-05,0.181170119005665,0.841885067929767,0.174284396572047,0.0275305829267621,0.17770349074859,1.19146966585874,80.3368543794987,90,0.451981246471405
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000205173199127584,0.180411078184789,0.557811448141606,0.173433342685113,0.0527171732159178,0.178314731008663,1.52765342207712,80.0684917359465,56,0.451981246471405
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,9.75857071483834e-05,0.183856586339488,0.566455092429903,0.172774660885269,0.0402235888751319,0.176222144713398,2.17218185712752,80.9856289026166,28,0.451981246471405
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00103719077962262,0.186629125280959,0.221532979907241,0.176545505757466,0.057543189588654,0.177575764870579,3.02527429220825,80.3928862103231,14,0.451981246471405
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0407842762874324,0.173630625286198,0.671409928138894,0.174610700181344,0,0.177607452486694,1.17972254488864,80.3789867547304,92,0.451981246471405
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000407695191912316,0.180940028605409,0.0414664932177681,0.175263454297146,0.0375582447030734,0.177964927151815,1.50602890358725,80.2221151785799,56,0.451981246471405
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00793852420898611,0.180538018727855,0.636263368670744,0.175506829912534,0.0753027119649787,0.174949243914494,2.12917518293386,81.5410025397348,30,0.451981246471405
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.94405307390193e-05,0.18242656725194,0.450708778651519,0.174879571636556,0.0404803363553413,0.173057109632323,2.97959529286546,82.3622314605649,16,0.451981246471405
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00358076643422458,0.180569913717365,0.156683626051646,0.166999817680694,0.0379966781717223,0.17703037181531,1.16242511112223,80.6319543299937,96,0.451981246471405
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0115602101495975,0.177921671503601,0.564878253135676,0.181875881117819,0.0247402953853895,0.176904081476202,1.47246449515442,80.6872671312789,60,0.451981246471405
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000466509887337117,0.194165918657101,0.656341981241341,0.188168833229912,0.0532989175838664,0.178020416039627,1.99104717539993,80.197753740289,32,0.451981246471405
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0121437223148585,0.188283549457398,0.33905369004421,0.172228802293464,0.0459362263528228,0.176427865743494,2.70287243516335,80.8956788445751,20,0.451981246471405
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00405001666674367,0.166945684776962,0.0690452042314508,0.175851159617115,0.0110246985381465,0.177036114760188,1.1061639231105,80.6294386115654,104,0.451981246471405
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0714691284107793,0.16926939250867,0.586552235996038,0.163686595417467,0.0175718630264537,0.177523275299135,1.35374398093215,80.4159079995221,70,0.451981246471405
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0170132691140349,0.168179157634456,0.0729495079093137,0.145992357816802,0.0254562478925003,0.176381295039282,1.72967604402173,80.9160459825586,44,0.451981246471405
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000706075640391259,0.167171062636899,0.414489813928465,0.144601217383245,0.0262621330457497,0.17797714059862,2.05734480940032,80.2167533268531,30,0.451981246471405
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00680618146444585,0.185502591442339,0.353340478732907,0.176231279169812,0.0920540486581468,0.17770349074859,1.19146966585874,80.3368543794987,90,0.451981246471405
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.138979486460947,0.182180912820774,0.536656417711191,0.168578596523811,0.0143448833722197,0.178314731008663,1.52765342207712,80.0684917359465,56,0.451981246471405
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00812556523524959,0.17434055519972,0.0506647421942513,0.168297979726271,0.0111597056973568,0.176222144713398,2.17218185712752,80.9856289026166,28,0.451981246471405
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0376907955656895,0.179870731212681,0.540194604721629,0.171580456633165,0.0110801189062872,0.177575764870579,3.02527429220825,80.3928862103231,14,0.451981246471405
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.24676940934536e-06,0.183821284247181,0.302761085637601,0.173168016049207,0.0720720042398995,0.177607452486694,1.17972254488864,80.3789867547304,92,0.451981246471405
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000973813377348669,0.181579461440875,0.125818403459909,0.179051310510531,0.056420720526792,0.177964927151815,1.50602890358725,80.2221151785799,56,0.451981246471405
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.64758875561979e-07,0.178711654656265,0.946749829358129,0.161408849709914,0.0375252251767292,0.174949243914494,2.12917518293386,81.5410025397348,30,0.451981246471405
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.061834331243914,0.163433089727884,0.0503082837201169,0.172422371263752,0.00246952272488619,0.173057109632323,2.97959529286546,82.3622314605649,16,0.451981246471405
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00301878109251363,0.177388086865054,0.829794921504941,0.168640969444932,0.0211595237358332,0.17703037181531,1.16242511112223,80.6319543299937,96,0.451981246471405
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00180735742610556,0.187495638266198,0.00749401817077202,0.179484990205002,0.0635486993439677,0.176904081476202,1.47246449515442,80.6872671312789,60,0.451981246471405
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0080064626830336,0.176391886267431,0.735296107834227,0.172687198223076,0.0129646971785046,0.178020416039627,1.99104717539993,80.197753740289,32,0.451981246471405
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.95097015933782e-05,0.1866015864586,0.885588540718923,0.176964516804803,0.0352868300395952,0.176427865743494,2.70287243516335,80.8956788445751,20,0.451981246471405
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00319620100666593,0.194245792701452,0.474354093650745,0.176565998700295,0.0656128748059057,0.177036114760188,1.1061639231105,80.6294386115654,104,0.451981246471405
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000427594256954539,0.155025350032206,0.168869116660044,0.155789007741812,4e-14,0.177523275299135,1.35374398093215,80.4159079995221,70,0.451981246471405
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0816717911492758,0.170120163724091,0.38164503254448,0.204781462045038,0.0271701659263856,0.176381295039282,1.72967604402173,80.9160459825586,44,0.451981246471405
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.29851992063442e-05,0.150525293499048,0.323549903238725,0.123635225621594,0.0164640419157846,0.17797714059862,2.05734480940032,80.2167533268531,30,0.451981246471405
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.117323633633237,0.183276185549622,0.864683148142687,0.176342939490874,0.0690507901158313,0.17770349074859,1.19146966585874,80.3368543794987,90,0.451981246471405
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0056328751222232,0.177613980603025,0.868264640312459,0.174044205076062,0.0467742062313159,0.178314731008663,1.52765342207712,80.0684917359465,56,0.451981246471405
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0186762426332506,0.178197508851456,0.961895433994823,0.172502227125424,0.0382012360015554,0.176222144713398,2.17218185712752,80.9856289026166,28,0.451981246471405
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.202774740200769,0.176979036733415,0.20133369629146,0.173921431221351,0.0223831549898729,0.177575764870579,3.02527429220825,80.3928862103231,14,0.451981246471405
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000338062536293057,0.175999742550322,0.781019653109591,0.176440845529923,0.0137394810722952,0.177607452486694,1.17972254488864,80.3789867547304,92,0.451981246471405
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.209525241519032,0.175539065219283,0.484708997659665,0.168185095830306,0.0089060809430814,0.177964927151815,1.50602890358725,80.2221151785799,56,0.451981246471405
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0194066579296476,0.184194890323617,0.337758075280288,0.173474447044568,0.0754151926243768,0.174949243914494,2.12917518293386,81.5410025397348,30,0.451981246471405
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0195733231076388,0.174430794885094,0.559838134206923,0.172078973346669,0.0277534999371323,0.173057109632323,2.97959529286546,82.3622314605649,16,0.451981246471405
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000306713373923294,0.175943872351446,0.364525331909615,0.172680384245063,0.0127338135043446,0.17703037181531,1.16242511112223,80.6319543299937,96,0.451981246471405
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00503654949414399,0.181592613231089,0.692914312193211,0.173865947369971,0.0389173943475792,0.176904081476202,1.47246449515442,80.6872671312789,60,0.451981246471405
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000180416293172565,0.174047791625133,0.873623536082081,0.175073005014564,0.0190605360017133,0.178020416039627,1.99104717539993,80.197753740289,32,0.451981246471405
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.90420629921083e-05,0.175938904051794,0.354235842692252,0.176830231854221,0.0115513701881928,0.176427865743494,2.70287243516335,80.8956788445751,20,0.451981246471405
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0564155908636148,0.175168757816715,0.572967590430837,0.173534866433254,0.0299039779176602,0.177036114760188,1.1061639231105,80.6294386115654,104,0.451981246471405
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0217585491698876,0.174187786549888,0.675022290773444,0.162097192484167,0.0307336426497276,0.177523275299135,1.35374398093215,80.4159079995221,70,0.451981246471405
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000361045460021709,0.172506312213401,0.814464958077109,0.177603407104412,0.0313819779920328,0.176381295039282,1.72967604402173,80.9160459825586,44,0.451981246471405
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.013770629670567,0.201089929776646,0.732571090601266,0.144797464866955,0.0493228614502832,0.17797714059862,2.05734480940032,80.2167533268531,30,0.451981246471405
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00568272137282261,0.184747450255334,0.00838236665015653,0.171557143413677,0.128487399907822,0.17770349074859,1.19146966585874,80.3368543794987,90,0.451981246471405
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.202238582537754,0.179951207595392,0.87522259498535,0.172052707714276,0.0268546360575114,0.178314731008663,1.52765342207712,80.0684917359465,56,0.451981246471405
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000119052651610694,0.174039468502526,0.239213445133729,0.173674617080331,0.0237282048103346,0.176222144713398,2.17218185712752,80.9856289026166,28,0.451981246471405
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000149169496522079,0.174255257111677,0.86842517251975,0.176163993091207,0.0095714456151039,0.177575764870579,3.02527429220825,80.3928862103231,14,0.451981246471405
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.59074913030641e-05,0.18075723658831,0.876184085645372,0.172098146683891,0.0476432402794555,0.177607452486694,1.17972254488864,80.3789867547304,92,0.451981246471405
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00122603620497606,0.17784923742323,0.247390802638596,0.174561905703097,0.0150515863702402,0.177964927151815,1.50602890358725,80.2221151785799,56,0.451981246471405
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.189498449430966,0.180583367928599,0.130203737579227,0.166387494481087,0.0557538720860442,0.174949243914494,2.12917518293386,81.5410025397348,30,0.451981246471405
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0376927027462049,0.168984177837999,0.216402857609866,0.169975780960602,0,0.173057109632323,2.97959529286546,82.3622314605649,16,0.451981246471405
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0437909985572969,0.178109374407349,0.958121328251211,0.167121079724184,0.0287426207879313,0.17703037181531,1.16242511112223,80.6319543299937,96,0.451981246471405
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0756049965952067,0.185002006026873,0.795547359042949,0.166940572457075,0.053102280904581,0.176904081476202,1.47246449515442,80.6872671312789,60,0.451981246471405
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.321090569313292,0.181074448365154,0.0542299600023327,0.16400900297431,0.0394954284789151,0.178020416039627,1.99104717539993,80.197753740289,32,0.451981246471405
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000938946327592837,0.182428021766706,0.204587539163771,0.165817885992216,0.0361950403144289,0.176427865743494,2.70287243516335,80.8956788445751,20,0.451981246471405
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.08294448290958e-05,0.164044606423459,0.42140198924956,0.179607027628394,0.00400406942319453,0.177036114760188,1.1061639231105,80.6294386115654,104,0.451981246471405
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00161577420166962,0.154990915784265,0.278734387136706,0.171373012009266,0.00366024396089101,0.177523275299135,1.35374398093215,80.4159079995221,70,0.451981246471405
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.06274261987753e-07,0.156284553512469,0.41779090787324,0.169513224668212,0.0146674276068199,0.176381295039282,1.72967604402173,80.9160459825586,44,0.451981246471405
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00347237953724053,0.20686251093539,0.348883659234064,0.193515063172836,0.0522329783986872,0.17797714059862,2.05734480940032,80.2167533268531,30,0.451981246471405
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.70805444338001e-05,0.181039510317153,0.564768569882811,0.172083163731541,0.0679882043887898,0.17770349074859,1.19146966585874,80.3368543794987,90,0.451981246471405
