"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0185157423659511,0.0891298379684653,0.450757088136361,0.0901957788215358,0.12721047701639,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33560458024343
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000111422581001833,0.0900717407947616,0.422822158719213,0.087914605596775,0.168389165760822,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33560458024343
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.70293710377201e-05,0.0903819730416805,0.380501126385585,0.0883791260373945,0.149887639174504,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33560458024343
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0107231133845549,0.0907282424168899,0.506602866311402,0.0884640012664448,0.234316239184755,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33560458024343
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0718023085627574,0.0892787530023294,0.312360431940096,0.0887750201987176,0.193597656583849,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33560458024343
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00035203028326396,0.0885403069713453,0.946546359304308,0.088596266062585,0.152819903951764,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33560458024343
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00711473390048191,0.0910394303193363,0.657593429590259,0.0885456626057786,0.191375136271123,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33560458024343
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000587167307362298,0.089593855429545,0.346252111556762,0.0886801303370005,0.169606860342847,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33560458024343
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0193832821934714,0.0919718017339613,0.865698472862871,0.0888526801855229,0.220620439627168,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33560458024343
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.309783126906584,0.0915334898401459,0.628797562058211,0.0881058552065633,0.186574611614377,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33560458024343
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0535804584485478,0.0930697217071203,0.359174481878799,0.0941568114055915,0.194857269210519,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33560458024343
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000490297038505463,0.0887153966879966,0.679107112222548,0.0893723603668541,0.170796155625516,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33560458024343
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000161382988681896,0.0878223534020684,0.592585024324119,0.0906623247282186,0.16767493704149,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33560458024343
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.262372452534,0.0889987135855463,0.0315316688980992,0.0889368740960047,0.163668793744829,0.08921002305557,2.36383745140696,80.022218547895,360,3.33560458024343
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00243642966179988,0.090539347775984,0.360120814291499,0.0893812817747536,0.209880621110319,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.33560458024343
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.1912770438577,0.0905860508095425,0.223014703763821,0.086400222576329,0.158630834824891,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33560458024343
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00223655178481042,0.0881469066411762,0.51716729654187,0.0900046525495819,0.136526944637941,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33560458024343
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.31054851866541e-05,0.0890865628034028,0.453638748496434,0.0885182816344612,0.165036288834393,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33560458024343
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0251108302489597,0.0901634438054092,0.323694351695944,0.0886325388513179,0.167631850200932,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33560458024343
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0173297470992992,0.0891817453765987,0.644443598779461,0.0873516978057094,0.119375543322348,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33560458024343
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0994396555976996,0.0894957884381898,0.604276672613024,0.0860020617416363,0.141136730159171,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33560458024343
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000871034051879235,0.0891085166347357,0.450536710311105,0.0884715152586583,0.14191806047277,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33560458024343
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0837279170253787,0.0884502836190986,0.262018166369212,0.0861802816190379,0.153246416291104,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33560458024343
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00414702004553812,0.087129127875868,0.0798315381575286,0.0869934128727377,0.143138268921356,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33560458024343
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0478190253386801,0.0923416973750522,0.598288995220608,0.0873051083882598,0.159108840800366,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33560458024343
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000742100665485751,0.0898765776539218,0.253577487654285,0.0903603220023755,0.173275483258911,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33560458024343
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000203186693789922,0.0888975508512199,0.347054785298817,0.0854286315479577,0.167420607765236,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33560458024343
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.121860938482161,0.0850525186298544,0.0484234274543956,0.0954252942017575,0.151956186846303,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33560458024343
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00911658545465551,0.0877792990666887,0.768091697388003,0.0916416970445143,0.168535448975344,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33560458024343
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00382557195620197,0.0896399434090118,0.259980736652591,0.088429870275154,0.159595588284673,0.08921002305557,2.36383745140696,80.022218547895,360,3.33560458024343
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00349498388935769,0.0909672497194162,0.0716280052940584,0.0880644700097931,0.171641978769084,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.33560458024343
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0176152060431135,0.0905458162653565,0.227721871468276,0.0888221940694607,0.15924919170863,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33560458024343
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00728759128502384,0.0883131838728165,0.972405684370526,0.0881181187678168,0.186955491130763,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33560458024343
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000603845086670868,0.0903605931976765,0.0559600468233534,0.0876385245781793,0.191226797508828,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33560458024343
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00126201395691417,0.0903622579807921,0.74322761532126,0.0890317262167897,0.169689525547686,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33560458024343
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0343672752830558,0.0902711733738598,0.16470773848462,0.0894450252347592,0.1842548711562,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33560458024343
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000121046925763768,0.0892534205329676,0.221875126142072,0.0884273039968976,0.153982558209889,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33560458024343
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0537540214520646,0.0885685665117225,0.82656899859262,0.0899520852054339,0.138632363839226,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33560458024343
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0043552824055517,0.0878992863704742,0.705346264202843,0.0908727309251796,0.127129877913667,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33560458024343
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000338390781187522,0.0876326616106631,0.21257596064842,0.090366588546029,0.126548830832999,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33560458024343
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0127774909484582,0.090854662104558,0.0881251457772738,0.0887517012650895,0.179826912091025,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33560458024343
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00201374831038284,0.0940931641477077,0.940872412450805,0.0894581896717925,0.206957238187597,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33560458024343
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0129692853498623,0.0867489671405574,0.151082443447117,0.0975755068470724,0.156873610274787,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33560458024343
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0109656532937223,0.0901901069048762,0.535411250259654,0.0932213348724418,0.176783293274485,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33560458024343
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0315900099899582,0.0881169092050728,0.37476273597538,0.0925107473596419,0.167558495304089,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33560458024343
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00154421259723627,0.0897563491492158,0.512411273557807,0.0882369732033153,0.173399928144731,0.08921002305557,2.36383745140696,80.022218547895,360,3.33560458024343
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000936239907005848,0.0903935238445635,0.102681915445032,0.0896602044539093,0.181084572589566,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.33560458024343
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00037690861136736,0.0894112272121041,0.30773056838657,0.0886218824729839,0.184976492476316,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33560458024343
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00846583529302418,0.0908679069628644,0.56393617426221,0.0889155303704416,0.19931741895956,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33560458024343
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00065891538409127,0.0909134233204359,0.899925750034329,0.0870944447556218,0.192172160362875,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33560458024343
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00806625234372352,0.0901595475100705,0.510859828080618,0.0877010224553438,0.167781792583635,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33560458024343
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.796162230900509,0.089733516212229,0.860687141331625,0.0888898116541832,0.166376759282346,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33560458024343
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0025777758658603,0.0890052520787041,0.907822593595588,0.0879927870817715,0.115860562281467,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33560458024343
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0299480027557883,0.0893831945700235,0.197936218040132,0.0893591692710326,0.173480623672937,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33560458024343
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000567737388252148,0.091203631015167,0.174696571583151,0.0903401457077007,0.192347225773876,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33560458024343
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0364744755901398,0.090629245097264,0.176132535662505,0.0896877719743247,0.184631650091169,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33560458024343
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0658739915599484,0.0882889519736306,0.654352114159405,0.0886068988604892,0.144862528283079,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33560458024343
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.57224069892119e-05,0.0874469605109189,0.39627050162352,0.0910451076324258,0.156630102925034,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33560458024343
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00108164099245395,0.0918554938072235,0.930380241087807,0.087527178616408,0.185199562647263,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33560458024343
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.3955688878841e-07,0.0876862928701183,0.104129508320036,0.0885268169825397,0.164570348970999,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33560458024343
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00113435063622523,0.0914487348419689,0.684048549886744,0.0836759626955789,0.186191790835654,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33560458024343
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00256467045594015,0.0905796344454667,0.963845673204003,0.0882791883827684,0.195741256626912,0.08921002305557,2.36383745140696,80.022218547895,360,3.33560458024343
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000326219471282372,0.089968014464436,0.558365204132865,0.0892785532658087,0.147059897404628,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.33560458024343
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0476869905446112,0.089769885104055,0.122786598479636,0.0895293027662577,0.228047774225181,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33560458024343
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0345284609049537,0.0907608129314166,0.382585733006275,0.089265252227476,0.262342587541074,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33560458024343
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0112523419889021,0.0869563180900473,0.171648450978206,0.0889879010172551,0.104906763556057,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33560458024343
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00480462853952825,0.0913790136476659,0.00798550122242022,0.0876204649776499,0.193731620961431,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33560458024343
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00323782938758732,0.0908950953280154,0.988112973628927,0.0884552863582849,0.211212699137689,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33560458024343
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000240016746715119,0.090381953152915,0.982311924408495,0.0854764615754571,0.193596425945954,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33560458024343
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00211051263880351,0.0892679779431333,0.862252040357145,0.0888868118839833,0.149608345418039,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33560458024343
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0612291609301589,0.0873750108149065,0.244450795116084,0.0894328149348552,0.129767704240833,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33560458024343
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0132269910571313,0.0903645755516376,0.296607614978161,0.0890543988661888,0.191106264496581,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33560458024343
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0660962136878003,0.0910214661748653,0.995679240027751,0.0880144079148829,0.170765098010415,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33560458024343
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0581999032391109,0.0896584166630866,0.46162291944044,0.0868834149440801,0.173138457034328,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33560458024343
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00181006232663083,0.0886401165996027,0.190158147605569,0.0883990048931368,0.168442958310375,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33560458024343
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0891420186466962,0.0914269780651664,0.0489155413210806,0.0886774341995946,0.182409690038923,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33560458024343
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00362774425497349,0.0912621960499524,0.251210707951282,0.0824674189524858,0.180967180407234,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33560458024343
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0023988033384704,0.0889512431334273,0.784015634724266,0.0900000026304595,0.152118431081265,0.08921002305557,2.36383745140696,80.022218547895,360,3.33560458024343
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.185180417992164,0.0903958915938432,0.431546331459635,0.088413391102361,0.227407619167184,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.33560458024343
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.24399879066692e-05,0.0906354761592831,0.318815090467049,0.087847927191274,0.289580909144516,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33560458024343
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00385729430514747,0.090880842384162,0.182690503338393,0.0896717402171331,0.181090373587215,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33560458024343
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00113165172209062,0.0895201055475726,0.749178496583162,0.0897574827390508,0.139888167454126,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33560458024343
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.110640860568038,0.0900039089647987,0.152006674943649,0.0876235633985077,0.179467873947118,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33560458024343
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.317459745391775,0.0902419151173775,0.0815458348770404,0.0887600070541108,0.182682578169466,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33560458024343
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.81666201909293e-05,0.0867492623158145,0.321793116115515,0.0886901133267845,0.120285341506875,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33560458024343
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.123898662589698,0.0907064529672767,0.251833890201686,0.088527425807892,0.186626369394399,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33560458024343
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0162561524920891,0.0894278603626342,0.80319935598857,0.0907704414826459,0.166461377477011,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33560458024343
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000704413442160728,0.0918852962339367,0.456180025147004,0.0891475656310186,0.180466651566894,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33560458024343
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.3074548617174e-05,0.0884376891447139,0.303117986783499,0.0868354214126115,0.146424728157752,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33560458024343
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0272371550925496,0.0915232151781298,0.898043301677212,0.0883498208187962,0.187464194880929,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33560458024343
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00202866756057625,0.0863324275033806,0.024562819868695,0.090744409706124,0.152776075215928,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33560458024343
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0279885289817816,0.0885064010575443,0.530335904631908,0.0859740785505207,0.17114852926995,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33560458024343
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0144671283048243,0.09049292782311,0.79339896061117,0.0884365177481029,0.178362314207392,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33560458024343
