"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.47307622036788e-05,0.0915405352311567,0.868812876427866,0.0893742463173025,0.347286145061949,0.0890829326933054,2.33833262300501,80.133882955914,370,7.07523821989695
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0754484462081973,0.0916396820737386,0.37392663560755,0.090440611877439,0.34672333647897,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.07523821989695
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00549900541377963,0.0915903354612244,0.984007296249187,0.0884682664416855,0.348132048490732,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.07523821989695
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00107052475286597,0.0923239635180451,0.0885521063339085,0.0897855183852054,0.365407976811814,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.07523821989695
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.77182435845946e-06,0.0898774553111252,0.82769846880448,0.0889557751248745,0.306469460823912,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.07523821989695
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00732833322594013,0.0906537664934012,0.244717681637789,0.0903782690249107,0.353335236810722,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.07523821989695
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.20404812177034e-07,0.0924639203546661,0.348310454336903,0.0897264831546961,0.33968869259332,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.07523821989695
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.114465511624968,0.0921126582873767,0.809525464565313,0.0881011267252527,0.355059055923543,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.07523821989695
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00212514461267398,0.0907110650649873,0.441987550599758,0.0891570434383125,0.342398212144487,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.07523821989695
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00366091926863362,0.0891272029628912,0.10566901691523,0.0914773056735923,0.30879931039434,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.07523821989695
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000434842296015554,0.0895500957657813,0.533736634201169,0.0890534757134448,0.324871627694613,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.07523821989695
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000677604027912636,0.0922718233400028,0.000575190319431807,0.0926813896249171,0.4290941759212,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.07523821989695
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000464449176340758,0.0875160195448009,0.0669948288648853,0.089592134316663,0.337811947922762,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.07523821989695
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00120879861013373,0.0899401641791977,0.437636296004654,0.0919671230746753,0.362666521779938,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.07523821989695
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.95258268248624e-06,0.0903072000441609,0.181309701118064,0.0897757425502804,0.38408961126965,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.07523821989695
