"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.108693729793682,0.0885697328530802,0.771982876876427,0.088157817102163,0.00998553907504451,0.0892090408691255,2.41823889039651,80.0230817417069,344,2.03599494695663
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0106332879722022,0.0884069970800171,0.290445642991415,0.0882578239090478,0.0296817678585043,0.0892124309109752,3.10966602224492,80.0201023915027,208,2.03599494695663
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00198576006331007,0.0897599742623478,0.341978357574863,0.0876654472310451,0.0502245341283372,0.0889984246700427,4.37702060659927,80.2081006501518,106,2.03599494695663
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.11428305339302e-07,0.0898458304230591,0.9989365001986,0.0873235037926076,0.0448264963581968,0.0889070167995308,6.14507526621276,80.2883474607027,54,2.03599494695663
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000569104581493346,0.0897749607191214,0.794662190253959,0.0884533725791571,0.030275410194969,0.0890100351633499,2.39450962172212,80.1979055286241,352,2.03599494695663
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.070437610103481,0.0885304482075776,0.617075803858699,0.0885201136527791,0.0240176009096751,0.0891957060410853,3.0526807776553,80.0348007055799,216,2.03599494695663
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0750555993669755,0.0871842527985858,0.462648073236381,0.0881835129381408,0.0184583118592268,0.0885286548523769,4.26555951947628,80.6201537758031,112,2.03599494695663
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00144874099620808,0.0894853116258493,0.18769663617369,0.0874184025466198,0.0411584631928201,0.0883332668314613,5.90570776827122,80.7912603826614,60,2.03599494695663
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00280050501446027,0.0893695730444803,0.356327179921773,0.0886361794008697,0.0329030550035278,0.0891411705552928,2.34161552021013,80.0827211531373,368,2.03599494695663
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.192836721808037,0.0898420855881899,0.248703014298317,0.0896661182046534,0.0355128649114564,0.0889398531383312,2.96250678914225,80.2595242039078,232,2.03599494695663
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00213114931754579,0.0931279730066065,0.0166743354852637,0.0888469114377761,0.0550509756202938,0.0891234784654211,4.00337832070656,80.0982649188867,128,2.03599494695663
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00127389104859936,0.0847599043907086,0.967007550498276,0.089445747430159,0.0175174773914105,0.0880886696980636,5.42112987300987,81.0052129442069,72,2.03599494695663
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.08860289399333e-05,0.0852537652981332,0.156078404780522,0.0848907488877982,0.0147070118576513,0.0891650906288186,2.23365332660984,80.0617038522765,404,2.03599494695663
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0159534443904301,0.092115589299913,0.135994622509927,0.0828899609959239,0.0438306069730231,0.0890247270886821,2.74089866062745,80.1850038847127,268,2.03599494695663
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.108174134439545,0.0807893094290109,0.94899016078739,0.0824926202947796,0.0185115720141565,0.0891686872650321,3.46351263079131,80.0585434999265,168,2.03599494695663
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000179000316310455,0.0891182142548317,0.998616707585033,0.0883531026110879,0.0332582073990518,0.0889551654465478,4.15253035227077,80.2460818566384,118,2.03599494695663
