"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00175599209050338,0.179434855561736,0.236210058481592,0.174009445408461,0.0539103588520886,0.17770349074859,1.19146966585874,80.3368543794987,90,0.424672559897105
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00412455761546138,0.176797050864665,0.110132268447017,0.176034476264971,0,0.178314731008663,1.52765342207712,80.0684917359465,56,0.424672559897105
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.229149044747772,0.178066682228511,0.366780328350531,0.172741192283821,0.0315752480266716,0.176222144713398,2.17218185712752,80.9856289026166,28,0.424672559897105
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.155217980766275,0.169428240901707,0.597477231484966,0.172029261018444,4e-14,0.177575764870579,3.02527429220825,80.3928862103231,14,0.424672559897105
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.112707773141138,0.186858354316832,0.918159687340938,0.164889387468255,0.109053204755752,0.177607452486694,1.17972254488864,80.3789867547304,92,0.424672559897105
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0962819934248002,0.176882736780076,0.150135067267634,0.174207911694151,0.0193285995262144,0.177964927151815,1.50602890358725,80.2221151785799,56,0.424672559897105
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.300397718705147,0.177788030374694,0.324784298407301,0.174517863011631,0.042534297152845,0.174949243914494,2.12917518293386,81.5410025397348,30,0.424672559897105
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00278003417583203,0.179245731115966,0.143826096964238,0.173748808487322,0.0347264496184964,0.173057109632323,2.97959529286546,82.3622314605649,16,0.424672559897105
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0346873360178665,0.193470052101634,0.826751527934955,0.18210344177438,0.107205580270454,0.17703037181531,1.16242511112223,80.6319543299937,96,0.424672559897105
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0525713812065083,0.176223945245941,0.495705759572831,0.171505236220968,0.0267479087061766,0.176904081476202,1.47246449515442,80.6872671312789,60,0.424672559897105
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000163900764423095,0.189112995389439,0.0469234410339581,0.180745404479322,0.0379907417910805,0.178020416039627,1.99104717539993,80.197753740289,32,0.424672559897105
