"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00293451556640052,0.0916306415093149,0.992297696166554,0.089418158070044,0.374500049617459,0.0890829326933054,2.33833262300501,80.133882955914,370,6.98856587807337
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.068056329062449,0.0914181166193305,0.548590885089532,0.0885786520336056,0.418822834770481,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.98856587807337
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0756682453982277,0.0926223793640541,0.620245746551383,0.0883663311939263,0.441033698574839,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.98856587807337
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.180749567701699,0.0896388691802547,0.934082885700884,0.0878679141608369,0.439427948675562,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.98856587807337
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0422410514332488,0.0899473474135189,0.439784768774761,0.0892662452625479,0.352659605605435,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.98856587807337
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000607764343104841,0.0905031530964947,0.482796072858565,0.0892016785577445,0.311755288919778,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.98856587807337
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.153615080141014,0.0924624986412423,0.700426653562496,0.0907366341860484,0.383372267377281,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.98856587807337
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000170906386003769,0.0914344794274717,0.917393787417786,0.091796534566095,0.317793507110618,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.98856587807337
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00234121810977399,0.0919064079145427,0.317123801535004,0.089988987762186,0.398893497762737,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.98856587807337
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00395543760747492,0.0908870531551542,0.683663748095297,0.0894042976629857,0.383524594148744,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.98856587807337
