"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00264459254526115,0.0892607516724554,0.839669034679885,0.088571468763601,0.038124659049204,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74276664654414
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.98332304172332e-06,0.0896083385229261,0.979079618707822,0.0868891101178682,0.026422413192563,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74276664654414
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00045469474112415,0.0890772504629385,0.376845176767351,0.0867904015761645,0.0257344680893742,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74276664654414
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.449738193936378,0.0882914111009972,0.232513627708543,0.0873347035313265,0.0358892955399154,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74276664654414
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00152513533428296,0.0894901652041111,0.804356763627583,0.0872480536226783,0.0259893243981048,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74276664654414
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0817568493159814,0.0893235179211559,0.320021035239537,0.0880349683663744,0.0296952700360713,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74276664654414
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.49624125455461e-05,0.0892327924760623,0.758291289894975,0.087159011637495,0.0381283339448781,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74276664654414
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00446280185828934,0.0880575311384343,0.480567788812758,0.0853400622420979,0.0195908326884786,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74276664654414
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000978825310801771,0.0886486881780058,0.369588218730886,0.0881898616390731,0.0231143594894792,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74276664654414
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.88150900784276e-05,0.0888262057522637,0.861044844617972,0.085853680958354,0.0243661358219521,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74276664654414
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000346456591296412,0.0885424127328315,0.766285926539362,0.0926782575646503,0.0274681219598826,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74276664654414
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0313876381640648,0.0884958465995637,0.829910423700892,0.0874922122234985,0.0303640390570217,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74276664654414
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0119587580507133,0.0867422252946081,0.130398535604103,0.0826360366259061,0.0217018987385805,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74276664654414
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0129245497452069,0.0858774848812935,0.801204747654842,0.091245124420148,0.024618368341359,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74276664654414
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0142163163889418,0.0891895557263268,0.135150501211407,0.0867948926480831,0.0332217720457514,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74276664654414
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00625302028362623,0.079023229597235,0.65668144265443,0.0794447781860946,0.0206772820583992,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74276664654414
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.00061553803776e-06,0.0888362492481977,0.158622124484848,0.0894652890288588,0.0146929965964986,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74276664654414
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.003333300786144,0.0903768662206006,0.316020407190123,0.0888924162217204,0.0352404093081526,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74276664654414
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.93828725570463e-05,0.0890649632110902,0.186850204531639,0.08756854943187,0.0253466687384358,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74276664654414
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0972996393799302,0.0894391937257891,0.286443472843897,0.0888614408714767,0.0189487885225694,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74276664654414
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.01112847949916,0.0886481280030683,0.858479622269819,0.0882737405273367,0.0226604070796536,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74276664654414
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00512370799343047,0.0893319212287144,0.883323709356674,0.0871842055264766,0.0247281611796089,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74276664654414
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000540698709296083,0.0872827520872607,0.660335195575776,0.0878194213490171,0.0187183129849841,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74276664654414
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.178215021337431,0.0857338654237445,0.264987727420264,0.0839324979016739,0.0112374035629311,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74276664654414
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000216469581369897,0.0845348160513966,0.30356229713087,0.0867013071832085,4e-12,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74276664654414
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.29464432329319e-07,0.089971465986189,0.338806080072807,0.0864211471180402,0.0334396043018432,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74276664654414
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.15154749417052e-05,0.0882735500661127,0.577565272818796,0.0868341280328997,0.0239908625378164,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74276664654414
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000143168286940952,0.0891373931105403,0.125140176754029,0.0857293401076156,0.0254786756447365,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74276664654414
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0365069591378089,0.0890041229897609,0.77823624441977,0.0861260252449711,0.032967843970402,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74276664654414
