"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000343491709737236,0.0912973625398999,0.0805020997441829,0.08976611019934,0.373598545286399,0.0890829326933054,2.33833262300501,80.133882955914,370,7.01999298731486
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00132527390933109,0.0916726765984956,0.553746282305665,0.0901755705559672,0.399618985082106,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.01999298731486
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00739383364628681,0.0902598408430917,0.781674254305053,0.0895556656261266,0.368664102416165,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.01999298731486
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.206268024952844,0.091345055368913,0.492380179539796,0.089952052602464,0.335940057003622,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.01999298731486
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00217340959873693,0.0910836208245967,0.84081466313234,0.0894439974974535,0.42032160877224,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.01999298731486
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.029407920519739,0.0910260426677059,0.893637374768815,0.0901428751643243,0.339528889364808,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.01999298731486
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0333524105625849,0.0927365489584925,0.0311681485278601,0.0887982393062578,0.370535593794639,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.01999298731486
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00859132926359955,0.0901447285126886,0.222785675404756,0.0886090716451109,0.347724347698828,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.01999298731486
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.207594468579129,0.0900259299811911,0.721818855057671,0.0892985881230131,0.352215305239579,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.01999298731486
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000205224313237578,0.0895711790002337,0.350532958380392,0.0908164904512468,0.329242436704085,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.01999298731486
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00144874167819035,0.0899774968592962,0.727634070903303,0.0915552708924738,0.344973152278237,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.01999298731486
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,6.58818780175377e-05,0.0904933694537278,0.429591590780291,0.0907215916910576,0.351231154316381,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.01999298731486
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.187514424358211,0.0900326625129183,0.894919719365327,0.0902813453825857,0.367079961150606,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.01999298731486
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.77543196563005e-06,0.0880027872931355,0.513209300098439,0.0872920094715742,0.348194009778604,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.01999298731486
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.765928860002296,0.0911262531233383,0.43168778770748,0.0906007970024906,0.377819776846414,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.01999298731486
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.213244410636234,0.0888436482673675,0.545093630150329,0.0881213083589151,0.376126714030192,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.01999298731486
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000627549096393589,0.0904119856005717,0.874931721848292,0.089756893296374,0.386412388816782,0.0890829326933054,2.33833262300501,80.133882955914,370,7.01999298731486
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0951875878240321,0.0899235963358864,0.776297165564002,0.0881027352040821,0.284141023859049,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.01999298731486
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0532596256879409,0.0913789968812764,0.382544338857338,0.0891829186980357,0.37883827773268,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.01999298731486
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0248123789529426,0.0912901258573628,0.0571811684079239,0.0896954390752755,0.280482221354896,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.01999298731486
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.5773755629269e-06,0.0894471401572089,0.455512347292948,0.0883118776263878,0.341010894397565,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.01999298731486
