"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.224146568000311,0.0897809262802146,0.788208551752432,0.0882595510151117,0.142391984901167,0.08921002305557,2.36383745140696,80.022218547895,360,3.52444854974747
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00603370710677149,0.091196357688447,0.192442548344637,0.0885097329317487,0.197321400597379,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.52444854974747
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000364720933958626,0.087933141201144,0.947582113530911,0.0878170079531955,0.155266983416118,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.52444854974747
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.253181804533516,0.0905500692955448,0.812286838647771,0.0869125658359166,0.190991475678656,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.52444854974747
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.151300110177025,0.0907330549394759,0.909638725967422,0.0903416653477328,0.189710135750463,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.52444854974747
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00667200345197751,0.0898961281679131,0.489536097211739,0.088574670248383,0.155418400582762,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.52444854974747
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0892720976721271,0.0896364870612253,0.483777791034531,0.0884733726281791,0.197174303982961,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.52444854974747
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000365273902418119,0.0905470011769819,0.025197548065244,0.0885400769743561,0.167475698730838,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.52444854974747
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0839388080327055,0.08830271398009,0.202359424779604,0.0891445680669789,0.133122654644113,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.52444854974747
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000514756661181737,0.0891733280128949,0.114800825672694,0.0892388479389829,0.153668099136499,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.52444854974747
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0229800547155056,0.0875683086332799,0.316925653353951,0.0886982112133515,0.130737272522279,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.52444854974747
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0169345847498394,0.0896040070534292,0.42998678509761,0.0877347275926184,0.173600196838798,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.52444854974747
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00379727944519208,0.0861222811678061,0.993474359795237,0.0911070973755467,0.146691192531332,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.52444854974747
