"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000388457342166092,0.279355265701318,0.981062610053877,0.253045314700551,0.0476755603687589,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24145960410436
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0123613966038697,0.266478868576874,0.215024393423751,0.252202031043259,0.0522473334701485,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24145960410436
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0751664672805788,0.252872059151745,0.473161249290642,0.24582867257191,0.0288336710032692,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24145960410436
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00104593353269141,0.232213260099737,0.978038594074885,0.225948470420974,0.00892130102162623,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24145960410436
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.401739837979073,0.262670306891116,0.891163748910374,0.245506184435162,0.00968926175259442,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24145960410436
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00428383033919448,0.256094081699431,0.0220646146782498,0.269528172556494,0.00361651658622981,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24145960410436
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00238879979922698,0.256238798875525,0.889344994308771,0.241374582428662,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24145960410436
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00520394951071826,0.236319822595296,0.115543311748251,0.240175262988453,1.17083497698896e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24145960410436
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00877993106035522,0.261006232510128,0.904719905955308,0.247271010762799,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24145960410436
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.07246046700619e-05,0.271721204958183,0.911461579275693,0.236650992190456,0.0406091011289982,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24145960410436
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00233648824873279,0.284483767132504,0.811653235989632,0.257354685249088,0.0361528049048174,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24145960410436
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00294280481930967,0.291542847919048,0.0159897536307639,0.304371523176359,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24145960410436
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00140095787673966,0.26215089106935,0.691566090873872,0.229975178027215,0.0251300996154999,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24145960410436
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0788930710255296,0.236546792418931,0.874191237864243,0.212363702422137,0.00899658682788618,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24145960410436
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0120332514700021,0.222646355805959,0.443762849091911,0.197013062709041,0.00924417797999249,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24145960410436
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.14858247646838e-11,0.173000970894674,0.710879621981941,0.291845253906033,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.24145960410436
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0159120121554542,0.265318805616478,0.2039182182597,0.249917964231612,0.0263537759676662,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24145960410436
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00333329784593426,0.259716446076159,0.9898018631517,0.259823837727967,0.0048832496583132,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24145960410436
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00206896696275975,0.266112412603545,0.846658743739699,0.234335671848628,0.0329035574185003,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24145960410436
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.40135407867149e-06,0.259409774267683,0.592504374398031,0.227425772843102,0.0799001048411755,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24145960410436
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00309389611849721,0.255207559820688,0.138457349073863,0.252360451228634,1.31949010154141e-13,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24145960410436
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.815171232275321,0.257636044025362,0.4219079237588,0.2611425357276,4e-14,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24145960410436
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000961766292385703,0.253564248654749,0.205210115985247,0.254502772337242,6.10909988946367e-11,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24145960410436
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00893007059410446,0.256562710011609,0.939333993369979,0.241134596977075,3.382094109711e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24145960410436
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0139352595668076,0.289693432518276,0.638440639961831,0.243769417362333,0.0500029711050781,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24145960410436
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.37558541989422,0.253176630738178,0.118361655437683,0.25070525037988,5.85090415814356e-14,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24145960410436
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.308693611405235,0.286433842282554,0.469100948846592,0.253604104412274,0.0752754295267009,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24145960410436
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0178559687077319,0.25591390547059,0.689051675632961,0.25047531202383,1.42689923411661e-14,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24145960410436
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.315879571432941,0.243209583975992,0.250691523492339,0.236004261025099,9.99999999999992e-13,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24145960410436
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.65398671531883e-05,0.246572529996933,0.0195587292204439,0.216487088983622,0.019301053583924,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24145960410436
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0224101912077342,0.328645504015282,0.349262532471874,0.270220712568131,0.0796654842741578,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24145960410436
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.93436559780423e-05,0.17446434846788,0.901869331904741,0.177987666436724,4e-12,0.263522909463581,1.37371104902494,81.221581818627,14,0.24145960410436
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.11406557786308,0.27194197470892,0.280639164656345,0.261120286203341,0.0370737120557432,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24145960410436
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000337411894476939,0.264681463400356,0.946865655000013,0.249408103330543,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24145960410436
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000273694925831446,0.273210090371392,0.855257674661024,0.245412735593075,0.0591175260168189,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24145960410436
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0088715347520121,0.232914764299902,0.117652705104569,0.232533260871403,0.0277366132497231,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24145960410436
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00204508879270394,0.268688827738788,0.969058878385326,0.243398817866731,0.0342174922360845,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24145960410436
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00301048116446104,0.260278489634466,0.371719846451561,0.255218393948836,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24145960410436
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0591637050319737,0.254472316267815,0.9892595387822,0.276838820323109,0.0278663448788448,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24145960410436
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.13023881954588e-07,0.254205147245123,0.689224655611356,0.243598302864856,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24145960410436
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0289687913433573,0.267248125420411,0.647295909270931,0.24431411457938,0.00731513272426239,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24145960410436
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00308843912199208,0.245921629353957,0.860424283837584,0.235972335785021,2.19953870181596e-14,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24145960410436
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.94038808471482e-06,0.248245845863256,0.735101470806899,0.267812204349063,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24145960410436
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00159090205912036,0.295296515135575,0.788046756901018,0.271240330936927,0.0627603571159221,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24145960410436
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.417112587513781,0.294407439382784,0.674486431138284,0.230521554398677,0.0875648812712503,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24145960410436
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00333926449995488,0.253222853739356,0.27497196369471,0.230722380535265,0.0252929283044047,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24145960410436
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0204713402702597,0.309071123979851,0.586868332496468,0.255027490239817,0.0625511585137102,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24145960410436
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.83546390696755e-06,0.257834917062525,0.0854641367936068,0.239857319845277,0.0290829352531255,0.263522909463581,1.37371104902494,81.221581818627,14,0.24145960410436
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0009122227711102,0.266535131130231,0.869041800569117,0.258089653923877,0.0274062115451656,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24145960410436
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0106444991456244,0.264069915106388,0.757561298883032,0.259395304409276,0.0829395816553511,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24145960410436
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.92915297141565,0.244434716083082,0.080477729400155,0.24635660064857,0.0228529441366829,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24145960410436
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.055076341403199,0.230794699056688,0.069520577828805,0.225917115254502,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24145960410436
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00123423404441014,0.278061219353256,0.624216491084112,0.246963015821539,0.067505057054419,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24145960410436
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.83300074873264e-05,0.264161909606928,0.391400068591878,0.254081649840291,0.00985670100018519,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24145960410436
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00215294639226161,0.258440593232216,0.156420906192423,0.237565580135051,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24145960410436
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000180035307127521,0.250267055795666,0.99117250943657,0.222089744692077,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24145960410436
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0783356723314541,0.261471153884684,0.681771899060871,0.276281378428498,0.00875078756633914,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24145960410436
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.031700876569385,0.267767337842946,0.633053088061457,0.263038014909999,0.0401518645853608,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24145960410436
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0846921200476141,0.259026104001557,0.710977637620566,0.255452104687304,0.0143210175722119,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24145960410436
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0977336427749478,0.243176538373349,0.854770995434498,0.265931116940753,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24145960410436
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.014990392971076,0.248225200403333,0.483574100853106,0.264949442502371,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24145960410436
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000702704691369,0.290577338070009,0.849551716712764,0.233562383003133,0.0629402962060381,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24145960410436
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0667865627908182,0.257855280729814,0.711565075004936,0.279645885608094,0.0280843870235967,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24145960410436
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00310887898920368,0.267061023929187,0.347322534692077,0.222679698749039,0.034138729844702,0.263522909463581,1.37371104902494,81.221581818627,14,0.24145960410436
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.143926909605466,0.270959193052619,0.169649950023605,0.260638742557851,0.035658290732314,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24145960410436
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.59133694903139e-05,0.269691916757991,0.216345005774179,0.246452603517204,0.0528142519053816,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24145960410436
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.197986860116907,0.239969135541607,0.593665895293621,0.243402400317246,4e-14,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24145960410436
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0065672206049511,0.248961854286769,0.210443440913141,0.221209916758284,0.0400346448232229,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24145960410436
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000832718832404209,0.265034096272518,0.555363643367085,0.258726677026882,0.0567564246005279,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24145960410436
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00965105873195247,0.265617550353135,0.726534392582939,0.250329075696372,3.14187036047815e-14,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24145960410436
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000787312157952101,0.250334336252241,0.918999082080946,0.25762020815088,4e-14,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24145960410436
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000112149214732468,0.247675968940931,0.023872045550417,0.245756502871061,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24145960410436
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.199751933221428,0.264845231487836,0.188327473901771,0.245105788857351,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24145960410436
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0534692972015188,0.279513383706142,0.689175882252764,0.253877031374041,0.0734391277876903,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24145960410436
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.129370268552262,0.252195432661822,0.248441017492477,0.26104302090586,0.0210207638949388,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24145960410436
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.849128863938801,0.322015693133293,0.392933729787052,0.308373595713689,0.0289150813407841,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24145960410436
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0210660888002253,0.263311598736965,0.657491538946961,0.229250758882555,0.0296874626022442,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24145960410436
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.922734064221741,0.289448774804741,0.170993021238435,0.212018812664815,0.0630801368772397,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24145960410436
