"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00588235605040695,0.267980448472401,0.250970460115684,0.262013873746037,0.195185668386389,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337958288192749
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0181134881087785,0.253938419108766,0.106168685479735,0.258186046879069,0.13736564137923,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337958288192749
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0502142340391086,0.273920399764897,0.768387810034679,0.244487746878106,0.147149721323444,0.259778267686629,1.41359992039562,82.3066835171331,14,0.337958288192749
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.38511899404615e-07,0.237272211486606,0.267747032524002,0.230668521852619,0.0667499665590653,0.243926999383354,2.12095484415463,86.7516397602985,8,0.337958288192749
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.0236662112966e-05,0.275632617249957,0.884688272260938,0.244827121698383,0.103858738854571,0.267422004573204,0.735907055990595,80.0831625317334,48,0.337958288192749
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00234128365712152,0.260013073667149,0.67241854139149,0.260239830242915,0.186544897429705,0.260067104988269,0.963528774691769,82.2233289584527,30,0.337958288192749
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0110225642093066,0.253672809724323,0.816887670399012,0.267489838816435,0.0659130188736061,0.256202855136912,1.35946565715727,83.3329420656042,16,0.337958288192749
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00828733690246561,0.264933976697577,0.516635529888751,0.253372456477325,0.201871926113598,0.259577108296817,1.87291638519649,82.364698454724,8,0.337958288192749
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0168256776069288,0.294655419890217,0.562757639912385,0.251513160575288,0.297683692103463,0.26664625428356,0.696183163794665,80.3102296290235,56,0.337958288192749
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0305267419140169,0.284258549839535,0.388578003248432,0.257635547169012,0.184541191803254,0.264481472441486,0.875117152182321,80.9424194927146,36,0.337958288192749
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000300650612767598,0.272275795924586,0.647267976440805,0.249992958341116,0.133279825175077,0.255209908812258,1.22542320546084,83.6159442587245,20,0.337958288192749
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00795729217041549,0.286736088397745,0.0619189539184433,0.275238991986492,0.0994301148569205,0.264539224399026,1.61293182412897,80.9255843592636,12,0.337958288192749
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00197654597331712,0.236099918016156,0.394264375226629,0.247509359605711,0.0948341810586777,0.267096574911109,0.559389784867605,80.1784486155736,80,0.337958288192749
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.02665924329431e-07,0.24203929825591,0.733488662119368,0.259271543665954,0.116218525359887,0.26612127064074,0.630009355865246,80.4637477219811,64,0.337958288192749
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0001676555877545,0.270916633993524,0.735471729365444,0.242964851160564,0.184802685468517,0.264991459123568,0.704905238189037,80.7936940624608,52,0.337958288192749
