"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.140178589152292,0.176189481763519,0.92886563833766,0.173542382457847,0.137492401099083,0.177453998252132,1.1691242209562,80.4462884312705,94,0.804432253042857
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00608881336536538,0.180177015671091,0.275638067651211,0.166945750522826,0.200625751796435,0.175756017710144,1.51726611343209,81.1892475399781,56,0.804432253042857
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00171793033006108,0.173719095240212,0.0193371729732864,0.169617739170972,0.0783716011448644,0.17370908667365,2.15968524713256,82.0798953845266,28,0.804432253042857
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.92931279359774e-06,0.176645760673268,0.736811361002637,0.173636325543648,0.178516945340609,0.168830369667638,3.1306536868812,84.172923957881,16,0.804432253042857
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.275081472543359,0.182204360900524,0.00795782345094724,0.175837536752366,0.148292285726736,0.178246756953875,1.12344777574139,80.0983527626751,102,0.804432253042857
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.169653103535811,0.183200865614963,0.383129644641705,0.173406745811956,0.19415609582348,0.178007692847789,1.4306150031185,80.2033398962775,64,0.804432253042857
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00132231969877739,0.178719791575033,0.222270869444486,0.17313740452524,0.145429245853587,0.178451711599885,1.98143457961329,80.0083034804333,32,0.804432253042857
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00247506420777076,0.165933377970333,0.108478623961438,0.162954834277451,0.115862187226591,0.170532382420668,2.89298506317711,83.4482804646416,16,0.804432253042857
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.362016068084723,0.174268560544523,0.992180745641023,0.166581882191328,0.0860794944979923,0.1783844860266,1.05058107746052,80.0378439930334,118,0.804432253042857
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0946230090136562,0.180081881565071,0.703823507141404,0.16589512138689,0.141093161791347,0.178171294235149,1.30708801762853,80.1314986185882,78,0.804432253042857
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.29163376846936e-06,0.186359676972863,0.633899442644031,0.170642238890419,0.160418149462651,0.175621919321374,1.78572294619492,81.2477748295062,44,0.804432253042857
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00270130915087725,0.179268687174166,0.918720540627252,0.177702954765278,0.105190444679359,0.178201316957875,2.3964203768233,80.1183122192917,24,0.804432253042857
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0935503473130516,0.179462114969501,0.167084786071893,0.186387894675316,0.17802904780529,0.177753479684078,0.851537163227796,80.3149204007547,176,0.804432253042857
