"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000465766795249299,0.179925625599898,0.788152440843182,0.176889921976211,0.278252061996766,0.177453998252132,1.1691242209562,80.4462884312705,94,0.79589323202769
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.155594513008504,0.173367785499251,0.329548119608502,0.171092010703437,0.175506878960974,0.175756017710144,1.51726611343209,81.1892475399781,56,0.79589323202769
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00352174045013591,0.180133548250258,0.144022808577806,0.172303343605762,0.225772950855997,0.17370908667365,2.15968524713256,82.0798953845266,28,0.79589323202769
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00838855309868895,0.168815415188776,0.991568880187595,0.163994871833063,0.071634002289979,0.168830369667638,3.1306536868812,84.172923957881,16,0.79589323202769
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000334317512790555,0.184717911182888,0.258669250140697,0.170255034134249,0.178689965468229,0.178246756953875,1.12344777574139,80.0983527626751,102,0.79589323202769
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0229185319418439,0.173052585695509,0.69130974456011,0.179172931899299,0.122476470149173,0.178007692847789,1.4306150031185,80.2033398962775,64,0.79589323202769
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00638400880345604,0.184129672789634,0.763462621900932,0.176747153313314,0.159644647413282,0.178451711599885,1.98143457961329,80.0083034804333,32,0.79589323202769
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000747457741173329,0.169961200845376,0.243372165995454,0.173452758598927,0.0623386433050374,0.170532382420668,2.89298506317711,83.4482804646416,16,0.79589323202769
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.23289123520759e-05,0.174950075646701,0.990460602720324,0.178342957529114,0.105224624079415,0.1783844860266,1.05058107746052,80.0378439930334,118,0.79589323202769
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00170517991185096,0.189481042061825,0.94799744983669,0.181335721650814,0.254858976746227,0.178171294235149,1.30708801762853,80.1314986185882,78,0.79589323202769
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00661021932660292,0.181171060386006,0.681166155602599,0.180751383540231,0.209503671775497,0.175621919321374,1.78572294619492,81.2477748295062,44,0.79589323202769
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00299884805212756,0.183349436769121,0.921375290273959,0.179151657423822,0.0655137688008358,0.178201316957875,2.3964203768233,80.1183122192917,24,0.79589323202769
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000529413215308795,0.177504271839683,0.619940694354207,0.181874524986394,0.164850444169842,0.177753479684078,0.851537163227796,80.3149204007547,176,0.79589323202769
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.39392451861951e-05,0.180153870140165,0.428237326764143,0.18128964043681,0.176488364647699,0.178179992054486,0.9501983553801,80.1276785003294,140,0.79589323202769
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00241534668539721,0.183360198149866,0.925477817042878,0.177111032560676,0.185892023515984,0.177891532717596,1.05641165260606,80.2543332215695,114,0.79589323202769
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.109264904484604,0.176036274702351,0.42055791725412,0.157626516744145,0.170113901208277,0.176818154282638,1.13042660718961,80.7248915228412,100,0.79589323202769
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0809374932173519,0.181753080191789,0.133479268180369,0.176893692432867,0.200870406418027,0.177453998252132,1.1691242209562,80.4462884312705,94,0.79589323202769
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0203103319088498,0.178893109147834,0.51027963958378,0.175407953710389,0.149524353675442,0.175756017710144,1.51726611343209,81.1892475399781,56,0.79589323202769
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00880193285224013,0.170538494232611,0.401151654025324,0.165725027956641,0.0812668841864456,0.17370908667365,2.15968524713256,82.0798953845266,28,0.79589323202769
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0151003489713034,0.169395585013156,0.922242006116735,0.177081575518991,0.168261205248671,0.168830369667638,3.1306536868812,84.172923957881,16,0.79589323202769
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.863875018465311,0.183719691043646,0.457908901579447,0.173977321038067,0.226867105970665,0.178246756953875,1.12344777574139,80.0983527626751,102,0.79589323202769
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00195719792894197,0.179267706810119,0.958418189307462,0.178294305237091,0.17901889009429,0.178007692847789,1.4306150031185,80.2033398962775,64,0.79589323202769
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0192297514527063,0.172200683716356,0.790613794261907,0.176251364658573,0.0888309744662494,0.178451711599885,1.98143457961329,80.0083034804333,32,0.79589323202769
