"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0381712836302664,0.0914991487487626,0.930572733912956,0.0896172780516185,0.359119206076655,0.0890829326933054,2.33833262300501,80.133882955914,370,7.19368028243383
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0285934230370377,0.0904691899985188,0.586241676100908,0.0885099558926187,0.370508527197798,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.19368028243383
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.3856473482131,0.0898776208940222,0.308203072623759,0.0902542882326839,0.411166836358288,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.19368028243383
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.229826716925965,0.0900102144214275,0.768853110770859,0.0880805085865087,0.274214864790041,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.19368028243383
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00131743770814866,0.0906840726628531,0.179393307754467,0.0901314366013093,0.36191512830171,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.19368028243383
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000190720391358326,0.0919182614032068,0.660768195671079,0.0906357997873973,0.383670499285174,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.19368028243383
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.253698177049249,0.0906229917177493,0.00123938424512142,0.0919403881323183,0.291544229420445,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.19368028243383
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000410847287485734,0.0913516323466607,0.0284683508300671,0.0879462201009054,0.245332248162753,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.19368028243383
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00551730425330279,0.0929690877572705,0.641821174763558,0.0891616240539288,0.406490696683358,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.19368028243383
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00513000399469426,0.0918306286093501,0.840517337359107,0.0887694462317662,0.444583042209751,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.19368028243383
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.411610919760662,0.0912680395085789,0.604773805359792,0.0899806759653213,0.396912041540169,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.19368028243383
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0961784627850747,0.0895226921909551,0.763666804452834,0.0909335548533031,0.333758140742744,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.19368028243383
