"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00183311887601333,0.183804167519596,0.749271464331321,0.173085797662366,0.43977193224684,0.177620640215299,1.154712012963,80.3732017915391,96,1.11885440746943
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00923536856471957,0.182040310327426,0.458963792436584,0.177698192560925,0.213549268998951,0.177379482924933,1.48961966448325,80.4789605198296,58,1.11885440746943
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000337086852820445,0.181832474968663,0.9060136051664,0.178315247903255,0.469454147332627,0.174766209437184,2.13363733317371,81.6206811817279,30,1.11885440746943
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000469049300628776,0.171803804174458,0.69700144894276,0.170094911742717,0.132909952030753,0.169437199525695,3.10826932063439,83.915323446301,16,1.11885440746943
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0125101578275622,0.18178844580394,0.502497000373066,0.171972321458173,0.281934695714573,0.177789144497244,1.09681340522382,80.2992700072539,108,1.11885440746943
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.11350271033054e-07,0.182276030835979,0.725538840800915,0.176548453663726,0.586906790618626,0.176549660818314,1.40958224201489,80.8424011485351,68,1.11885440746943
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.98875693119762e-05,0.183810524197822,0.898652428990448,0.174703452709547,0.422867273504509,0.175971153014629,1.97685012655408,81.0953035556395,34,1.11885440746943
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.01123491454774e-05,0.172380856014125,0.704377984202782,0.175851845986305,0.29487353846166,0.172255424378998,2.83539844218607,82.7083962056105,18,1.11885440746943
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00893841241117076,0.17963665045278,0.642691191482244,0.178290019150312,0.3251067989839,0.177322397522296,0.995628448273412,80.5039863574411,136,1.11885440746943
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.106964897391687,0.181943244463977,0.717364712756361,0.179305996083243,0.312834778380865,0.176753395619461,1.24658239166191,80.7532415083864,88,1.11885440746943
