"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0456417129314152,0.269483412229174,0.754581428953842,0.265708662343311,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.243184026082357
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0441539252857034,0.268224310001706,0.589620196119104,0.244412757931047,0.0497732388528733,0.263164693049562,1.01077442213836,81.3257714863296,26,0.243184026082357
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0191797410276155,0.253558744874279,0.691193648204143,0.241565236733736,5.93831113432944e-14,0.255018834306504,1.46685650915311,83.6702939085692,12,0.243184026082357
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.44297542864228e-05,0.266232507084377,0.178651266263437,0.241463096855301,0.00580255070696031,0.240200106080882,2.18728200244029,87.7470300318111,8,0.243184026082357
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00616270122215693,0.264704569967528,0.710668264234816,0.24662765952645,0.0261269128208046,0.26273281565364,0.779544989147623,81.4512846893436,44,0.243184026082357
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.93741819933241e-06,0.27406376590283,0.593306745540138,0.240769278263115,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.243184026082357
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.167609977083569,0.267101068814962,0.239987029423548,0.252773252983417,0.00742200649028537,0.26112896083179,1.39901401101651,81.9163716413083,14,0.243184026082357
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.864265048426863,0.264295860146413,0.409626148115752,0.258022778799512,0.0125710067220706,0.249009631544221,2.03525522268827,85.3593147881832,8,0.243184026082357
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0408574691976651,0.256538632189121,0.929947038474875,0.263749861495034,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.243184026082357
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000143215403662207,0.256737275075007,0.240895345455358,0.24156415077587,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.243184026082357
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000863558743802484,0.242537587237024,0.296333894633566,0.24091247893023,2.24153340355568e-14,0.255100190939913,1.3712435697522,83.6471570333348,16,0.243184026082357
