"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.941992226452819,0.253052003008497,0.207430508149363,0.25362859921174,0.118039950510373,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342577707767487
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.36207728403236e-05,0.268803563839304,0.31504756939479,0.246313356756249,0.124990635366999,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342577707767487
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000388594564203453,0.271922696393654,0.969708444860554,0.239105899083356,0.12578601904485,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342577707767487
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00155678169575701,0.247914076466926,0.704891172894703,0.228574000264239,0.057406676468043,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342577707767487
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0618915022717459,0.27351649927845,0.603262679666613,0.250540795908871,0.164134380108326,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342577707767487
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000282059535711281,0.266027215186717,0.301479418643944,0.263649493975647,0.182792589159703,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342577707767487
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0329699935699995,0.240062192472238,0.0145700324572036,0.248974870185089,0.167150832389491,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342577707767487
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00320996644204619,0.267718742560265,0.90236841394549,0.257670192680501,0.24079433568045,0.259577108296817,1.87291638519649,82.364698454724,8,0.342577707767487
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0193441960361416,0.272468561533379,0.57765762026988,0.276640990238536,0.113922496718818,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342577707767487
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0358447629664854,0.261259390885834,0.0915715067731629,0.280624249852782,0.0823085603729207,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342577707767487
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0476835300136175,0.279355950687779,0.883683957536695,0.222429231933721,0.256948394281162,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342577707767487
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00166217032153983,0.2830242325709,0.0853271762245085,0.296796328895034,0.106209777580593,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342577707767487
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000340610760763145,0.268314300299909,0.65176311891977,0.25668664330521,0.173193089218671,0.267096574911109,0.559389784867605,80.1784486155736,80,0.342577707767487
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.116889519239885,0.264611338241383,0.686049609498144,0.208482305375605,0.158559403960152,0.26612127064074,0.630009355865246,80.4637477219811,64,0.342577707767487
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00292145818330835,0.25962031432361,0.235488414096251,0.271722667168254,0.16033085361465,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342577707767487
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0507398488277344,0.263473582624345,0.0573713584267473,0.201819058454843,0.171297511941926,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342577707767487
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.737384801874633,0.266711821373561,0.526238784490543,0.251327060548686,0.100144664567979,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342577707767487
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00825681908085432,0.258690729149558,0.919737198445903,0.248844340381549,0.161082453614724,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342577707767487
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.647654252335416,0.261795752395759,0.375183935786188,0.255707026961663,0.297292394265144,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342577707767487
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0564815289511675,0.243617058855959,0.689147793587321,0.239946763757662,0.116530752178735,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342577707767487
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00146531082058127,0.286486693740005,0.354695942000052,0.260615426331403,0.352199505820741,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342577707767487
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0191574152813175,0.270019025956827,0.514185458192313,0.255095414262452,0.178051869180905,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342577707767487
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0104701310493902,0.250505756553332,0.0672545088205754,0.250103102056412,0.0478992087140703,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342577707767487
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000236015466940083,0.271854871361161,0.347220086792716,0.237743149771126,0.108296991933436,0.259577108296817,1.87291638519649,82.364698454724,8,0.342577707767487
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0177340452777827,0.27695506137904,0.373097108409385,0.273659349309993,0.150920764939145,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342577707767487
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.47049303372656,0.266997516689872,0.557368342092585,0.268032646221297,0.127942050785842,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342577707767487
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00174876919559693,0.296929315755274,0.662965075299649,0.260044248918769,0.137687905402,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342577707767487
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.020309673435464,0.277673871879966,0.883220528849579,0.241478017924898,0.139065006714925,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342577707767487
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.01519581502174,0.304856820178229,0.162718271909138,0.270000970145305,0.277318723050252,0.267096574911109,0.559389784867605,80.1784486155736,80,0.342577707767487
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0935557148492154,0.244791432897515,0.114851046524703,0.263955028135057,0.133220066938609,0.26612127064074,0.630009355865246,80.4637477219811,64,0.342577707767487
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00350396587205681,0.241906044741539,0.362395046740061,0.260048663036324,0.13043037523552,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342577707767487
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000466027678195598,0.246484832490803,0.171431107465786,0.226024031286975,0.147284889289968,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342577707767487
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.207735103114863,0.265815975994945,0.406739309296793,0.251617216765292,0.222424229601986,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342577707767487
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.01680435915917,0.264339621462019,0.452661070764209,0.243181393139092,0.110347926399172,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342577707767487
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00604302367719955,0.256866167998131,0.159198092591495,0.243367585745924,0.129789491843381,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342577707767487
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.08761804374207e-05,0.254610549931078,0.682078576691664,0.234430928085135,0.0336835765635834,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342577707767487
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00479732347531954,0.273655489826899,0.258693436124652,0.26261456433565,0.121415374330184,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342577707767487
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0206842840539355,0.263019862310404,0.183275859584139,0.253671040614601,0.249965453363523,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342577707767487
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.021212503977874,0.264002672020472,0.0723495931317631,0.254300985630167,0.0932083973272861,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342577707767487
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.190245675152772,0.270219401302356,0.787402909247639,0.263454038534409,0.0985795681827863,0.259577108296817,1.87291638519649,82.364698454724,8,0.342577707767487
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000371636928552645,0.295712920844607,0.440219504895453,0.265436057498723,0.144013742743389,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342577707767487
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.97058751591685e-05,0.285146885009009,0.100227521534065,0.271413060483491,0.262794933530322,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342577707767487
