"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0623529598412395,0.179168214846811,0.321862151272504,0.175799999466659,0.152643236055747,0.177453998252132,1.1691242209562,80.4462884312705,94,0.712680518627167
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0138903141301875,0.173331678083849,0.703537538621276,0.173740645807458,0.132535298086385,0.175756017710144,1.51726611343209,81.1892475399781,56,0.712680518627167
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00294874812983003,0.174112929483528,0.679526092086441,0.168030494717885,0.106508105569081,0.17370908667365,2.15968524713256,82.0798953845266,28,0.712680518627167
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00012639640806541,0.173647249376499,0.739977050748132,0.165577928202522,0.0957009030538051,0.168830369667638,3.1306536868812,84.172923957881,16,0.712680518627167
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00554721103685556,0.187192232610042,0.189950023705589,0.179925544907072,0.181307961160043,0.178246756953875,1.12344777574139,80.0983527626751,102,0.712680518627167
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0139911085678315,0.178835407702449,0.051730149637072,0.175539876940393,0.186712194937995,0.178007692847789,1.4306150031185,80.2033398962775,64,0.712680518627167
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.89604892979117e-05,0.175456335205649,0.821609184771299,0.181647828090939,0.0855687420376647,0.178451711599885,1.98143457961329,80.0083034804333,32,0.712680518627167
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000206175249501933,0.166313698727083,0.410970984499541,0.169462079219582,0.144293689692817,0.170532382420668,2.89298506317711,83.4482804646416,16,0.712680518627167
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00332341190730802,0.170100037947929,0.164268592871776,0.177520823738508,0.0729639949125468,0.1783844860266,1.05058107746052,80.0378439930334,118,0.712680518627167
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000972852426539835,0.175737235192616,0.216139765515631,0.1774168328992,0.106750989284517,0.178171294235149,1.30708801762853,80.1314986185882,78,0.712680518627167
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00432962777085391,0.167439209373277,0.668698228209403,0.179738223266838,0.0792930202579828,0.175621919321374,1.78572294619492,81.2477748295062,44,0.712680518627167
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00768505883413297,0.191421789955007,0.5312240119296,0.187690711008746,0.312131403715238,0.178201316957875,2.3964203768233,80.1183122192917,24,0.712680518627167
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00098202588039061,0.167596149526138,0.972555086890209,0.17528767028832,0.132263459277323,0.177753479684078,0.851537163227796,80.3149204007547,176,0.712680518627167
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.068672246101008,0.18305616705,0.922453179017145,0.162673711860257,0.187769454549186,0.178179992054486,0.9501983553801,80.1276785003294,140,0.712680518627167
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000865840547907133,0.181747716006892,0.472260361315642,0.146695447902443,0.181187142825788,0.177891532717596,1.05641165260606,80.2543332215695,114,0.712680518627167
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00131399412662953,0.162580689963104,0.877661269748662,0.158814285347994,0.141166022893126,0.176818154282638,1.13042660718961,80.7248915228412,100,0.712680518627167
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.142172964651131,0.181504207538513,0.182700008748975,0.177520507545391,0.225674763227818,0.177453998252132,1.1691242209562,80.4462884312705,94,0.712680518627167
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000209295882578074,0.181296381949012,0.240101119124399,0.172719735270966,0.262242038205771,0.175756017710144,1.51726611343209,81.1892475399781,56,0.712680518627167
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000946572701064598,0.176543503473994,0.288570575673472,0.167831955734276,0.208711453733515,0.17370908667365,2.15968524713256,82.0798953845266,28,0.712680518627167
