"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00199846893113571,0.24491888571399,0.239124263803081,0.257492657119585,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242429451147715
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0977916500437052,0.254212507102617,0.148206853795945,0.234151347981343,0.0288237749118031,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242429451147715
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0394298742841949,0.230233930583756,0.680997430238634,0.20026988755524,0.0132503638416802,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242429451147715
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000478761191330679,0.181537019971925,0.0117931478311724,0.228153937719815,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.242429451147715
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0294595705972577,0.272682512454572,0.868554516550962,0.254831443375862,0.147540667641155,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242429451147715
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000136808326488174,0.266784094201775,0.290639419513096,0.248459888370335,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242429451147715
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000326677764892403,0.250607671488704,0.778424049302161,0.244862573551551,0.00836400912348844,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242429451147715
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000888176489085828,0.246052449981681,0.526743198180248,0.23351373217693,0.0128641608619682,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242429451147715
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00817065803432506,0.272163997637561,0.0584756283052091,0.249767497205784,0.0417586267932801,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242429451147715
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00182994505356364,0.263133309804353,0.533008989993528,0.25322220837753,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242429451147715
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.126007920320232,0.265219318260632,0.954950965532656,0.258741393846543,0.00704686968672186,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242429451147715
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.438642057355123,0.26054941292904,0.011786499073217,0.257175943203442,0.0684201912111671,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242429451147715
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000457337758419245,0.310999355518232,0.0510506717085056,0.241123047092419,0.217813034377267,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242429451147715
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.323337787573358,0.306515121244723,0.669777001398702,0.253621206257447,0.0920597519731545,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242429451147715
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000764775432052544,0.287388252962627,0.810182489709905,0.251986395484862,0.0632746874834405,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242429451147715
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.592624837689421,0.303862999783278,0.0336031500560061,0.21870683540713,0.0809001200132627,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242429451147715
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0850353994550074,0.238407247541199,0.400511932449717,0.253965663706653,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242429451147715
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.12430010824108e-06,0.243201324232641,0.764852565059347,0.218897103287011,0.00576680733084592,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242429451147715
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.4301214677051e-06,0.2142933313084,0.844724012932306,0.207396509154388,1.14687389970323e-12,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242429451147715
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.161159169477437,0.336684275764043,0.896323141335103,0.17303225033859,0.0675228918927003,0.263522909463581,1.37371104902494,81.221581818627,14,0.242429451147715
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000174001349846592,0.269745343624802,0.088077643970054,0.246557156900711,0.0162163868253885,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242429451147715
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000136465507631859,0.270875385469229,0.763523787797162,0.253367739891472,0.0530657411478164,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242429451147715
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00647916009667304,0.259800849406768,0.0156009980548045,0.243841214770001,0.00357951885364919,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242429451147715
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0738686539822318,0.242704258719578,0.785534563712423,0.221935350990975,0.00516714196655252,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242429451147715
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.111044979239193,0.257879232852549,0.529416071287073,0.251181461751386,0.00739826553973995,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242429451147715
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000110921421736994,0.2576681575899,0.40427622475673,0.250095989058943,0.00474660253012932,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242429451147715
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000246338438306655,0.285810589573168,0.659484680098829,0.246169686505196,0.0410397192944503,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242429451147715
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.1565185644369e-05,0.255087245304518,0.433072934393691,0.228854980201056,0.0315002725617048,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242429451147715
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00296904619071187,0.25850580230377,0.451421344561992,0.246052247976754,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242429451147715
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.190578853045536,0.277486181577915,0.590668054248115,0.262191985735142,0.027297529469394,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242429451147715
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0229390510294517,0.291773094546737,0.500864700840144,0.227592617845983,0.0706775421630976,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242429451147715
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00211161537531289,0.320813971174509,0.813534078724915,0.233449823347162,0.0460688399280054,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242429451147715
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.77219617466642e-06,0.245819330359581,0.231427846667221,0.244240298704633,0.0110105917217616,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242429451147715
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.172444983346854,0.28316038710686,0.252968854142431,0.21818931076289,0.0542826735406823,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242429451147715
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.26910677188534e-06,0.275627632966651,0.563235279735181,0.238219560307139,0.0385729038673879,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242429451147715
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.70093102640828e-08,0.223983417982527,0.913985040462032,0.281664791022127,0.0152082108675106,0.263522909463581,1.37371104902494,81.221581818627,14,0.242429451147715
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0139768696814459,0.268459843057179,0.674492322523637,0.249045571994562,0.0846510392018524,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242429451147715
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.59331319824412e-07,0.280384679072471,0.955383133503973,0.240664076472684,4e-14,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242429451147715
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000853212931548015,0.259364419798037,0.724034673588153,0.253597360683143,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242429451147715
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00154901443103481,0.232234928321915,0.316677901291279,0.232183854506632,0.0671714321622327,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242429451147715
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000486797144501454,0.2616435417659,0.00193748378933297,0.247356295633417,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242429451147715
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.170900093706715,0.274661579723472,0.665814150171105,0.269491506211969,0.0406994960151014,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242429451147715
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0679332868899337,0.259248489278477,0.256252778377611,0.271605472881056,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242429451147715
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.85758973401262e-06,0.248969939599641,0.162912586267167,0.265544809894612,1.37940798369345e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242429451147715
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0216795772778427,0.264476010304646,0.0864794212744184,0.253545694657476,0.0106890729574941,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242429451147715
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000127398359374519,0.25585616823855,0.414207212675001,0.27290589816728,4e-14,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242429451147715
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0144980722925069,0.272128391402658,0.935186567285497,0.265504281200291,0.0328603030360217,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242429451147715
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0158976170347404,0.297476518939781,0.0889053881397144,0.240948233412838,0.0554823795418118,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242429451147715
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00837763628579213,0.262749307608201,0.891036033275638,0.226816681490854,0.0362870023697473,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242429451147715
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0113831228369953,0.256658760341798,0.729094099079795,0.211870571903863,0.0305232276266424,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242429451147715
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.9438256145035e-06,0.241637760971797,0.192561323468533,0.278925307102331,0.0148337935702965,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242429451147715
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.187743976262082,0.344275129105585,0.868719006427707,0.292058529523842,0.0730435804669405,0.263522909463581,1.37371104902494,81.221581818627,14,0.242429451147715
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.03659173779622e-05,0.272016867399252,0.121376181320322,0.248206210387008,0.00505376014178011,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242429451147715
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000679170477955216,0.257230513295346,0.558841364138583,0.25267645469172,0.00355657228693583,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242429451147715
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.16163474593556e-05,0.247589882103011,0.19647056572819,0.234165382766225,0.0134903277668591,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242429451147715
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000253403045930332,0.246214792294728,0.0919094877001251,0.231703498696797,0.0376420378679931,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242429451147715
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00261855065447878,0.270097878400019,0.08432169988058,0.263561435993776,3.01580436862245e-14,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242429451147715
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00916562936238014,0.253791900034651,0.236292335651145,0.253462385873492,1.83403177369318e-14,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242429451147715
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.81950429619755e-05,0.256717567794283,0.604488665864138,0.254255361382713,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242429451147715
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.018430014439014,0.24295798784317,0.753399647322735,0.219486974331322,5.59976684200536e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242429451147715
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0805713099597929,0.26769132851805,0.535063026300299,0.25523927955975,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242429451147715
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000503940538648818,0.264935632672497,0.911840797105174,0.240392616545584,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242429451147715
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00718159324469301,0.281388807603039,0.0988472231477952,0.252813084256288,0.0179283324747246,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242429451147715
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0100640600164284,0.287921378031215,0.951459684956629,0.239107454082242,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242429451147715
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.10743189658886,0.271042881591142,0.0624092462454697,0.261118061501289,0.0478642936052595,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242429451147715
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.064510811073494,0.245514036515474,0.0684031519068099,0.232071919992821,0.020054739083813,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242429451147715
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000327239593799933,0.312122340817842,0.281656530960337,0.26253929278747,0.066622141076399,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242429451147715
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.85099046312182e-05,0.180221603572785,0.299010449053017,0.229163440730495,0.000782153328698993,0.263522909463581,1.37371104902494,81.221581818627,14,0.242429451147715
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.106066890725295,0.270516943681348,0.813693209255363,0.258031489776423,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242429451147715
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00904443999912793,0.273487061405212,0.623866907652884,0.245756574342884,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242429451147715
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0170924015390597,0.257136274959683,0.683941172429042,0.23761268474365,0.00688153635056457,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242429451147715
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000831561465275817,0.254198170722406,0.85698469353981,0.228624726983493,0.0632950882465574,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242429451147715
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00984240678731283,0.275874058736141,0.602293796653072,0.256802798979284,0.0444779031571314,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242429451147715
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0022405053844403,0.279534972362309,0.420534823736919,0.255176444592069,0.114551245517328,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242429451147715
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.4773878411637e-06,0.270197985036575,0.0878019105139484,0.241067525939704,0.0117599508460036,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242429451147715
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0130911780083154,0.243625473805645,0.124975406479235,0.24121193789384,1e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242429451147715
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000281923930381483,0.280738955957727,0.960699770157584,0.254953970140478,0.0304672683040108,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242429451147715
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0198083470985897,0.267184249069761,0.496474921452725,0.268458986423998,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242429451147715
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.324186454573249,0.302243725318415,0.929870833329493,0.227972504531657,0.10560240844833,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242429451147715
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.111176173967353,0.316808032816168,0.290116209860448,0.232462634194145,0.0752514125353677,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242429451147715
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0593665624602765,0.238992458333728,0.760708928949319,0.237488734975299,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242429451147715
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0111896193991138,0.24681436162602,0.2758106755455,0.213652933644255,0.0178952240835769,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242429451147715
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0278550005345984,0.257583372297342,0.389799564921294,0.198626512609738,0.0272516641217896,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242429451147715
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.252848375213771,0.207363998404158,0.424037767681483,0.16742142302404,0.00991706735926336,0.263522909463581,1.37371104902494,81.221581818627,14,0.242429451147715
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.627871843954637,0.262754856992035,0.64066896164373,0.249307870939085,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242429451147715
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0168086056482608,0.268765492630953,0.211978773637009,0.24741135260847,0.0291294675111487,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242429451147715
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0705905999217217,0.267006809621706,0.261437748446849,0.24649897755649,0.041633833183615,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242429451147715
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0113926980103995,0.249865435793014,0.52747801682546,0.230746394475126,0.0261940704048015,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242429451147715
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00186611598790937,0.248558295148998,0.945819487509283,0.239495231277604,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242429451147715
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000760247051311969,0.266765385345323,0.542381678914863,0.264458976063255,0.00581749646629806,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242429451147715
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000770002561920405,0.252261056046675,0.685903345544857,0.260431706523954,4.96829185956801e-13,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242429451147715
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00739001980933305,0.25280448098322,0.584722300170182,0.254740774652846,0.0100468915125384,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242429451147715
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.44939086761783e-06,0.30707033202622,0.746916963528674,0.270904180511085,0.0845854747122353,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242429451147715
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.173839045027479,0.28317305754205,0.317657008846218,0.246031166119281,0.0186925763113886,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242429451147715
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.107431122282952,0.242543420678619,0.80255224043213,0.230210357297005,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242429451147715
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0141572516244761,0.295448977918347,0.338704180489881,0.231037852195728,0.0338472974276089,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242429451147715
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0232846473114257,0.283207546348029,0.409111795813649,0.236957361802805,0.0635975844504117,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242429451147715
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.03244154640104e-06,0.232295990001301,0.506416942919261,0.282883855037603,0.00566352989265776,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242429451147715
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000347351949019642,0.248557106942764,0.619377197921094,0.27515866325645,0.0201052591994702,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242429451147715
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.80099331947201e-05,0.180750452517031,0.234942304510111,0.207715879986482,0.000411653853424524,0.263522909463581,1.37371104902494,81.221581818627,14,0.242429451147715
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0843565385633002,0.263033012400199,0.561502785484116,0.253125395823267,0.0243900852863763,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242429451147715
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00106747894198982,0.263263398405583,0.0428896060274411,0.247863699236648,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242429451147715
