"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00757385562253807,0.267946011234077,0.616325046021708,0.255480481523128,0.272009137972203,0.26200497862711,0.766651798997018,81.6625500522857,44,0.492200056711833
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0568170118503709,0.258992392145999,0.945749760360617,0.259674006318635,0.350448414723428,0.260708304952941,0.992447209742479,82.038069073056,28,0.492200056711833
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.90296283229689e-05,0.274606157074377,0.931243437198203,0.252077654105556,0.351730149661951,0.261315073475974,1.39702192175728,81.8624895092119,14,0.492200056711833
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.33345463362245e-07,0.279205572742002,0.844136209027296,0.236167383614117,0.172992747086795,0.244800153200951,2.10585177270014,86.5151533826768,8,0.492200056711833
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.18879340533435e-05,0.263007869672899,0.880558083588244,0.251655186354743,0.177743993250047,0.262817623768744,0.730806147259432,81.4266464531564,52,0.492200056711833
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.143587356226851,0.269120539673322,0.438001960283658,0.272098396270186,0.145323032953018,0.265734378762602,0.922868978118934,80.5768036162885,32,0.492200056711833
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.398423321696793,0.261975235021526,0.848592551771263,0.253112872465546,0.187476651572553,0.260254963716246,1.31746209439103,82.1690823670138,16,0.492200056711833
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0276158256701329,0.282198711945545,0.857302181397186,0.243316870112642,0.459130653171987,0.262152353783341,1.83630005102896,81.6197993024692,8,0.492200056711833
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00461440084107726,0.285055036877336,0.579685890649393,0.281540347959437,0.53872479106534,0.266652480896672,0.659160096455436,80.3084080793847,64,0.492200056711833
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000265911490050185,0.259500174071805,0.784854397037816,0.265562179260892,0.173573135224711,0.263397448575479,0.834605489265109,81.2580814844828,40,0.492200056711833
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00299250000101762,0.306240633405166,0.650128110836802,0.273199152947841,0.263887978588052,0.265582673036276,1.13157068923824,80.62111507272,22,0.492200056711833
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00114563875363364,0.263324983886513,0.174459331954598,0.245469984840912,0.146959818603272,0.247864008989992,1.67717584952186,85.6763350620577,12,0.492200056711833
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00195469339057279,0.258144252786119,0.735041572343477,0.243585799854544,0.316039296374162,0.266177930057516,0.452419414390409,80.4471851087732,124,0.492200056711833
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0255747216773794,0.265158986424679,0.41539247683559,0.274417856252837,0.353256239972935,0.265461742263814,0.487394253178246,80.6564295624105,108,0.492200056711833
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00358609097567386,0.26943225743476,0.815577365934849,0.288196734341805,0.365684030676962,0.267567923503355,0.514237968484411,80.0404233765523,94,0.492200056711833
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0237418266463874,0.242381204409674,0.0855528546205431,0.214734967379826,0.295194420595389,0.267334892403525,0.532406726731024,80.1086733002149,88,0.492200056711833
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000341605932189165,0.270684300745908,0.59493260333524,0.260396524981283,0.181724719510521,0.26200497862711,0.766651798997018,81.6625500522857,44,0.492200056711833
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000126158566084605,0.254620432572982,0.0337308176448616,0.238439882682247,0.42273817564646,0.260708304952941,0.992447209742479,82.038069073056,28,0.492200056711833
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00389223242242861,0.258055458019075,0.493014271402083,0.255103044722712,0.242751417554336,0.261315073475974,1.39702192175728,81.8624895092119,14,0.492200056711833
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.211035952845788,0.255780195706484,0.99487216568701,0.234135980288578,0.563941676911829,0.244800153200951,2.10585177270014,86.5151533826768,8,0.492200056711833
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0038088241981727,0.267191448089447,0.0754236775531517,0.254212101751968,0.452659594684186,0.262817623768744,0.730806147259432,81.4266464531564,52,0.492200056711833
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0196422454550736,0.276803192244171,0.625411113646582,0.259523483954719,0.481301697310662,0.265734378762602,0.922868978118934,80.5768036162885,32,0.492200056711833
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.7173573599232e-06,0.273766069783434,0.297879642502664,0.26170522719744,0.261449719271964,0.260254963716246,1.31746209439103,82.1690823670138,16,0.492200056711833
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.15917214256174e-05,0.266109199909067,0.783888545650666,0.264955676318541,0.25989008410526,0.262152353783341,1.83630005102896,81.6197993024692,8,0.492200056711833
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000726819977683286,0.290666976658285,0.738379054800361,0.267735941243656,0.371584972110737,0.266652480896672,0.659160096455436,80.3084080793847,64,0.492200056711833
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.110448443633695,0.291319560133537,0.872849968859448,0.250933962880989,0.421493993499583,0.263397448575479,0.834605489265109,81.2580814844828,40,0.492200056711833
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000367295960776659,0.304740273313732,0.382108214221136,0.25507045211337,0.453954914837059,0.265582673036276,1.13157068923824,80.62111507272,22,0.492200056711833
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00767894710895734,0.266316376163971,0.982143643606605,0.235262733438745,0.223426935274453,0.247864008989992,1.67717584952186,85.6763350620577,12,0.492200056711833
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00875073786521794,0.259962554232314,0.725974524161886,0.252972348280191,0.331534946150827,0.266177930057516,0.452419414390409,80.4471851087732,124,0.492200056711833
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00166969361135001,0.294174474096286,0.826032663157668,0.241232193824589,0.459151979732095,0.265461742263814,0.487394253178246,80.6564295624105,108,0.492200056711833
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0224754521599883,0.294850460857358,0.442506679931414,0.292577897930404,0.451950536042346,0.267567923503355,0.514237968484411,80.0404233765523,94,0.492200056711833
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.129167766192096,0.228285997934281,0.215131650439594,0.219980327763074,0.256485825105375,0.267334892403525,0.532406726731024,80.1086733002149,88,0.492200056711833
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000161610627444276,0.272971804710523,0.531419756521187,0.245228100309398,0.346122661141788,0.26200497862711,0.766651798997018,81.6625500522857,44,0.492200056711833
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0166513251864717,0.272599806120187,0.382039781285378,0.248711783429642,0.201014360252043,0.260708304952941,0.992447209742479,82.038069073056,28,0.492200056711833
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00350883428352498,0.254785539965946,0.531721722707225,0.253918990468365,0.241591568699177,0.261315073475974,1.39702192175728,81.8624895092119,14,0.492200056711833
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00239102371931883,0.260899186027565,0.840181044277728,0.221113556048176,0.58272395939388,0.244800153200951,2.10585177270014,86.5151533826768,8,0.492200056711833
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.34861401176078e-08,0.273923493793001,0.274078525601229,0.251563867383274,0.27401722464526,0.262817623768744,0.730806147259432,81.4266464531564,52,0.492200056711833
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0778478178495465,0.285052141156517,0.93114356175687,0.257006945921857,0.412917482342245,0.265734378762602,0.922868978118934,80.5768036162885,32,0.492200056711833
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0368397009927207,0.261257842602836,0.666700012787457,0.259208066145072,0.47716267632536,0.260254963716246,1.31746209439103,82.1690823670138,16,0.492200056711833
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.74171239599072e-06,0.255049791298669,0.593188931930531,0.26476131920659,0.129466331144361,0.262152353783341,1.83630005102896,81.6197993024692,8,0.492200056711833
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0256853196179942,0.306614976800386,0.0337125349427816,0.267993920042219,0.639520235611537,0.266652480896672,0.659160096455436,80.3084080793847,64,0.492200056711833
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.085439378564288,0.279334302413972,0.154857650797211,0.265630181426617,0.243428156369652,0.263397448575479,0.834605489265109,81.2580814844828,40,0.492200056711833
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0829778383944779,0.27334613598582,0.361616003417633,0.261125785066975,0.326563853788724,0.265582673036276,1.13157068923824,80.62111507272,22,0.492200056711833
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.14742202074222e-05,0.279810434849524,0.976308188145244,0.250382606272224,0.418499262289317,0.247864008989992,1.67717584952186,85.6763350620577,12,0.492200056711833
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.021203041737852,0.273128697556292,0.783252129693858,0.255939733529502,0.375969225869729,0.266177930057516,0.452419414390409,80.4471851087732,124,0.492200056711833
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.32187634292249e-06,0.284880481806829,0.123620193823957,0.228083455549734,0.424396863789022,0.265461742263814,0.487394253178246,80.6564295624105,108,0.492200056711833
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.117488603293022,0.26980388298197,0.0801627366614537,0.248199067963938,0.37006707711238,0.267567923503355,0.514237968484411,80.0404233765523,94,0.492200056711833
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000123607174150233,0.252544374615507,0.227185175323711,0.287488121517972,0.323116504396471,0.267334892403525,0.532406726731024,80.1086733002149,88,0.492200056711833
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00278723684439966,0.261832627266261,0.453214121110885,0.252549111115644,0.201779722369373,0.26200497862711,0.766651798997018,81.6625500522857,44,0.492200056711833
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000801020547187199,0.258030098668477,0.644827096139652,0.250690212036408,0.472998455687543,0.260708304952941,0.992447209742479,82.038069073056,28,0.492200056711833
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000856544681910366,0.258684901326794,0.289696999986516,0.257330219100818,0.23573768950328,0.261315073475974,1.39702192175728,81.8624895092119,14,0.492200056711833
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0195868781175326,0.244350727070006,0.539320308497651,0.244967517509978,0.19323846332033,0.244800153200951,2.10585177270014,86.5151533826768,8,0.492200056711833
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00137946119961228,0.271990009715757,0.514930469325354,0.264259400868399,0.251914654534718,0.262817623768744,0.730806147259432,81.4266464531564,52,0.492200056711833
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0101116032900205,0.271764837604815,0.260752923113396,0.253066727941627,0.209358221033535,0.265734378762602,0.922868978118934,80.5768036162885,32,0.492200056711833
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00100156080062205,0.271908309125367,0.00979621467401575,0.280049197712618,0.210167151638461,0.260254963716246,1.31746209439103,82.1690823670138,16,0.492200056711833
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00011664243681412,0.258005435047052,0.175214984729108,0.272191044430241,0.350297496015287,0.262152353783341,1.83630005102896,81.6197993024692,8,0.492200056711833
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00327287157863071,0.281202502356115,0.508792809101403,0.26710668755142,0.393324759761309,0.266652480896672,0.659160096455436,80.3084080793847,64,0.492200056711833
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0110660357916953,0.285561108955579,0.901194727686829,0.247252971243511,0.363443348215258,0.263397448575479,0.834605489265109,81.2580814844828,40,0.492200056711833
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.00312468875019e-06,0.276012175395429,0.582962490715204,0.289919633762753,0.289135018399304,0.265582673036276,1.13157068923824,80.62111507272,22,0.492200056711833
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00270833799429538,0.260318334811328,0.7430176253419,0.270019395378931,0.209171743938001,0.247864008989992,1.67717584952186,85.6763350620577,12,0.492200056711833
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000656585243915368,0.242855248865964,0.204130072906404,0.260101092765153,0.256727903083338,0.266177930057516,0.452419414390409,80.4471851087732,124,0.492200056711833
