"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000581223833497416,0.0892885390881732,0.447504696546407,0.0885536736444583,0.0304431253750947,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.7136248032252
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000411104528357774,0.0892564207007723,0.629590032911397,0.0882047901965085,0.0134600031382955,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.7136248032252
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00106012321374782,0.089087909612012,0.301847013246054,0.0879866685965859,0.0351575501445687,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.7136248032252
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00302843593318561,0.0892406084855849,0.881080925937557,0.0888500265635684,0.0240243498764268,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.7136248032252
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0571172218531515,0.0885752427518843,0.658773256282864,0.0878551838119362,0.0228739746917148,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.7136248032252
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.0120641313753e-06,0.0905409834233697,0.778019368707146,0.0904315864548379,0.0449335415378476,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.7136248032252
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.70110580963745e-05,0.0887923127491982,0.863701255930387,0.0904459219920835,0.0227229898803755,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.7136248032252
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0759778269602471,0.0861152121014534,0.101354322704864,0.0871626420867847,0.0150224696753544,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.7136248032252
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000852647324752627,0.0907379711975808,0.339541071011372,0.087252897210569,0.0471711411087645,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.7136248032252
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.21963903631252e-06,0.0863218869956163,0.219965761936528,0.0880671199415352,0.0175055845287983,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.7136248032252
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.585084214596587,0.0867753813892928,0.913531481811917,0.0873873927459389,0.0226212988821277,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.7136248032252
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000975451257255033,0.0824403392552358,0.995123313309023,0.0898196335796296,0.0137566141782629,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.7136248032252
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.03017537636165,0.0840581932169537,0.248815212000733,0.0800958297610358,0.0119421502229175,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.7136248032252
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.212314514939468,0.092030711155132,0.727386018835341,0.0892640930430451,0.0397060219162908,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.7136248032252
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00117663351220227,0.0906853108962096,0.0704105476768571,0.0815268200056158,0.0359909944609796,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.7136248032252
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.255521397090861,0.0807359059893727,0.643160079853218,0.0820588184137836,0.0228434848247951,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.7136248032252
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000126873741294606,0.0888343110375907,0.267791331402714,0.0886005550906449,0.0161240040464668,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.7136248032252
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00931194741729045,0.0889114439014648,0.57061983247786,0.0864770051393854,0.0246201163975329,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.7136248032252
