"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00165676947670347,0.0894395492453157,0.447893258869293,0.0888514487682969,0.185898968610759,0.08921002305557,2.36383745140696,80.022218547895,360,4.40578116178513
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.310365302947931,0.0898208167900696,0.154385322410908,0.0877523788041182,0.172555340506352,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.40578116178513
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000504945979018944,0.0888791961783292,0.302418459202117,0.0889236779958848,0.159607843913759,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.40578116178513
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0106102938004864,0.0886366546868052,0.081463172096013,0.0888679167685904,0.135310464118721,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.40578116178513
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00608905961008485,0.0888285976167531,0.165054987236435,0.0870744657643922,0.143412015498357,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.40578116178513
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0337660670348202,0.0895826585089274,0.905144347282687,0.0897746079610626,0.158012551838849,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.40578116178513
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000494985850650217,0.0895481789913512,0.223587151183313,0.0873211541176532,0.172814543575929,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.40578116178513
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.147515811380255,0.0884217913314776,0.507930416026062,0.0870159391126399,0.126834131912329,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.40578116178513
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.28779184957674e-05,0.0911275624024384,0.742553804865528,0.0906891761958544,0.184359654593034,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.40578116178513
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.20580609981037e-05,0.0918340125684945,0.912564800046327,0.0885563884939777,0.200663908202396,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.40578116178513
