"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.45442125687592e-07,0.17584878271067,0.497161502104719,0.176778347212751,0.128058945722013,0.177453998252132,1.1691242209562,80.4462884312705,94,0.686769302686056
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.606887338624208,0.173322794164854,0.112874521022782,0.168240860839411,0.125568598400578,0.175756017710144,1.51726611343209,81.1892475399781,56,0.686769302686056
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000167001477240993,0.169951210492729,0.181321084135523,0.166448395943814,0.0701527709460301,0.17370908667365,2.15968524713256,82.0798953845266,28,0.686769302686056
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000259301037273837,0.180696699148174,0.799723127233702,0.162807707919163,0.158234696344053,0.168830369667638,3.1306536868812,84.172923957881,16,0.686769302686056
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.68749941475272e-05,0.172292664856592,0.0119382755349612,0.176883873921824,0.100672308564222,0.178246756953875,1.12344777574139,80.0983527626751,102,0.686769302686056
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000330401187744892,0.175873645923842,0.212558219182262,0.171903485280354,0.197300066131286,0.178007692847789,1.4306150031185,80.2033398962775,64,0.686769302686056
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0408804040852572,0.184308777671517,0.500901152683743,0.17715014545176,0.230457103435493,0.178451711599885,1.98143457961329,80.0083034804333,32,0.686769302686056
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0760587708458995,0.182464307392593,0.459289829737899,0.164754884075625,0.193045605157417,0.170532382420668,2.89298506317711,83.4482804646416,16,0.686769302686056
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.181758045393001,0.195145046929629,0.873356592081907,0.182928516654546,0.255187672653968,0.1783844860266,1.05058107746052,80.0378439930334,118,0.686769302686056
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.86600196454135e-05,0.194966214681809,0.592284363144441,0.184706882686409,0.27851874563314,0.178171294235149,1.30708801762853,80.1314986185882,78,0.686769302686056
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0328124095350005,0.186398750439225,0.0867169632693576,0.178329600465012,0.195023508822039,0.175621919321374,1.78572294619492,81.2477748295062,44,0.686769302686056
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0137094481984403,0.178830896622611,0.963019882538555,0.18049219985324,0.135619911830793,0.178201316957875,2.3964203768233,80.1183122192917,24,0.686769302686056
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00683954252921164,0.1690266794433,0.450281863739682,0.181845181886242,0.136776415865535,0.177753479684078,0.851537163227796,80.3149204007547,176,0.686769302686056
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0149628055332074,0.166564422986684,0.0922725741433916,0.175148606256415,0.137717803629667,0.178179992054486,0.9501983553801,80.1276785003294,140,0.686769302686056
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00756118439271601,0.149843348252304,0.0210959865263226,0.174623079969029,0.107073738030434,0.177891532717596,1.05641165260606,80.2543332215695,114,0.686769302686056
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0122492073276111,0.184895619497707,0.155655689468801,0.186530010641336,0.19131743821356,0.176818154282638,1.13042660718961,80.7248915228412,100,0.686769302686056
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000907688672715118,0.180199151333336,0.215115002919646,0.176994590351818,0.180886917820701,0.177453998252132,1.1691242209562,80.4462884312705,94,0.686769302686056
