"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000407725047707665,0.0903303274848286,0.249954291931257,0.0874681386436118,0.15906444632336,0.08921002305557,2.36383745140696,80.022218547895,360,3.45972884098689
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.41138402412204e-05,0.0900306748804801,0.26963973648774,0.0887032476593291,0.253993110700402,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.45972884098689
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00977501332123393,0.0893279742943177,0.407713486774369,0.0875451165154444,0.195455159294219,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.45972884098689
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000702801300387996,0.0912897694468119,0.0250172883476619,0.0888091889650353,0.141583116395374,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.45972884098689
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000484047120876175,0.0902513430565117,0.768556398680199,0.0877604915816335,0.168541409747719,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.45972884098689
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000643322668869548,0.0894398946730442,0.384779258002541,0.0886826690452614,0.176786760489543,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.45972884098689
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.10075521389364e-05,0.0890260172337834,0.0704968014566662,0.0882219624465248,0.159924216834462,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.45972884098689
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000512699401380555,0.0870395181860588,0.312576643024272,0.0863983971793488,0.137520980067387,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.45972884098689
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00569025133567072,0.0895950857214071,0.795277807206656,0.090750866694409,0.175690309080582,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.45972884098689
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.165514918375399,0.0887376460409559,0.784818835788071,0.0888399728370089,0.148831506430695,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.45972884098689
