"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000123450392279265,0.274531218547341,0.271752955802217,0.246556490654542,0.0693764921288557,0.266514008489188,0.775410066648644,80.3489131401461,42,0.240136587619781
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00797060363771062,0.265545987000561,0.0445368429235713,0.25081080784474,0.0247661397685454,0.263164693049562,1.01077442213836,81.3257714863296,26,0.240136587619781
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000353158496217388,0.254762045387421,0.131213109221188,0.23687039867558,0.0254293377597967,0.255018834306504,1.46685650915311,83.6702939085692,12,0.240136587619781
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0121365374063752,0.233072426904479,0.0879229776582316,0.228363011022101,0.00938238771868457,0.240200106080882,2.18728200244029,87.7470300318111,8,0.240136587619781
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000137012446063241,0.263660646994061,0.977061745236932,0.251201998939231,0.0418591907692435,0.26273281565364,0.779544989147623,81.4512846893436,44,0.240136587619781
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.565461633988658,0.256390516582593,0.719466953069431,0.25774732432357,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.240136587619781
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0105340732378824,0.277134075018205,0.96767949895425,0.254732194760306,0.0910174665969125,0.26112896083179,1.39901401101651,81.9163716413083,14,0.240136587619781
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00762455481252759,0.269042827768499,0.701933520556757,0.241371129441363,0.0598743655107134,0.249009631544221,2.03525522268827,85.3593147881832,8,0.240136587619781
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00642845805706265,0.263465357039806,0.0651421866465421,0.244524092942865,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.240136587619781
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.31932218530737e-05,0.25358764211761,0.744132459770684,0.238714558891263,0.00853709125312104,0.263588097036834,0.970880006227063,81.2026135612155,28,0.240136587619781
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0136366355337119,0.2548841793412,0.03836634855549,0.255689845209019,0.00662786849677928,0.255100190939913,1.3712435697522,83.6471570333348,16,0.240136587619781
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.49708533531999e-06,0.255105795333816,0.0753417893168676,0.271406595734931,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.240136587619781
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0857638636754169,0.241350139094474,0.272604240479539,0.223169825102281,0.00538312721338085,0.263382877797695,0.727672702527984,81.2623198912575,48,0.240136587619781
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.2119321578414e-06,0.228719807405465,0.186201612104731,0.214649570556503,3.54524795065335e-12,0.259739380324519,0.907363079780368,82.3179011249282,32,0.240136587619781
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.96711975729518e-06,0.242464559432646,0.226198416681826,0.200671702287445,0.0172625609936011,0.265776711427928,1.1299190170192,80.5644367777922,20,0.240136587619781
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0272135859540063,0.24562296220937,0.979798377644397,0.294394356305608,0.024250550489111,0.263522909463581,1.37371104902494,81.221581818627,14,0.240136587619781
