"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000316750262365452,0.0898515107736319,0.835227976289788,0.0882165808077212,0.0605132549184939,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.73057376941045
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0926827340679461,0.0890503121139259,0.881415302715095,0.0875951277381027,0.00995766288727508,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.73057376941045
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00231238070871743,0.0885960580019742,0.90454092448613,0.0890080111180158,0.0168429812772918,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.73057376941045
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.25721480711666e-05,0.0886738189097187,0.255319743555599,0.0874804775136412,0.0276197544701269,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.73057376941045
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00323395248498248,0.0896827219701631,0.623488585636821,0.08823091510049,0.0323520294954592,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.73057376941045
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00420218521463387,0.0905762406914325,0.63132724283423,0.0883051826546365,0.0451982374787757,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.73057376941045
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000429863812299167,0.0889613926918796,0.96075941686946,0.0868024929767433,0.0392976229875875,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.73057376941045
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.88519768382483e-07,0.0887085095000613,0.916514234030008,0.0853261712200271,0.0373974869290856,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.73057376941045
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00383205675435167,0.0917133529145716,0.235599413565261,0.0852260018985222,0.0506258928847049,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.73057376941045
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.050993028407083,0.0887658524612953,0.923913780996387,0.0889095562766858,0.022312971221562,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.73057376941045
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.21569756598943e-05,0.0940084916481692,0.920183919243084,0.0875567202026586,0.0533033282772076,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.73057376941045
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00121230740899688,0.0855021818340613,0.276723110789663,0.0886151408156767,0.0192828980605763,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.73057376941045
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0060167816405272,0.0890158450187016,0.13242935849965,0.0901940940308402,0.0332255075011449,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.73057376941045
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.83278664946306e-05,0.091479910736329,0.221380125976638,0.0881988820056931,0.0384528199263406,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.73057376941045
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000151901996790972,0.0848554256986124,0.624924076147929,0.0784297242314201,0.0254203578638931,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.73057376941045
