"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00183776270110183,0.176850703533259,0.776942459395731,0.171428672331229,0.0969745491069267,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719030435880025
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.128076328521475,0.174891424627054,0.549189464594336,0.173404543816286,0.0574269474799383,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719030435880025
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.469930845884114,0.174419961102014,0.185389843972529,0.169918038615159,0.230648633183349,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719030435880025
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000140021722056627,0.169812753531184,0.471022306344603,0.16811408667925,0.123781603388576,0.168830369667638,3.1306536868812,84.172923957881,16,0.719030435880025
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000445240036582264,0.184669095409433,0.508477839405455,0.173347566319837,0.204193007141076,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719030435880025
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0142453993172487,0.173873949327247,0.528233342700829,0.171905659811702,0.0943123921476842,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719030435880025
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0529926077084686,0.172388632313289,0.483932021168971,0.170304834305481,0.0879822620588883,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719030435880025
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00280004804912869,0.178586899582326,0.350486095850576,0.171797495082769,0.155214048473576,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719030435880025
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000817156445403279,0.181372109881389,0.844136213110882,0.184232763930611,0.15391284340167,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719030435880025
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0103976864339761,0.174208043546267,0.932522931434291,0.183404781334136,0.106165635366589,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719030435880025
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0172292286518287,0.187677460489822,0.0145687788802183,0.179003073856867,0.207232588062176,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719030435880025
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000116441171826038,0.188886775349798,0.963892388028598,0.188888396485545,0.191458376312897,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719030435880025
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000158990419047695,0.184255271081061,0.392076457833391,0.169697616808615,0.19003224459381,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719030435880025
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0124951274227767,0.17319100180017,0.194597533810577,0.187984259068465,0.156369673936197,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719030435880025
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.289609190769397,0.190437187983976,0.151395034010898,0.174577388557705,0.202946701396583,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719030435880025
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.187217731458316,0.193419446057255,0.96077875139486,0.158463303802436,0.212432097466401,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719030435880025
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000499219734297633,0.178880210934489,0.876071049679145,0.171564909941589,0.163811038118814,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719030435880025
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00470074305327501,0.18047217609751,0.489686740154736,0.168945273100791,0.168216289717201,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719030435880025
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0155489020194304,0.168307305992085,0.720336983703044,0.171563070135819,0.0812513384112111,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719030435880025
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000104986314229235,0.166324070493288,0.346788232310586,0.168519981996798,0.0568308231251041,0.168830369667638,3.1306536868812,84.172923957881,16,0.719030435880025
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00037481330371652,0.178597277902258,0.256367786662465,0.174228764928023,0.12742660248672,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719030435880025
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000111545599760605,0.179194294534212,0.0635453460005767,0.175228105385658,0.12671072260982,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719030435880025
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000169818035465299,0.179199290906692,0.582938877442684,0.170730987917367,0.163870306369851,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719030435880025
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00106826415379006,0.177051502032052,0.333233455789361,0.16658161091107,0.184543920108183,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719030435880025
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00320702815824428,0.180468264535127,0.764554062834227,0.169348607812841,0.143731755832987,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719030435880025
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000104969694572006,0.184517298937093,0.00034787244867092,0.170797785204492,0.175361109114794,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719030435880025
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000203159832859283,0.18166111788245,0.716964122932986,0.167016568812643,0.149025722838585,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719030435880025
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.492064968847568,0.176958180166288,0.129587416650443,0.181323382529436,0.116783647762584,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719030435880025
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00195516022213696,0.162210387677309,0.779484605792522,0.171182777708208,0.116437934151877,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719030435880025
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.4597544492585e-06,0.162541274572685,0.833576520285637,0.168166946263666,0.124365335372625,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719030435880025
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.34989582043282e-06,0.177134294651559,0.30115641491897,0.181886616240247,0.168454674256757,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719030435880025
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0512456541021847,0.169181638588922,0.262689873902989,0.179313736930328,0.155054372200723,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719030435880025
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.108647422239819,0.179687059668757,0.941490285188869,0.177747948618649,0.176784727949711,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719030435880025
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.48501541913526e-05,0.17660075298111,0.931744064297121,0.172349228445354,0.174010454496988,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719030435880025
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000208555680701114,0.173495988678414,0.345963454216604,0.171603217330282,0.181173450804369,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719030435880025
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.46198304126532e-05,0.176595338998861,0.0618771814289587,0.170525516331855,0.147676793162978,0.168830369667638,3.1306536868812,84.172923957881,16,0.719030435880025
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.404023237411275,0.186771580267494,0.785046274153134,0.173980129484702,0.332527039646269,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719030435880025
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.221538869320977,0.183984145668075,0.517782742947963,0.180696475756704,0.133997785275962,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719030435880025
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.8671990928401,0.177219537860722,0.883138102060588,0.176770370304537,0.109615917071478,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719030435880025
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000575381989158571,0.181073070971909,0.683051419715659,0.172476580862973,0.13435975569333,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719030435880025
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.138112508673188,0.189112395555846,0.254500059507035,0.185099053333218,0.217144792402453,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719030435880025
