"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00417320948798954,0.175055217360115,0.060873997799197,0.171689534984331,0.150133956903233,0.177453998252132,1.1691242209562,80.4462884312705,94,0.757094347476959
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0544359607075058,0.178166869732593,0.965667253320742,0.171695039416127,0.106082910933398,0.175756017710144,1.51726611343209,81.1892475399781,56,0.757094347476959
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.076886709812388,0.177787852895012,0.374711973592534,0.175538233921669,0.279767237882301,0.17370908667365,2.15968524713256,82.0798953845266,28,0.757094347476959
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0415734984889438,0.167409001557436,0.564072421343712,0.163558591780015,0.119829111925313,0.168830369667638,3.1306536868812,84.172923957881,16,0.757094347476959
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0635696221906804,0.179401397327728,0.321069005782655,0.184235445483526,0.153882044981295,0.178246756953875,1.12344777574139,80.0983527626751,102,0.757094347476959
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00354087642325446,0.181989171283191,0.51645388614297,0.178021242874769,0.157964062275692,0.178007692847789,1.4306150031185,80.2033398962775,64,0.757094347476959
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.13106871064357e-07,0.184708692069713,0.237231722186134,0.17936492825668,0.137912411665363,0.178451711599885,1.98143457961329,80.0083034804333,32,0.757094347476959
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000818183387463688,0.16712063202586,0.341001576356134,0.168728841577573,0.0706855307224759,0.170532382420668,2.89298506317711,83.4482804646416,16,0.757094347476959
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.485743522494489,0.174515066701336,0.429604263888887,0.179047466146088,0.0971785208141479,0.1783844860266,1.05058107746052,80.0378439930334,118,0.757094347476959
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0424587451196661,0.188090623467765,0.696625484705338,0.170451214470201,0.230491403197489,0.178171294235149,1.30708801762853,80.1314986185882,78,0.757094347476959
