"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00116117413667973,0.259272237868221,0.897139478679939,0.259305793448876,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238539389769236
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.06921957030763e-06,0.270427552279756,0.29127429304842,0.252917521484674,0.032739637056935,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238539389769236
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.63042518935708e-05,0.248792647831132,0.784212893182066,0.236676568841168,5.98205566406246e-13,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238539389769236
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.51353909785652e-06,0.229715538415352,0.743562777860644,0.238714267369223,1.89506447860206e-13,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238539389769236
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000981625614950068,0.282491126549192,0.267026924392095,0.253277905334701,0.0988398181308065,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238539389769236
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0419649904886836,0.271304426946233,0.963631273234482,0.261487967852466,0.0120200169197917,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238539389769236
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0137992416178093,0.280045144682076,0.552898955209096,0.243269011685856,0.0644692534884239,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238539389769236
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0118337310717543,0.258312078716075,0.101484460633159,0.231070205757531,0.0735844771415832,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238539389769236
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00192226189356754,0.287766360412976,0.36171560197023,0.24682836823086,0.0540211461579885,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238539389769236
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000864042833971004,0.263339851261588,0.293979293558555,0.248290059020932,0.0166464846415993,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238539389769236
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0661644567163553,0.289700294774103,0.315996827998893,0.247894017405019,0.0114733696777831,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238539389769236
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.80125643777986e-05,0.257513040156879,0.297181407058854,0.229402760155408,0.00430929878350683,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238539389769236
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0114220758414908,0.278570298281578,4.53088954773861e-05,0.225523678747258,0.0610268450760987,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238539389769236
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.02407023800102e-06,0.230708911133303,0.686741455906298,0.221887408243808,1.00000000000001e-12,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238539389769236
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000137452584440507,0.211827740485034,0.0221132171920052,0.208960423178275,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238539389769236
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.51089902288512e-06,0.214020634877882,0.643959444543553,0.21260767525067,0.0117279110591895,0.263522909463581,1.37371104902494,81.221581818627,14,0.238539389769236
