"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0620247389415629,0.17915725662785,0.373550590672473,0.169413552662982,0.482092858095218,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19558507204056
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000940565742901851,0.172141550977538,0.421457049178691,0.173296528906503,0.259163422484553,0.169437199525695,3.10826932063439,83.915323446301,16,1.19558507204056
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.78841293055725e-05,0.182598303085012,0.269844436685338,0.17798421577989,0.370872360950426,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19558507204056
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000276414937778049,0.175821661150748,0.615006115500064,0.176836563330139,0.15205683118306,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19558507204056
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.32299094894662e-05,0.181328087451477,0.449778082639903,0.173555749488094,0.436960925050379,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19558507204056
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00354419138787943,0.174532002069897,0.300381939436497,0.18345379283863,0.366020112117264,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19558507204056
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.107181125264355,0.184533229461441,0.989613357648795,0.179339886177282,0.400118293103753,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19558507204056
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00213252708638372,0.189748480544409,0.322442399165483,0.181997862576996,0.400383274607166,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19558507204056
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0155282008117517,0.185564302024354,0.297366152754488,0.183696630150575,0.357596784658706,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19558507204056
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00331902358179243,0.187265931962856,0.10897582567951,0.180734674306586,0.217469348502468,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19558507204056
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.47303026531814e-06,0.172654974272353,0.808566581744918,0.181793433885475,0.320978552774355,0.178218181596529,0.681408731706186,80.110904670507,272,1.19558507204056
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000176322906138328,0.194583334582692,0.395295408432762,0.176240596867096,0.441975579379873,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19558507204056
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0206923301376437,0.172644717108139,0.934754709055862,0.156166834844733,0.333024881533355,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19558507204056
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.25220292188056e-05,0.188918275625897,0.92570539848109,0.177484015796514,0.413703010373305,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19558507204056
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0117019057777035,0.17559804103396,0.220551732904627,0.174308373099424,0.345980910386507,0.177620640215299,1.154712012963,80.3732017915391,96,1.19558507204056
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00320319046752008,0.183239543330317,0.578577459060533,0.177825184338779,0.261372958346927,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19558507204056
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0165097090251215,0.17625264483621,0.609877581669915,0.165816666169732,0.431845661022349,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19558507204056
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00290031384363235,0.176832076871248,0.510420133037738,0.167634876996811,0.233765043441212,0.169437199525695,3.10826932063439,83.915323446301,16,1.19558507204056
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00035030107428314,0.181871440044861,0.443415468221341,0.177910597974685,0.318900194369936,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19558507204056
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0207864360445096,0.184274765362446,0.753173440263208,0.171735761530097,0.410314113807108,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19558507204056
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.05252001893997e-05,0.179040127438473,0.908857838404868,0.175864952413687,0.345273627045056,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19558507204056
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0158628467736602,0.188371850672726,0.630459945348548,0.16763942699511,0.34110399333407,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19558507204056
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00132440802889256,0.178954421622278,0.298140219502614,0.184288627987439,0.319148649329523,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19558507204056
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00838063867477165,0.18813514514312,0.279282751552889,0.172369839461152,0.355473323403022,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19558507204056
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0107700285438102,0.17335695023124,0.58829767942884,0.176420393102951,0.140776355244078,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19558507204056
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0385329045402689,0.187251677777345,0.729373451395024,0.182965275626338,0.690178515972491,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19558507204056
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00224678183675655,0.167828724252409,0.430654320609601,0.178205369799616,0.293439229668452,0.178218181596529,0.681408731706186,80.110904670507,272,1.19558507204056
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.71405194033474e-05,0.171236666635454,0.458451777243433,0.184351971577561,0.325830485917282,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19558507204056
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0145185601624784,0.174614915662846,0.959973329616209,0.174845726965873,0.342455929275722,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19558507204056
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.196244478818245,0.183640362054736,0.144257184856324,0.174092911174121,0.391222117927829,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19558507204056
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0171697834475905,0.178586363435232,0.640836056556247,0.174581369526491,0.364364479570211,0.177620640215299,1.154712012963,80.3732017915391,96,1.19558507204056
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0243319676204752,0.184092841666265,0.0109211901544584,0.178038118766214,0.433025360563951,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19558507204056
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.13715073304443e-05,0.178295844352108,0.637048182223644,0.176186986667542,0.460412982719386,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19558507204056
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000119807377281939,0.171226655907713,0.409983102228656,0.165796316354781,0.292071723657545,0.169437199525695,3.10826932063439,83.915323446301,16,1.19558507204056
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.78864103800782e-05,0.173077174030291,0.435401764173433,0.175620202217918,0.186130193582297,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19558507204056
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000202781173951918,0.182964392434759,0.637015939151962,0.18049227421738,0.403757785646436,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19558507204056
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0412924434289487,0.173132108898721,0.751557810769528,0.172898641756646,0.237135372325225,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19558507204056
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0118622714466251,0.178201721456155,0.713776769984106,0.17162930949567,0.469094181542091,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19558507204056
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0014133389437698,0.171623025469461,0.582772892240387,0.168765101372302,0.178391668373359,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19558507204056
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.45745516688825e-08,0.177700544150195,0.257545695585579,0.171234762515939,0.259567096191535,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19558507204056
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.01234651353354e-05,0.184909819816659,0.761924934902732,0.175799240383694,0.492601327707635,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19558507204056
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.89104783033447e-06,0.177311658417668,0.765383571746981,0.177029087623581,0.263361236252063,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19558507204056
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00162275492150224,0.187717254888667,0.315665280338054,0.169045170729402,0.41119690195608,0.178218181596529,0.681408731706186,80.110904670507,272,1.19558507204056
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00179795004559367,0.169734768042479,0.301971749861215,0.181173147380074,0.316461904521473,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19558507204056
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000277602702809967,0.169173029883422,0.113701917641886,0.16640959498968,0.319447935318844,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19558507204056
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0733037482733074,0.181931905972757,0.184370740820789,0.176989251539857,0.387366661453609,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19558507204056
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00548663378407599,0.180032019499504,0.259042613212228,0.173593028396243,0.276929800599947,0.177620640215299,1.154712012963,80.3732017915391,96,1.19558507204056
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00955743024921081,0.180121203717797,0.0824404836114273,0.175137461711714,0.256564936543774,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19558507204056
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0227788267935414,0.179734611120816,0.330829800486031,0.1701978139562,0.295919390525083,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19558507204056
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0156368329068259,0.188238390672578,0.970384985608974,0.162472993879879,0.188048208892771,0.169437199525695,3.10826932063439,83.915323446301,16,1.19558507204056
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000254378229977852,0.182727386849605,0.732128620985818,0.175607030055169,0.329690424663266,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19558507204056
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.016823199712481,0.176779384961803,0.144736744075038,0.17542847899891,0.302797804433879,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19558507204056
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00109358142750763,0.183982312290268,0.977127061276861,0.176713693134684,0.353692725776842,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19558507204056
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000122932839588573,0.173022624682786,0.603578455258798,0.164028715049735,0.534799350289351,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19558507204056
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0151109971373545,0.178838224541833,0.377182337073949,0.178068246363978,0.260742139028285,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19558507204056
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000712645991553101,0.179210001639288,0.386156830170653,0.179960424023134,0.254308503847858,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19558507204056
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00520043031524203,0.190041627867526,0.873501756883911,0.178551843174954,0.303545764360197,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19558507204056
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0442287487933649,0.175030668603838,0.119785229266206,0.181807304496641,0.221097584538972,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19558507204056
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000487819470980265,0.177441343590789,0.970509252715486,0.176247006351047,0.35253364199032,0.178218181596529,0.681408731706186,80.110904670507,272,1.19558507204056
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.940641800631e-05,0.178237728656719,0.811763615400492,0.180729782983482,0.365209545585121,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19558507204056
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0176839498282384,0.195983497873962,0.379068260905206,0.165800497906739,0.446455684895753,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19558507204056
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0035096905721884,0.175306262636324,0.43120146226603,0.165903817830481,0.354109415169444,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19558507204056
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00313516111182894,0.176440156013396,0.896305104668209,0.177280309527919,0.333969282681299,0.177620640215299,1.154712012963,80.3732017915391,96,1.19558507204056
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00948353971626752,0.177563419995944,0.118846122276201,0.182370410691664,0.372802332774379,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19558507204056
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000716428792035384,0.181869456362633,0.17690054248159,0.171325398134914,0.193347532275332,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19558507204056
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00123620515703151,0.166279623594075,0.778561857268967,0.166151121448528,0.197072467446049,0.169437199525695,3.10826932063439,83.915323446301,16,1.19558507204056
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000181555528516426,0.182810380302188,0.316572009853097,0.183054579616666,0.460930556104447,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19558507204056
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0017684457580602,0.186111618893751,0.364488068337565,0.177981530280591,0.440307506450595,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19558507204056
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.44971421864826e-06,0.181739994756963,0.0334718091609794,0.17774106526561,0.278991754547832,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19558507204056
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00228228170700854,0.188356377566717,0.121801882175365,0.172978488258033,0.29614479630085,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19558507204056
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0394393014396787,0.182222518509044,0.647739820514505,0.18679175751588,0.299094385190831,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19558507204056
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00289908503855625,0.181516845513625,0.44181514262867,0.178344359674394,0.223092125543222,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19558507204056
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0585148782942117,0.180159744030962,0.539466867884892,0.171770846630887,0.308841847312909,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19558507204056
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00231221567803975,0.18947345351802,0.489018134075393,0.178217295983199,0.279410650255208,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19558507204056
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0177719781758304,0.182395272516479,0.921044857271667,0.174825043863753,0.377158931609613,0.178218181596529,0.681408731706186,80.110904670507,272,1.19558507204056
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00069526389476836,0.168563053311193,0.382639072286065,0.164606868680761,0.31384559602518,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19558507204056
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.113755556151644,0.166235231718447,0.852837726782837,0.178553489969955,0.310249254161084,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19558507204056
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0519887832900634,0.167077543220565,0.932058575776699,0.166546196197626,0.321141984097575,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19558507204056
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.280071138786595,0.177318995559068,0.72254098312557,0.172309888325827,0.243798007388317,0.177620640215299,1.154712012963,80.3732017915391,96,1.19558507204056
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0966402167310537,0.182334479955613,0.549554640701527,0.18369876782104,0.509534462576601,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19558507204056
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.251912679268e-07,0.18312099313831,0.601761099597652,0.172044659942823,0.51885676582771,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19558507204056
