"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0048604153212559,0.266028732592321,0.775551399410617,0.247595824777737,0.0873939456489978,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242907500267029
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.18688697183592e-06,0.261390626873084,0.852192580252475,0.252456717688071,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242907500267029
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00284746230415031,0.265646802258033,0.445838119070634,0.243854202740879,0.0493441584937793,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242907500267029
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000352820320106023,0.246587817898656,0.499815420122657,0.22540819668495,0.0476533025965406,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242907500267029
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.03625244252887e-05,0.284240771367787,0.124296928087887,0.25837697712223,0.0897443663457434,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242907500267029
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0122960970836725,0.278158056067986,0.18134804561807,0.264244270564262,0.0707497583119359,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242907500267029
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0395607909514316,0.282554848955207,0.395869346650892,0.239179458251496,0.0247878925674136,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242907500267029
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00125867592361328,0.266960843603412,0.60613572335191,0.236686489055222,0.0198088367302312,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242907500267029
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0134797339128632,0.282043153898722,0.552269553262736,0.243491011603181,0.0976685090796371,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242907500267029
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.41251264734873e-06,0.261937414666646,0.839529148998871,0.248145096331835,0.00848138117608344,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242907500267029
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000198455447187227,0.279375483833544,0.97259714824465,0.238542176077424,0.0526998786992428,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242907500267029
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00722308103893754,0.254364133924883,0.047145172593903,0.294095315480337,0.0052400200708684,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242907500267029
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0287188484236449,0.25197808016385,0.0570752720154142,0.227536393984683,0.0196347756001026,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242907500267029
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00952707102510773,0.301127816492319,0.256970573187341,0.247125716679074,0.0750279551750124,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242907500267029
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.041200073675697,0.254976554670735,0.439453918873828,0.226829320441949,0.0255132159957638,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242907500267029
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0385838408452929,0.249184566230453,0.576625959006974,0.198422765874343,0.0257855684535903,0.263522909463581,1.37371104902494,81.221581818627,14,0.242907500267029
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00060818831518005,0.266358568272527,0.776216369442673,0.245374198519551,0.0535812820326748,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242907500267029
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0161928323668342,0.259123279625581,0.665147276541248,0.25139779181005,4e-14,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242907500267029
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.28521915710504e-06,0.263584292501715,0.60871692649782,0.25111458239649,0.00614597133104712,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242907500267029
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0125088514807768,0.24047254744364,0.260188007986179,0.225989396972006,0.0355784486992981,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242907500267029
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.3476710031165e-08,0.268813550041226,0.180201581431232,0.245991990000839,4e-14,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242907500267029
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00372218163689947,0.305627461024059,0.408535719669608,0.247664321046548,0.0182821942978945,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242907500267029
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00900634637348059,0.26420857303337,0.207508270675949,0.248390209632313,0.0184589027401982,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242907500267029
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.391169985796764,0.251395957420022,0.357458906190779,0.247556721295714,0.0455149061129357,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242907500267029
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0308074804257234,0.289497670272683,0.0161923647984387,0.25364886394442,0.0563442564763472,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242907500267029
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0343782289426921,0.274736311976173,0.391984346262073,0.242307553213587,0.0398756010519689,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242907500267029
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.268185361331165,0.272370709241688,0.21448790351446,0.227155165284219,0.0360588932163016,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242907500267029
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0766279872974928,0.254413640979778,0.282358716244627,0.27512701425577,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242907500267029
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00045763214113774,0.246366979764648,0.95293466945221,0.249587082697363,0.0164215990875939,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242907500267029
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.72907785415865e-05,0.224558037300524,0.435291541965342,0.218166040996952,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242907500267029
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000676583934647057,0.22850842629347,0.212739036704562,0.194110867072948,0.00814574501566678,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242907500267029
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.69214025829402e-08,0.181464754847873,0.756105189757537,0.187221483489463,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.242907500267029
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.134182014177964,0.278533646169563,0.505569912649742,0.264089651639975,0.17925385345861,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242907500267029
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0236778201186296,0.270661392243596,0.916431970625445,0.251498106006229,5.1479016268171e-13,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242907500267029
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.26808695434644e-05,0.256856553644544,0.417505025152169,0.244252510367975,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242907500267029
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000202278654459822,0.241392185969417,0.0318328719125103,0.232512751526022,0.00395182178959309,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242907500267029
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.238464351096185,0.270763726112504,0.559303894277259,0.249743448787008,0.105941204285528,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242907500267029
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00873910720980175,0.275992102605376,0.332888849685347,0.261763960640107,0.0860679535669755,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242907500267029
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00214333453752113,0.256795781227019,0.0910637824358505,0.263613815699967,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242907500267029
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.315121083617601,0.257557719477576,0.272395484809865,0.221137845834696,0.0315537847449302,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242907500267029
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0241199100015917,0.288122777473901,0.871301717668646,0.243533039445659,0.0624473006412111,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242907500267029
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.4427985764685e-05,0.318264995591105,0.389969014963871,0.240052443640499,0.103442469283607,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242907500267029
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000171442583855644,0.258712587801278,0.870906283773527,0.255642951674867,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242907500267029
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000113382383635464,0.303558099926226,0.279372996428855,0.231887611732435,0.0286655163776396,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242907500267029
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000593976573631147,0.24948007208418,0.663819843481061,0.257378267967353,0.00382465316123408,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242907500267029
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.636235626454586,0.258952778879883,0.770123050307265,0.260903794907621,0.0355357344359981,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242907500267029
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0810550760517202,0.349006641925648,0.0970326052796239,0.246790219926595,0.0954221890836337,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242907500267029
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.52441448922055e-05,0.198175601253847,0.0725247406567005,0.261135422347849,0.0071507655834041,0.263522909463581,1.37371104902494,81.221581818627,14,0.242907500267029
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00139141906608278,0.27871931857655,0.962785772722137,0.250072375524618,0.0245063235460754,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242907500267029
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.170415386694367,0.272074139475634,0.0256959880111285,0.261282934242614,0.0254820480675241,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242907500267029
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.185345161998286,0.253875442040461,0.661589224843148,0.24106690951299,0.00147884061943352,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242907500267029
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.47553326789307e-05,0.245324091588878,0.605495792826926,0.232729240948289,0.0205474274966252,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242907500267029
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0467055581374908,0.281982412236392,0.618861754075593,0.252982500921135,0.0623358533514403,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242907500267029
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0209665342495033,0.266597166240007,0.717312308839844,0.254928756072571,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242907500267029
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00106104856391438,0.259736667908813,0.018152070738118,0.246562604206827,0.00332818129040092,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242907500267029
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0186979552979951,0.254640677628709,0.516694414489686,0.259980006773136,0.0480847920020552,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242907500267029
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000585372109823745,0.28076413097551,0.0881000796857013,0.25722054459178,0.0443172548208058,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242907500267029
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.001366523175832,0.281157943781002,0.787228351855438,0.236767338332569,0.0491057948289391,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242907500267029
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.738857817295201,0.22901984195941,0.3468410682115,0.265487659938424,5.63738304523512e-13,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242907500267029
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00131201748916894,0.245438531537377,0.621682472250024,0.23823825350324,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242907500267029
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000883132747420729,0.25606533863561,0.40545725673522,0.265244997533293,0.021231470090517,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242907500267029
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00796466024406302,0.225470525675798,0.86300876060698,0.260987191393322,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242907500267029
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.06436250312987e-09,0.218640340639709,0.756643118691279,0.250890179568489,4e-14,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242907500267029
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00928613836022122,0.296068510251314,0.158772758508648,0.194397199946734,0.0481728509364454,0.263522909463581,1.37371104902494,81.221581818627,14,0.242907500267029
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0035565354025746,0.261056067203558,0.386783939764926,0.251754097501407,0.0215964288142174,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242907500267029
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.21422902879669e-05,0.267087961797254,0.258822511751196,0.252963439960119,0.0241545456398676,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242907500267029
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.164637517858269,0.240639252565205,0.697501633830468,0.232999639226738,4.41226240858117e-16,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242907500267029
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0306909237253413,0.244663037134281,0.487148393518408,0.21900474786292,0.0213943613375246,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242907500267029
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.12669084769629e-05,0.266907954989687,0.628031875914339,0.247754393471016,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242907500267029
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000196485958614329,0.284362980638375,0.784388715991691,0.257720092694998,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242907500267029
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000427827838499764,0.26855563336921,0.137741082177556,0.254359506886085,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242907500267029
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000475308042976946,0.276288088391379,0.0586509054237247,0.224299369348531,0.069798762987693,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242907500267029
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000305275709029601,0.268835563152031,0.106280418208739,0.245202049595908,0.0284991110383959,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242907500267029
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00035064195749193,0.272521649245351,0.214324454487578,0.243574969705978,0.0172608594125297,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242907500267029
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00678304701498761,0.242383587571625,0.257792034960255,0.227192087480871,5.43081867073646e-14,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242907500267029
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00490758922670349,0.29730338823377,0.633598030377875,0.276235613708473,0.0354729707567672,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242907500267029
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000347529582704745,0.277180904409522,0.0919584635398439,0.225221661644273,0.0472045031107847,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242907500267029
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.10160194026227,0.251312970942688,0.0101530329429442,0.222220998600968,0.0236819986900014,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242907500267029
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00556937510387166,0.210657448453694,0.0745592686009926,0.224097324158029,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242907500267029
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000103287298857545,0.260656152761559,0.601269013843292,0.23428895503903,0.0310555419270567,0.263522909463581,1.37371104902494,81.221581818627,14,0.242907500267029
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00179910481462958,0.261412317874775,0.698347310382361,0.245548990690849,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242907500267029
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.046895516887258,0.258622438890162,0.653211307317254,0.248324161095377,0.0217152175058872,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242907500267029
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.30556611625639e-05,0.255161999481145,0.246765949316424,0.229985403938653,0.00882634151804528,0.255018834306504,1.46685650915311,83.6702939085692,12,0.242907500267029
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.08432072761058e-06,0.242501169173049,0.820647963955599,0.228971563973043,0.00623485281365189,0.240200106080882,2.18728200244029,87.7470300318111,8,0.242907500267029
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.33035844880068e-05,0.275759893985553,0.100049758163671,0.241010516815615,0.0552394793448159,0.26273281565364,0.779544989147623,81.4512846893436,44,0.242907500267029
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000265548180324277,0.290862902613227,0.0874738535809762,0.265576539547974,0.0622975069826546,0.266869811508001,0.982902842337173,80.2448190789382,28,0.242907500267029
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00109350866443613,0.272621180239703,0.230012312677676,0.269350773550339,0.0501240441486923,0.26112896083179,1.39901401101651,81.9163716413083,14,0.242907500267029
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000217895892668798,0.248420218934817,0.879245008523085,0.21882391403697,0.00441992141004916,0.249009631544221,2.03525522268827,85.3593147881832,8,0.242907500267029
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.105905780460482,0.253261376632815,0.703601978017625,0.272303658399379,1.00000000000001e-12,0.266842123219207,0.755720232049616,80.2529215568412,44,0.242907500267029
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.96268301887544e-06,0.253751934619379,0.236538271481492,0.23628258630828,4e-14,0.263588097036834,0.970880006227063,81.2026135612155,28,0.242907500267029
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.46513065121875e-06,0.247363207604664,0.282935692221625,0.214534236901887,0.00342114292110667,0.255100190939913,1.3712435697522,83.6471570333348,16,0.242907500267029
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0164977432331232,0.240108724620416,0.757063092380616,0.245087938622995,4e-14,0.266831170739341,1.77246654127206,80.2561265117305,8,0.242907500267029
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0235890815574604,0.240783335735868,0.063387726868814,0.231526485482176,9.47588049796626e-14,0.263382877797695,0.727672702527984,81.2623198912575,48,0.242907500267029
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0362364346435101,0.26949546285934,0.18243245606049,0.213629522831361,0.0457870208475421,0.259739380324519,0.907363079780368,82.3179011249282,32,0.242907500267029
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0115708156954278,0.258462414403356,0.528710944496244,0.239473519314867,0.0285683495116663,0.265776711427928,1.1299190170192,80.5644367777922,20,0.242907500267029
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00348730182383682,0.214886984886915,0.637883137697132,0.200866877815773,0.011815201135115,0.263522909463581,1.37371104902494,81.221581818627,14,0.242907500267029
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00228821728604604,0.258311381564276,0.52710974126535,0.252857986223711,0.060031904481801,0.266514008489188,0.775410066648644,80.3489131401461,42,0.242907500267029
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.20419447263572e-07,0.258352701379487,0.136291451413547,0.250359203010411,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.242907500267029
