"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0956747168227371,0.174264967623606,0.284485852866982,0.170795939167663,0.136428803753566,0.177453998252132,1.1691242209562,80.4462884312705,94,0.713297832012177
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000461556724565526,0.180212748735633,0.622620485093601,0.169981509024729,0.169519025653308,0.175756017710144,1.51726611343209,81.1892475399781,56,0.713297832012177
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000163976112281944,0.177989252719425,0.209230718285647,0.172592012737283,0.199732489478748,0.17370908667365,2.15968524713256,82.0798953845266,28,0.713297832012177
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.18208191067852,0.170625322163946,0.293619021055078,0.165920474753586,0.153262932013943,0.168830369667638,3.1306536868812,84.172923957881,16,0.713297832012177
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000340858359770808,0.176243414373941,0.613109526779817,0.170657831164008,0.123890402167668,0.178246756953875,1.12344777574139,80.0983527626751,102,0.713297832012177
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0655916703667869,0.175409104324221,0.0770135964807892,0.175186013545757,0.102825800564482,0.178007692847789,1.4306150031185,80.2033398962775,64,0.713297832012177
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00349059610761849,0.170777125560431,0.213510168268589,0.174233082100635,0.0441793976455402,0.178451711599885,1.98143457961329,80.0083034804333,32,0.713297832012177
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00933255810295152,0.173088856922727,0.113298410536469,0.170154245028221,0.147284844131445,0.170532382420668,2.89298506317711,83.4482804646416,16,0.713297832012177
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00225390291135052,0.187505868438422,0.375157933088023,0.187333057536655,0.176519718514639,0.1783844860266,1.05058107746052,80.0378439930334,118,0.713297832012177
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0118784465736863,0.179912572181349,0.394209122529551,0.180216076035661,0.195032821157116,0.178171294235149,1.30708801762853,80.1314986185882,78,0.713297832012177
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0292019080064721,0.180691273759048,0.284414298679782,0.178793750304959,0.118559844189371,0.175621919321374,1.78572294619492,81.2477748295062,44,0.713297832012177
