"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0146175909499504,0.265149926072698,0.0602067351267293,0.253011991702107,0.437497580681734,0.26200497862711,0.766651798997018,81.6625500522857,44,0.480968316396077
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0177475686064338,0.284206294728425,0.56060730608796,0.246908016845014,0.534667159676928,0.260708304952941,0.992447209742479,82.038069073056,28,0.480968316396077
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00467564833251012,0.268178972493718,0.964503440737612,0.274978387280294,0.311185360591788,0.261315073475974,1.39702192175728,81.8624895092119,14,0.480968316396077
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000106096839007603,0.275665765847635,0.544418247526322,0.238666122959732,0.211442392763643,0.244800153200951,2.10585177270014,86.5151533826768,8,0.480968316396077
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00374596982866065,0.273930988219492,0.593617961695774,0.251722555526685,0.292743787348333,0.262817623768744,0.730806147259432,81.4266464531564,52,0.480968316396077
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000108786300239565,0.277057352861352,0.719828718665771,0.260712617905624,0.443605497390378,0.265734378762602,0.922868978118934,80.5768036162885,32,0.480968316396077
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.34332140321031e-08,0.254885962116188,0.533665209170068,0.255841350378372,0.177933327661365,0.260254963716246,1.31746209439103,82.1690823670138,16,0.480968316396077
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000121700613774974,0.280704922113673,0.351407466205353,0.254995684992576,0.240319602413912,0.262152353783341,1.83630005102896,81.6197993024692,8,0.480968316396077
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0275540026016079,0.272670835959067,0.197272854364893,0.283959813235953,0.280879450245173,0.266652480896672,0.659160096455436,80.3084080793847,64,0.480968316396077
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.067447306161916,0.294544479523405,0.367289914679593,0.262368435326196,0.481319268013562,0.263397448575479,0.834605489265109,81.2580814844828,40,0.480968316396077
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000805406031011652,0.286020443904708,0.608618122885979,0.278728999248196,0.551763771957109,0.265582673036276,1.13157068923824,80.62111507272,22,0.480968316396077
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0430531511595901,0.26416217040128,0.454172741887582,0.265636202312483,0.175052813962468,0.247864008989992,1.67717584952186,85.6763350620577,12,0.480968316396077
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000202224336885625,0.276922634279583,0.576230826545355,0.26980394068481,0.394051516982557,0.266177930057516,0.452419414390409,80.4471851087732,124,0.480968316396077
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0264019800958506,0.266514246901013,0.315784851705845,0.237351911349843,0.36096452368716,0.265461742263814,0.487394253178246,80.6564295624105,108,0.480968316396077
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.94735264761554e-05,0.2661243263324,0.874239869037502,0.258923474460199,0.354424038596797,0.267567923503355,0.514237968484411,80.0404233765523,94,0.480968316396077
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.29827263472691e-05,0.246277152905046,0.220232309302326,0.282289897824471,0.30502076471714,0.267334892403525,0.532406726731024,80.1086733002149,88,0.480968316396077
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0118097505607087,0.270678921785878,0.0486873722534797,0.262786960041854,0.488128624076861,0.26200497862711,0.766651798997018,81.6625500522857,44,0.480968316396077
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0298168642620267,0.275233200295916,0.770365531952337,0.262834319499333,0.601263181060096,0.260708304952941,0.992447209742479,82.038069073056,28,0.480968316396077
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00538590644743965,0.265635939260508,0.886912791046206,0.247846543545465,0.387601781666457,0.261315073475974,1.39702192175728,81.8624895092119,14,0.480968316396077
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0225185577540447,0.272392905974532,0.847650467393897,0.233426832523149,0.0434295799102752,0.244800153200951,2.10585177270014,86.5151533826768,8,0.480968316396077
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00107419851596535,0.273352311228247,0.0526542606105615,0.239052208557471,0.331455673792043,0.262817623768744,0.730806147259432,81.4266464531564,52,0.480968316396077
