"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.273580998980991,0.259880636047029,0.249111176126648,0.252712330210832,0.368959400966751,0.26200497862711,0.766651798997018,81.6625500522857,44,0.558556818962097
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0422625893964894,0.275752703649747,0.875060040857573,0.254231609598162,0.319740154851467,0.260708304952941,0.992447209742479,82.038069073056,28,0.558556818962097
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.55235802662448e-06,0.25787235726664,0.638926620208592,0.269326714913986,0.165216092728925,0.261315073475974,1.39702192175728,81.8624895092119,14,0.558556818962097
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.360572327689e-07,0.258322778740536,0.136081874235652,0.232409494502609,0.157978226923836,0.244800153200951,2.10585177270014,86.5151533826768,8,0.558556818962097
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000100013692291321,0.279886334763016,0.447133140331383,0.269605418457902,0.443797555101735,0.262817623768744,0.730806147259432,81.4266464531564,52,0.558556818962097
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000146797588311613,0.27732605946661,0.338654867920108,0.25859641516208,0.353036408173281,0.265734378762602,0.922868978118934,80.5768036162885,32,0.558556818962097
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.22246218718298e-06,0.24961577144478,0.583339600025811,0.258526771002359,0.367383211950518,0.260254963716246,1.31746209439103,82.1690823670138,16,0.558556818962097
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0443835519182034,0.269891252034761,0.197193943140602,0.261021456700099,0.306720186958662,0.262152353783341,1.83630005102896,81.6197993024692,8,0.558556818962097
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000707198737532395,0.30419883454145,0.999064422977462,0.274697060272914,0.486617002509166,0.266652480896672,0.659160096455436,80.3084080793847,64,0.558556818962097
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.159455484549614,0.288242059769464,0.109770938619719,0.277963998370702,0.31801906066812,0.263397448575479,0.834605489265109,81.2580814844828,40,0.558556818962097
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000431791432871619,0.268785484976628,0.120378550575081,0.250087516999934,0.37211980822743,0.265582673036276,1.13157068923824,80.62111507272,22,0.558556818962097
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.215790151805304,0.285374100103286,0.182139388584939,0.247707524411773,0.202516802518689,0.247864008989992,1.67717584952186,85.6763350620577,12,0.558556818962097
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0932499907078028,0.263119714608546,0.658030153104956,0.27186122610758,0.342519226997797,0.266177930057516,0.452419414390409,80.4471851087732,124,0.558556818962097
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.48459543146025e-06,0.254424378900478,0.346768637816155,0.244433897933437,0.317580325764041,0.265461742263814,0.487394253178246,80.6564295624105,108,0.558556818962097
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.118049609730356,0.289092697904624,0.318573551742341,0.262744379857019,0.433101711425876,0.267567923503355,0.514237968484411,80.0404233765523,94,0.558556818962097
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00773350277030553,0.260608339373083,0.918282094722962,0.273951425642678,0.343474893793787,0.267334892403525,0.532406726731024,80.1086733002149,88,0.558556818962097
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0065115208533726,0.259995313278103,0.140446819339927,0.263249243879351,0.362590454995896,0.26200497862711,0.766651798997018,81.6625500522857,44,0.558556818962097
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.804533315747108,0.253907353197253,0.299126527415309,0.249078545983078,0.27545953652631,0.260708304952941,0.992447209742479,82.038069073056,28,0.558556818962097
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.144371562010152,0.282936963689545,0.39235803131949,0.269610762328414,0.364084489953291,0.261315073475974,1.39702192175728,81.8624895092119,14,0.558556818962097
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00122900198763555,0.245140340624476,0.922840656824133,0.24484027767786,0.500325271951926,0.244800153200951,2.10585177270014,86.5151533826768,8,0.558556818962097
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00019527648997613,0.270812477436769,0.908592288190351,0.25930411386332,0.332042632551245,0.262817623768744,0.730806147259432,81.4266464531564,52,0.558556818962097
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.40044128287038e-05,0.281053663954602,0.47065369377838,0.246897419845241,0.293807044576674,0.265734378762602,0.922868978118934,80.5768036162885,32,0.558556818962097
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0698252595078206,0.276624343737447,0.701370974980345,0.255557631305441,0.134391879309801,0.260254963716246,1.31746209439103,82.1690823670138,16,0.558556818962097
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00371930773146186,0.31172436448628,0.746244875441436,0.24635913894321,0.154644779441602,0.262152353783341,1.83630005102896,81.6197993024692,8,0.558556818962097
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000660354071264573,0.290739469278307,0.612189638186074,0.277119301043587,0.43291337559149,0.266652480896672,0.659160096455436,80.3084080793847,64,0.558556818962097
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00197059176144682,0.290711560044716,0.860340894341322,0.271604988485347,0.391830099440995,0.263397448575479,0.834605489265109,81.2580814844828,40,0.558556818962097
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0118851761145519,0.28731761420162,0.443647607308789,0.271844320166433,0.253465168442971,0.265582673036276,1.13157068923824,80.62111507272,22,0.558556818962097
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000137920522896179,0.274933647142274,0.45764511365938,0.249725884702375,0.697296245150019,0.247864008989992,1.67717584952186,85.6763350620577,12,0.558556818962097
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0167817520443746,0.291129041968707,0.875533816479168,0.265861057478384,0.4630680468496,0.266177930057516,0.452419414390409,80.4471851087732,124,0.558556818962097
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.92513467343108e-05,0.242439169351845,0.274743578969189,0.263071459399278,0.28275699621802,0.265461742263814,0.487394253178246,80.6564295624105,108,0.558556818962097
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0170159810670973,0.252759926060334,0.0837294443651176,0.266578770862429,0.319385389574621,0.267567923503355,0.514237968484411,80.0404233765523,94,0.558556818962097
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.496174757811993,0.294598929877867,0.475403552940026,0.24717713267701,0.444974644986954,0.267334892403525,0.532406726731024,80.1086733002149,88,0.558556818962097
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00960277839575155,0.278297341782752,0.644942045251466,0.247082083666196,0.587756245574878,0.26200497862711,0.766651798997018,81.6625500522857,44,0.558556818962097
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000205437516989679,0.275456142031184,0.546657043564024,0.248294848171835,0.258839119173378,0.260708304952941,0.992447209742479,82.038069073056,28,0.558556818962097
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.123454567372633,0.272077775001273,0.922525486178966,0.253795859734574,0.263215296197988,0.261315073475974,1.39702192175728,81.8624895092119,14,0.558556818962097
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0273356479602504,0.244156078940325,0.63013150356873,0.245038727344028,0.461580923332937,0.244800153200951,2.10585177270014,86.5151533826768,8,0.558556818962097
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000894117941057729,0.25834679533067,0.793872453497149,0.265182660134408,0.23351941239275,0.262817623768744,0.730806147259432,81.4266464531564,52,0.558556818962097
