"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000124132764392863,0.182395506807816,0.716751203173614,0.171126407949288,0.125702424142225,0.17770349074859,1.19146966585874,80.3368543794987,90,0.4377814133962
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0216983286437196,0.17898728689866,0.0914965944265729,0.176750621496128,0.0142528380620202,0.178314731008663,1.52765342207712,80.0684917359465,56,0.4377814133962
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.58242707476779e-05,0.180397290413255,0.519734678227941,0.170753209639707,0.0610379665957934,0.176222144713398,2.17218185712752,80.9856289026166,28,0.4377814133962
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0244223575263834,0.17961889181166,0.0856776991052768,0.175335212230056,0.052691341800005,0.177575764870579,3.02527429220825,80.3928862103231,14,0.4377814133962
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00407597082969177,0.175343331409565,0.412781327726222,0.169323872847345,0.0192584421026157,0.177607452486694,1.17972254488864,80.3789867547304,92,0.4377814133962
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.85565385265338e-05,0.181333708338933,0.274724597348296,0.175380051500586,0.0420153647457541,0.177964927151815,1.50602890358725,80.2221151785799,56,0.4377814133962
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0308650327189093,0.170517761276916,0.956754357270903,0.165735277400856,0.00618544612507436,0.174949243914494,2.12917518293386,81.5410025397348,30,0.4377814133962
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.01930738133272e-07,0.192978450454215,0.0135726883765526,0.164095724192441,0.0308042065496685,0.173057109632323,2.97959529286546,82.3622314605649,16,0.4377814133962
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00228762070874155,0.169924224698719,0.0895145116036634,0.163961770606548,4e-12,0.17703037181531,1.16242511112223,80.6319543299937,96,0.4377814133962
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00239488867374438,0.170766937482694,0.0234642518991025,0.175588721084006,0,0.176904081476202,1.47246449515442,80.6872671312789,60,0.4377814133962
