"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00220484703506852,0.0901886847134115,0.27943321599446,0.0903637550200032,0.177356472310904,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.79005637168884
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000315715156675423,0.0889545901929102,0.0845981497476082,0.0892197943777547,0.15573754723927,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.79005637168884
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.265502897902428,0.0914749878843474,0.861895508544923,0.0929975716248666,0.184484030890235,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.79005637168884
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0147832746075478,0.0904941499444614,0.75470292811315,0.0824239195366242,0.17994889136009,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.79005637168884
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.308955532748681,0.0963137392655854,0.67925300451827,0.0885949265323714,0.210158905551583,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.79005637168884
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0050553064919437,0.0901577370573508,0.284342417598378,0.0822383339405705,0.180072555265887,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.79005637168884
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0508308904564592,0.091340088083265,0.281953969782324,0.0898136878320894,0.184287706945122,0.08921002305557,2.36383745140696,80.022218547895,360,4.79005637168884
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0787933340766538,0.0891990708769631,0.822694984583808,0.0893091338225914,0.171560120157756,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.79005637168884
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.56592764611402e-08,0.0893831281495565,0.132890251781844,0.0877237988797374,0.15181352819888,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.79005637168884
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.45417211923893e-05,0.0880472271651071,0.903522063024205,0.0893344133805048,0.0911619156747057,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.79005637168884
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000660750058265987,0.0888318655761188,0.0759703136767422,0.0891906175809972,0.141398279454425,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.79005637168884
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.900784768977691,0.0892411217891722,0.247259204098601,0.0892983796546236,0.17349202559464,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.79005637168884
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0585715266142374,0.0895668660068723,0.746094122978803,0.0884902781203777,0.150962297057673,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.79005637168884
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000165226973092537,0.089614701228065,0.371037741418298,0.0875185514448183,0.137891151685964,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.79005637168884
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.010857413519755,0.0893673572878343,0.100783258281088,0.0878043069041737,0.155127695199416,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.79005637168884
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.32063158260877e-05,0.089591534422421,0.589926402941131,0.0893032895975633,0.168743438968222,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.79005637168884
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00594709362356265,0.092099603004158,0.50187134747593,0.0895236414486309,0.218318514302545,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.79005637168884
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0643516581405842,0.0906447534136437,0.783272646480234,0.0883243780534398,0.18134381487157,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.79005637168884
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.7285046592062e-06,0.0917697048957253,0.39249487554617,0.089283554284994,0.187627554240625,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.79005637168884
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0134259056342418,0.0889552159090652,0.344535813747883,0.0841026388505358,0.168911258449748,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.79005637168884
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00229461203802846,0.0911506507360317,0.0445490620246099,0.0902439636650598,0.180282561936825,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.79005637168884
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00165582462945802,0.0910950197928979,0.0457731994050059,0.0859004063475412,0.18828399573401,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.79005637168884
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000319457248832264,0.0887007567521367,0.0706565811484164,0.089052274600616,0.137242029462408,0.08921002305557,2.36383745140696,80.022218547895,360,4.79005637168884
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00506328162477954,0.0891651405471325,0.764711275148579,0.0890281289729293,0.149378372202648,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.79005637168884
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.287334002118146,0.0882401430244917,0.0229569324912248,0.0870362925327693,0.135938482499469,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.79005637168884
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00271919657696472,0.0893370759693141,0.806959672157858,0.0892585006743545,0.210339098404092,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.79005637168884
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.12190093931859e-05,0.0900014376102539,0.66751089377352,0.0882693832088871,0.157887369010691,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.79005637168884
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.1954035803229e-05,0.0898717112672355,0.624890470520509,0.0894844246900734,0.171552032004503,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.79005637168884
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.387309125662824,0.090401254388525,0.243513382303736,0.0889126529905258,0.203541151689632,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.79005637168884
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000452149015088921,0.0886488660361083,0.884105277087489,0.0882467463495866,0.168414098056715,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.79005637168884
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.192068959456455,0.0904204959645665,0.968895161210693,0.0914231156725699,0.164865708277146,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.79005637168884
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000508368294064213,0.0929005001213137,0.925601250092011,0.0914756584636687,0.212142707264519,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.79005637168884
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000115564140891626,0.08871331706985,0.810633039031719,0.090026608959328,0.160710128714725,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.79005637168884
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00211452619076043,0.0914339591015018,0.386916043533107,0.0916700455485916,0.17603807116813,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.79005637168884
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0108420063011033,0.0879786598908812,0.0955558992191313,0.0906826672335282,0.159552467233632,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.79005637168884
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000395476717689565,0.087045067718406,0.981657811500198,0.0875643234982834,0.157732275587789,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.79005637168884
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0578134933605957,0.0872178757195377,0.293802841845306,0.0871057412556426,0.161320425527651,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.79005637168884
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.322202908208343,0.0846806724544756,0.653834449078081,0.0904537423459708,0.156919161852131,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.79005637168884
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00518950397809115,0.0894132390699243,0.881047153146392,0.0882173362844859,0.151829980214618,0.08921002305557,2.36383745140696,80.022218547895,360,4.79005637168884
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.521094014419397,0.0889084371690664,0.230628815198572,0.0889900324843909,0.159379514692075,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.79005637168884
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000633825243534405,0.0881651820132859,0.91268397697767,0.0881682873455137,0.141114357849565,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.79005637168884
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.06466688362311,0.0899748399619799,0.360003736884389,0.0888367515708357,0.206632397311419,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.79005637168884
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00205787667345669,0.0902982229780663,0.701242819430374,0.0898602092930965,0.184378514692387,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.79005637168884
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0200828096397153,0.0892718914732518,0.10929786253374,0.0890337554569339,0.137783060193174,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.79005637168884
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.198916018763825,0.0875503064779888,0.556615733636774,0.0894107732856836,0.110935205915797,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.79005637168884
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0171033608645843,0.0901138242927229,0.00203437691037892,0.0853017682159592,0.168990767897244,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.79005637168884
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00436895058952681,0.0883161824556683,0.349013271233182,0.0866106781641174,0.144854040435691,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.79005637168884
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.403460538302844,0.0895678194251894,0.157874645034218,0.0896809383910732,0.171267299228045,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.79005637168884
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00063533172725749,0.0897454644165373,0.818399983405576,0.0878021460280876,0.171532629241876,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.79005637168884
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0676643642044413,0.08804208433332,0.94365899831268,0.0884303083822812,0.17193473972102,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.79005637168884
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.0631792261553e-06,0.0867058144856261,0.0587836997901418,0.0900018724707791,0.152029361258659,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.79005637168884
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0159827272973765,0.0893533695955643,0.295956142676032,0.0973804938373485,0.170297257462229,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.79005637168884
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0010928614093162,0.09073685563181,0.990777744790687,0.0891262555531835,0.179357534472162,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.79005637168884
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0644265745902804,0.0892105051572805,0.03236219332299,0.0847019390053798,0.174440879343455,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.79005637168884
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00262962964280116,0.0906373904068495,0.917943926218608,0.0886650153074498,0.188526212056786,0.08921002305557,2.36383745140696,80.022218547895,360,4.79005637168884
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000250515400813557,0.0899947568720898,0.8907233354659,0.0899509486369882,0.157180408139099,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.79005637168884
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000142651349202914,0.0894576600580769,0.416286090705022,0.0876480603941961,0.173097523373108,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.79005637168884
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000302452434999694,0.0897061936733749,0.741986887632725,0.0870190232300599,0.156517098437514,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.79005637168884
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.1317731861212,0.0897141003811535,0.960010183220031,0.0885455137608532,0.149471395002596,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.79005637168884
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00447156360929674,0.0905949591782,0.280460902315717,0.0886311700395874,0.157314279793226,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.79005637168884
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.81181503373185e-05,0.0895243545616649,0.556197272199594,0.0892944945555506,0.191216420678699,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.79005637168884
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00777219491184322,0.0899129259567444,0.291347333163092,0.0884435022866423,0.16881370778488,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.79005637168884
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.242943765909353,0.092691778349394,0.889643042859065,0.0910987952216561,0.210217934168391,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.79005637168884
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.134767542866863,0.0901360212354475,0.251527952194881,0.0889383278232495,0.185233854704006,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.79005637168884
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000359836529284502,0.0901728455823423,0.099936470234036,0.0879022170374895,0.190916517978838,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.79005637168884
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000390373597269962,0.090767967427579,0.0292435220309799,0.089137810583896,0.19152102327033,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.79005637168884
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00441880150993217,0.0886373988236976,0.364897713277253,0.0881812620343295,0.164300761946315,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.79005637168884
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00137410049863745,0.085812314316327,0.160178081063771,0.0911107322048382,0.150952420478061,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.79005637168884
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0141583272293924,0.090174835735978,0.253790571086732,0.0879499465894478,0.175691321839914,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.79005637168884
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0268337329055861,0.0919809491731663,0.479663358971493,0.0892233654721095,0.186722060181078,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.79005637168884
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0372321608501206,0.0900059532455289,0.50571489539685,0.0877759897738166,0.168278944298696,0.08921002305557,2.36383745140696,80.022218547895,360,4.79005637168884
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00210353498565921,0.0894041514808607,0.334807761570548,0.0889898112135861,0.135021248471997,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.79005637168884
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0319247852332279,0.0897500248278881,0.00579476580366954,0.0870148353670582,0.183081477710854,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.79005637168884
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00812953716480068,0.0902075256037186,0.29150976527239,0.0887976129677242,0.188794594421482,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.79005637168884
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00383783796528788,0.0894727085929003,0.302434184124181,0.0887540168688314,0.176177982632777,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.79005637168884
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000612936882692662,0.0900214871230108,0.285994353459948,0.089614672762126,0.168830046946158,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.79005637168884
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00192490607197097,0.0918648851203188,0.574822299164665,0.0892004969271224,0.156979668679132,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.79005637168884
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.116866481769428,0.0903187921320771,0.711712805754597,0.0862717171927855,0.221316411924592,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.79005637168884
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.325749232124244,0.0920124637237301,0.051537499304528,0.0904534683029362,0.204935895215622,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.79005637168884
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000350619153952158,0.0890818412368153,0.605932024647445,0.0891714512935558,0.154630836515314,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.79005637168884
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000390251932986971,0.0901961613836429,0.232395915435831,0.088346836338741,0.174337397977428,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.79005637168884
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.546352572683423,0.0892685220127137,0.933064089866083,0.0874078688173255,0.151174518486723,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.79005637168884
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.08823331184991e-05,0.0884784841863841,0.306179385825384,0.0887274266276168,0.165208537442666,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.79005637168884
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00137665784405449,0.0942978687291531,0.202825963960851,0.0905022531306123,0.201455528794064,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.79005637168884
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000273755090039986,0.092627282244,0.508698666783653,0.0865270403404812,0.190868521486413,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.79005637168884
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0779965809821381,0.0957832743716407,0.339463994941619,0.0813367200003542,0.20348523334089,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.79005637168884
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0176036879196836,0.0897654975768271,0.854823981044343,0.0878805260600454,0.137837166152091,0.08921002305557,2.36383745140696,80.022218547895,360,4.79005637168884
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.76938170169088e-05,0.0909684034095185,0.700046182232602,0.0889051465308479,0.201053268345026,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.79005637168884
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000431354987514545,0.0889593573687959,0.543132139981572,0.0879956459072128,0.1866198560209,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.79005637168884
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.144006136994569,0.0887692821807038,0.491887597099301,0.0868091496802043,0.122835763834578,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.79005637168884
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.285084730590823,0.0891858205208239,0.553775561807559,0.0878074385401537,0.135435632605914,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.79005637168884
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000166762898079361,0.0908539215094186,0.770926327084839,0.0900664705443377,0.217189088542433,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.79005637168884
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000748828829047723,0.0886296942299519,0.387559317964878,0.0889154221660948,0.142670804250636,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.79005637168884
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000950716339694123,0.0872428449158865,0.195779303525749,0.0866612913454139,0.167671264006949,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.79005637168884
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.67384847545554e-05,0.088049942761943,0.416621584087245,0.0874960258827968,0.142552836623229,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.79005637168884
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000136403117116228,0.0895933063448143,0.976934474389263,0.0890106966039599,0.155133030142906,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.79005637168884
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.28727689049206,0.088286834091596,0.879528141439154,0.0889910044116971,0.150403667074977,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.79005637168884
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00376672580560674,0.0901797819111238,0.935610337091546,0.0863901990419463,0.160264450234726,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.79005637168884
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.01783492921185,0.0896987640583942,0.632155038035939,0.084331496312647,0.174388378877045,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.79005637168884
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.86071993886997e-05,0.0847611488759704,0.789335953633748,0.0914211979005693,0.144415651138391,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.79005637168884
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000155440940235525,0.0865236233268319,0.934675142841814,0.0874763412748424,0.160351396947341,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.79005637168884
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0211552687906403,0.0881361790364139,0.153598916362821,0.0933867092380969,0.172090444895337,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.79005637168884
