"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0708696972671485,0.0897266080032577,0.761436412023368,0.0915474280705599,0.290871309758913,0.0890829326933054,2.33833262300501,80.133882955914,370,7.31571332216263
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00198977135615128,0.0901492969169415,0.714328657158678,0.0886202377777498,0.342591709180597,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.31571332216263
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000311616565285011,0.0911256280959795,0.863491443793216,0.0891971071680793,0.314003461068073,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.31571332216263
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0920371457413315,0.0892147700448955,0.742670858884785,0.0890128756872694,0.393045495312722,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.31571332216263
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00597290964419096,0.0920139845384794,0.0502349654096034,0.0901925736949449,0.351496132025067,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.31571332216263
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000223072496186364,0.0909079572550026,0.541840049851731,0.0882934890667183,0.435387455199391,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.31571332216263
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000478871200475861,0.0906354293630485,0.325789635150131,0.0887260651708591,0.345775188677223,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.31571332216263
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0126593558468603,0.0917888773821637,0.898230832055969,0.0879683474919291,0.494359380249512,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.31571332216263
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0776013849418797,0.0894747365365723,0.24539254321003,0.0889234886183295,0.359791988898322,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.31571332216263
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.185819237978332,0.0913176816487285,0.872277293037742,0.0896279143036316,0.36737793689094,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.31571332216263
