"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0328919879987333,0.0910747679348838,0.330639356830479,0.0893208284410389,0.368588275307338,0.0890829326933054,2.33833262300501,80.133882955914,370,7.24302241802216
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0232452761117629,0.0904246908846285,0.276969914493969,0.0888660211609115,0.286038206210543,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.24302241802216
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00937601320195445,0.0909024868096955,0.983578946602646,0.088948895800376,0.298262497203781,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.24302241802216
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00718811701085188,0.0899673605487499,0.869415841005398,0.0909351845053439,0.27849754428611,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.24302241802216
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.30676442427937e-05,0.0905453703031136,0.998787171850536,0.0886458813078743,0.348548197030807,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.24302241802216
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000547061292588773,0.0911933345515045,0.877186321222499,0.0895942512370007,0.350072495043237,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.24302241802216
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000442354063987728,0.0924765142230195,0.536201957012224,0.0891861349083205,0.41809116423804,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.24302241802216
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0960423757915594,0.0925341247625811,0.600885003963382,0.0907499447614971,0.422358168599245,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.24302241802216
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000888017716299689,0.0910754572876866,0.673816516828944,0.088813667689309,0.404705231071762,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.24302241802216
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0851456743606085,0.0889548955485728,0.48746153003307,0.0895431131251034,0.285297663022116,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.24302241802216
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,9.67779566007983e-05,0.0919038549196659,0.837369960588712,0.089165644708868,0.3966487869602,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.24302241802216
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000147353398147885,0.0921992300054373,0.411861976189127,0.0921412563743714,0.417755758561577,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.24302241802216
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.17843135791793e-05,0.0886723736970512,0.0424606332138143,0.0866528738964675,0.345344166451916,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.24302241802216
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0437566988737312,0.0884420205058848,0.648969210736605,0.0871177677928893,0.347068855649857,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.24302241802216
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000791845085192993,0.0852693699039986,0.268870861299801,0.090334185487118,0.326796744079599,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.24302241802216
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0906090702386829,0.0884688779539163,0.189819723623126,0.0832970397064929,0.373459446794427,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.24302241802216
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00354665576789987,0.0913440388119222,0.55591334413621,0.0897091578212012,0.416387651449605,0.0890829326933054,2.33833262300501,80.133882955914,370,7.24302241802216
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.115719979904282,0.0896607735495549,0.886069187606301,0.0877430021878945,0.374801124170225,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.24302241802216
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00120977965343254,0.0900114535783604,0.981413359768016,0.089459053188627,0.384658966993853,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.24302241802216
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0062805900656806,0.0928980526207285,0.350839771620494,0.0898523697124175,0.329439017107746,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.24302241802216
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00268097938848387,0.0911596414124096,0.835895260454351,0.0892244978037429,0.347578710306915,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.24302241802216
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0394491345973323,0.0915282474361754,0.926893636249752,0.0905518709544188,0.430424752422537,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.24302241802216
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.982671586836136,0.0908864689223439,0.589253105541459,0.0909656094090127,0.438771726584082,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.24302241802216
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0456085379819005,0.0906518770341705,0.351131175021279,0.0877300985753197,0.276120495947513,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.24302241802216
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00968603580243631,0.0890484016955283,0.657401124847584,0.0923505804001712,0.327527998279727,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.24302241802216
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.06449858675344e-05,0.0904633662264673,0.594927386926725,0.0909076045008327,0.324075113017578,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.24302241802216
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0284048255827673,0.0906364732457079,0.554806088500425,0.0911622153045542,0.353524406643764,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.24302241802216
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0211026168514034,0.0916004509429415,0.148761945873479,0.0902456803531763,0.391798496655522,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.24302241802216
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0860994293917288,0.0870892679369126,0.046478193733086,0.0855848503048098,0.332373259927085,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.24302241802216
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000101262265675721,0.0883956654387234,0.440995437309513,0.0893023389323885,0.34865195132043,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.24302241802216
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0140471262554858,0.091212014478945,0.894717669183243,0.0899643915189359,0.389384480599427,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.24302241802216
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000647345715827722,0.0854140983967476,0.727122483407048,0.0871294786684865,0.340314607394668,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.24302241802216
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00459450497402555,0.0905140054764999,0.119763368870354,0.0894544834406781,0.368593345037403,0.0890829326933054,2.33833262300501,80.133882955914,370,7.24302241802216
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00800492949310114,0.0891312656612338,0.508191657887786,0.0890498857482451,0.417877589168061,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.24302241802216
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000104402682659574,0.089408206157193,0.296154571261008,0.0905141300023686,0.382423048714715,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.24302241802216
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00493333123296392,0.0913567568799607,0.376067470256517,0.089910627633392,0.371788391608401,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.24302241802216
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000630927238838177,0.0900581587258901,0.143540317358605,0.0906912257901363,0.401150475320258,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.24302241802216
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00183457280351444,0.0905138644401404,0.870447141906421,0.0901322682821981,0.327738017824718,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.24302241802216
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0775985965714603,0.0924723835640384,0.819293606088471,0.0892043091481949,0.411963893099231,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.24302241802216
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00213937007832834,0.0899899714711649,0.316241600165778,0.0941576158092573,0.314989758004048,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.24302241802216
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0016623935795412,0.089907172788085,0.449386623246963,0.0898346047998199,0.358356942940545,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.24302241802216
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.18027384262389e-05,0.0912674647852662,0.383660422169978,0.0900016735597529,0.419792039214644,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.24302241802216
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0513560938530876,0.090437443941998,0.977536936134818,0.088146106331056,0.347963673753679,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.24302241802216
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00236894697688574,0.0902078577634216,0.173212084742435,0.0896364702106898,0.309291482208404,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.24302241802216
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.066763911353697,0.0898988903472382,0.910101207991735,0.0847139544317792,0.363526462549974,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.24302241802216
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0152127634058564,0.0906112317221791,0.969458834366144,0.0930041715030623,0.372675403713309,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.24302241802216
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.55322611035748e-07,0.0902965673272397,0.896074915762043,0.0922753258886583,0.369298391060398,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.24302241802216
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00229106188845084,0.0867372627739792,0.692188860147958,0.0898805908481101,0.357906179334963,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.24302241802216
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.10435932474103e-06,0.0898741525036437,0.839910642799337,0.0884020224590786,0.367120200254312,0.0890829326933054,2.33833262300501,80.133882955914,370,7.24302241802216
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.111165189400298,0.0890367678206467,0.976083024074154,0.0889719147592866,0.283996549439886,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.24302241802216
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0176925562697502,0.0890412827437667,0.42609673173705,0.0882928198235953,0.355971018049097,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.24302241802216
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00759292296770346,0.0909497914880749,0.293093114884835,0.0898667683337426,0.306849419719423,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.24302241802216
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000274621704699106,0.0916131194598443,0.515611484187053,0.090376248099666,0.34789018363052,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.24302241802216
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0226751509724985,0.090961921475845,0.956308453854127,0.0897233608374359,0.316763163449549,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.24302241802216
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.102761202958591,0.0932852643173066,0.237145703290025,0.089848686886045,0.405761625277097,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.24302241802216
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00180347887700857,0.0925061315845148,0.631740989132187,0.0913794066782817,0.437375623150298,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.24302241802216
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.248990677536907,0.0905673296343485,0.012646835916721,0.0888419986896418,0.378509606029644,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.24302241802216
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.040356991349607,0.0915497249139181,0.239921108165767,0.0894847769102614,0.315820474193467,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.24302241802216
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0244775539785546,0.0914955645560747,0.402790531320301,0.0913018263779724,0.360645777030602,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.24302241802216
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.41067082565368e-07,0.0942306764428494,0.370846684094643,0.0895749228397242,0.393927908377476,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.24302241802216
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,9.43576712634363e-08,0.0893868217537131,0.707218662520862,0.0865903788473548,0.35762570293593,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.24302241802216
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0785746248264344,0.0910358600698752,0.923103424399307,0.09067618277498,0.380448885894982,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.24302241802216
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.88492835682166e-06,0.0882772793580609,0.99391776365141,0.0907217451516552,0.351252294290254,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.24302241802216
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00360917150649701,0.0903445986538861,0.38437447834812,0.0867625456295641,0.376759347924305,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.24302241802216
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00333436484452273,0.0904120928185366,0.542195126812704,0.0901559651704788,0.319620461337502,0.0890829326933054,2.33833262300501,80.133882955914,370,7.24302241802216
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00015934493424905,0.0906374105521709,0.518066322723653,0.089711992687859,0.346315164681034,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.24302241802216
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0628424348715207,0.0905946807581986,0.581615489096779,0.0897311309940144,0.419406547605652,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.24302241802216
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000450686361721202,0.0921829203820738,0.0448834024803108,0.0899993163870933,0.351137171206226,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.24302241802216
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00274009574846624,0.0896372857205363,0.153542015823223,0.0900992032153843,0.304785731895783,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.24302241802216
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.163638738232846,0.0916416732433542,0.887481947997273,0.0866217254873543,0.301196353178296,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.24302241802216
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00234866381969392,0.0912140132699936,0.318855407395608,0.0896656568683263,0.311742683688036,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.24302241802216
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.13745814627465,0.0899871002994107,0.924370123981968,0.0891503025700279,0.256941273194385,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.24302241802216
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00334520779407179,0.0903757123995129,0.732190530049788,0.0893361932205536,0.324689847196311,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.24302241802216
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0117943267943274,0.0932879507028213,0.493611833322223,0.089155249473846,0.46231314489581,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.24302241802216
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.187067396409331,0.0915972611739331,0.965472013008334,0.0872809769012581,0.347542633012178,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.24302241802216
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0254117956974507,0.0911042133103465,0.0147131134272374,0.0909633997037115,0.373916943504982,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.24302241802216
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.02521085856473,0.0905837808707145,0.551230200858109,0.0873843565018254,0.374591689055091,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.24302241802216
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0542541980588726,0.090791161985775,0.746809178477396,0.0873291748219829,0.375163213550061,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.24302241802216
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00117246041012975,0.0879514274433024,0.7864847880539,0.0862206240884082,0.347280600990188,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.24302241802216
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.32048720257381e-06,0.0872658095346891,0.57008224267153,0.0869564790729733,0.360666068670065,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.24302241802216
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0248340899467441,0.0908309699930138,0.87243607952118,0.0898184661119533,0.390623766839899,0.0890829326933054,2.33833262300501,80.133882955914,370,7.24302241802216
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.20552088549651,0.0904244629982072,0.5221169114085,0.0881291341774633,0.408417837980217,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.24302241802216
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0120177058446275,0.0900085195142682,0.376071670498389,0.0901648590436444,0.370989476702229,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.24302241802216
