"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0881918522400101,0.269362404078462,0.749446341131395,0.250158984534086,0.107882001932065,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34349688688914
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0184972291497307,0.257361418637006,0.897608720699735,0.246125938822463,0.159753781087669,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34349688688914
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00327110179634633,0.255177189151543,0.450633178969161,0.237624579961357,0.0640178871406147,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34349688688914
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00165109319300427,0.260798779439361,0.50526990087008,0.230348100037479,0.204737999375815,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34349688688914
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0148284283089792,0.268583345219258,0.0150078018474027,0.251830886612429,0.0975948665089248,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34349688688914
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.11313849375137e-05,0.266047668137678,0.794826063465958,0.252168465717932,0.223933121430058,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34349688688914
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000100863209339667,0.292745141848302,0.530276856599057,0.247826835125299,0.315537967448652,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34349688688914
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00199467387779261,0.263144296429064,0.929763756280387,0.241327265143186,0.125628275309753,0.259577108296817,1.87291638519649,82.364698454724,8,0.34349688688914
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00161836456204742,0.291244365243859,0.970293683635815,0.270493265588881,0.27890744338142,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34349688688914
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0141124082886227,0.273221717636996,0.748048592764118,0.284675314990095,0.236946134910673,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34349688688914
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.11604169167732e-05,0.268785714014209,0.768825550124536,0.254909913776848,0.118138965591767,0.255209908812258,1.22542320546084,83.6159442587245,20,0.34349688688914
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0105055148264539,0.288690401039416,0.166884889082374,0.25435040737083,0.182968602940185,0.264539224399026,1.61293182412897,80.9255843592636,12,0.34349688688914
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.62207921350498e-06,0.283377098285862,0.794338767978124,0.258411960469481,0.207474776139522,0.267096574911109,0.559389784867605,80.1784486155736,80,0.34349688688914
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000449670739467477,0.217910750454362,0.883090023905591,0.261689635801049,0.0780858155475784,0.26612127064074,0.630009355865246,80.4637477219811,64,0.34349688688914
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0208449527207374,0.240704127891571,0.313020289303944,0.250881816575072,0.128979604537933,0.264991459123568,0.704905238189037,80.7936940624608,52,0.34349688688914
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.88173562331916e-06,0.242496878513114,0.86789957234305,0.244437361549491,0.138943630433321,0.264202653767569,0.753950608007078,81.0236721017028,44,0.34349688688914
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0295279810217356,0.274407237949309,0.924812428811332,0.256156659426693,0.0856863085146916,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34349688688914
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.94480317382942e-05,0.261014382308897,0.316558799597534,0.25236246180266,0.083921218812293,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34349688688914
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00126515239541289,0.26875960853856,0.0501820249432665,0.246410284137603,0.090965203253899,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34349688688914
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000437704258738752,0.239366534346297,0.835785116115883,0.251586944633531,0.0593727517064515,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34349688688914
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0056057967926969,0.281052900599857,0.836968117296776,0.257055526600354,0.237158450735724,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34349688688914
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0252577940919284,0.269592040692186,0.615480033349061,0.256084955644609,0.148538101317965,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34349688688914
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0187481384407729,0.26112730420202,0.235085590305182,0.24153164272963,0.185443280219473,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34349688688914
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00188093839497136,0.264422375014392,0.347036426169237,0.260584271466681,0.0809798083265806,0.259577108296817,1.87291638519649,82.364698454724,8,0.34349688688914
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00260155565657933,0.292763953492247,0.610722724332,0.250853594356673,0.283573152473576,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34349688688914
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000498823254449396,0.28153033925594,0.757847432266606,0.241734291557483,0.206097256996598,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34349688688914
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0318778451601937,0.267085733588152,0.803143609281487,0.267880758586318,0.169244337039691,0.255209908812258,1.22542320546084,83.6159442587245,20,0.34349688688914
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.342368958442928,0.282198885680297,0.591869095574703,0.271477853902736,0.13947893099932,0.264539224399026,1.61293182412897,80.9255843592636,12,0.34349688688914
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0308416967833359,0.260386501605119,0.943824243412627,0.239625464327733,0.158924471865278,0.267096574911109,0.559389784867605,80.1784486155736,80,0.34349688688914
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00360568795993477,0.276035285579355,0.0978878422685968,0.229225569558461,0.187046726711893,0.26612127064074,0.630009355865246,80.4637477219811,64,0.34349688688914
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000635631392512804,0.245218735033442,0.371600027922983,0.197880794848899,0.137809921100669,0.264991459123568,0.704905238189037,80.7936940624608,52,0.34349688688914
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0041356241649452,0.252546366507097,0.132135162320461,0.295224038614411,0.154913519747918,0.264202653767569,0.753950608007078,81.0236721017028,44,0.34349688688914
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.131234640675966,0.276540236254634,0.299414327262029,0.251616469282333,0.158952976432794,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34349688688914
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00222279944541991,0.263215384520938,0.778040957892425,0.257635954801555,0.0639850644387569,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34349688688914
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0469410352545536,0.263453332603296,0.744024162920542,0.248218499135461,0.00831438349697501,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34349688688914
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.31380297985771e-05,0.252261602097065,0.221158461671098,0.241481988242791,0.00311744409261446,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34349688688914
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.176397789739732,0.27023391610404,0.880114267256197,0.252962071684511,0.119723636776637,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34349688688914
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00237588456851686,0.269495024535949,0.16469026840975,0.24566900431405,0.14055453142414,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34349688688914
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.150957416079409,0.25882296882576,0.284931981651196,0.240208464926255,0.120555465157909,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34349688688914
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0145959074083761,0.267778463518792,0.559247139306681,0.256114339291367,0.0579554008514029,0.259577108296817,1.87291638519649,82.364698454724,8,0.34349688688914
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.18209968269326e-05,0.267897771215899,0.372057363328104,0.254915381134836,0.110513751467737,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34349688688914
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00510391760262175,0.299270066664392,0.618848684457561,0.240353053006348,0.155776406945901,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34349688688914
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.00341227926902e-07,0.248203590301905,0.116015774711097,0.265073359718326,0.0857556688276088,0.255209908812258,1.22542320546084,83.6159442587245,20,0.34349688688914
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0441982743193677,0.261896257095001,0.544187999286432,0.265661980317325,0.0406193502722288,0.264539224399026,1.61293182412897,80.9255843592636,12,0.34349688688914
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0777092250366146,0.282389691323665,0.865148169165972,0.232802251000643,0.203422393202678,0.267096574911109,0.559389784867605,80.1784486155736,80,0.34349688688914
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.64602980452379e-05,0.276853884258676,0.465172693255323,0.280273589308388,0.19162507719851,0.26612127064074,0.630009355865246,80.4637477219811,64,0.34349688688914
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000607396450383466,0.238555070508254,0.255637429439502,0.254714998954391,0.129879794831998,0.264991459123568,0.704905238189037,80.7936940624608,52,0.34349688688914
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0410420128159628,0.283134835260752,0.00923142411256043,0.220748101160013,0.20277444562481,0.264202653767569,0.753950608007078,81.0236721017028,44,0.34349688688914
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000144215169945677,0.269403031760047,0.6077364333579,0.253181639311761,0.112998852938796,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34349688688914
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.44158128329465e-05,0.257215896091345,0.871990359728405,0.25427518276187,0.150347909674993,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34349688688914
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.28050003398094e-05,0.259848627353436,0.261154179715671,0.246162827849746,0.155962960475347,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34349688688914
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0118100885314808,0.22671801350648,0.653028801066639,0.223010240779006,5.33190082644628e-14,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34349688688914
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0922561219138145,0.26292404701661,0.993622743632664,0.247231863282713,0.170768573700935,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34349688688914
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00176045928171717,0.268182829129346,0.594538363400039,0.254071066883706,0.174074886100403,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34349688688914
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00048119701550864,0.230318180202038,0.731361223697302,0.251497503497837,0.0174941118312556,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34349688688914
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00701787802562876,0.263401367041806,0.21238441075664,0.261111534644208,0.152503894919997,0.259577108296817,1.87291638519649,82.364698454724,8,0.34349688688914
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00605122428436861,0.265697716974938,0.209228804170966,0.249267332530869,0.103670593726878,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34349688688914
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.287385271210139,0.281633911575974,0.20343914858257,0.270239162262537,0.169153597572981,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34349688688914
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0390697013258963,0.264751960513214,0.747953201126826,0.24106757519297,0.09681699700003,0.255209908812258,1.22542320546084,83.6159442587245,20,0.34349688688914
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0782006262034569,0.289381855315597,0.571229762810084,0.250448367584075,0.20777022987284,0.264539224399026,1.61293182412897,80.9255843592636,12,0.34349688688914
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.2025910917232e-06,0.227076331427453,0.686368340791385,0.298641741398977,0.0715139592240063,0.267096574911109,0.559389784867605,80.1784486155736,80,0.34349688688914
