"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0295094673732291,0.18264604179836,0.963152382786159,0.172093518152057,0.0434169262360479,0.17770349074859,1.19146966585874,80.3368543794987,90,0.447324252128601
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00291336840662321,0.176006863388743,0.973106935200797,0.168968447540996,0.0360855496368837,0.178314731008663,1.52765342207712,80.0684917359465,56,0.447324252128601
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0284873625801285,0.176838997807152,0.356895966809336,0.172971779109848,0.0233346149957973,0.176222144713398,2.17218185712752,80.9856289026166,28,0.447324252128601
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000348258945430865,0.179123758695345,0.0737289674496843,0.172224766970029,0.0641271430292216,0.177575764870579,3.02527429220825,80.3928862103231,14,0.447324252128601
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0291964659683022,0.175155358814917,0.863227707366522,0.176616973634674,0.0026984908425475,0.177607452486694,1.17972254488864,80.3789867547304,92,0.447324252128601
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000284559752768109,0.175659833338941,0.0470146945827125,0.17536236915748,0.0194249174352449,0.177964927151815,1.50602890358725,80.2221151785799,56,0.447324252128601
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000448693236609361,0.175162096079316,0.12355283999191,0.179754940368677,0.0162510991341028,0.174949243914494,2.12917518293386,81.5410025397348,30,0.447324252128601
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.13039140449474,0.173442285360819,0.239483214737408,0.161953921264151,0.0320488116605468,0.173057109632323,2.97959529286546,82.3622314605649,16,0.447324252128601
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.73467480214862e-06,0.174955529409498,0.0964385650854997,0.172880363436139,0.00503784385878647,0.17703037181531,1.16242511112223,80.6319543299937,96,0.447324252128601
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00372758787763756,0.182073546606179,0.00433754449519392,0.167207394255957,0.00762595472963481,0.176904081476202,1.47246449515442,80.6872671312789,60,0.447324252128601
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00465999143502987,0.174702755244989,0.892253550752817,0.160895701397328,0.0161406067216203,0.178020416039627,1.99104717539993,80.197753740289,32,0.447324252128601
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.011804866360857,0.178428776355514,0.977170307306745,0.167323330761913,0.0240013019729292,0.176427865743494,2.70287243516335,80.8956788445751,20,0.447324252128601
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000705189786969094,0.179756123057875,0.67946046658197,0.160487233788167,0.0386840036808359,0.177036114760188,1.1061639231105,80.6294386115654,104,0.447324252128601
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00408464823799603,0.164434185746483,0.456579434419308,0.152296202809401,0.011537233085672,0.177523275299135,1.35374398093215,80.4159079995221,70,0.447324252128601
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.3170524283976e-06,0.164102743204912,0.423827272342394,0.147100472388489,0.0205661501134249,0.176381295039282,1.72967604402173,80.9160459825586,44,0.447324252128601
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.0760413936712e-06,0.144434079847457,0.648441137367728,0.184161607741743,0.0123684304981409,0.17797714059862,2.05734480940032,80.2167533268531,30,0.447324252128601
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00100985042996234,0.17887911774171,0.930011971575651,0.169176787720146,0.0765341411249818,0.17770349074859,1.19146966585874,80.3368543794987,90,0.447324252128601
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.09919113215283e-06,0.181065863797451,0.6304199755729,0.174345824896066,0.0624535746939119,0.178314731008663,1.52765342207712,80.0684917359465,56,0.447324252128601
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0254741917711667,0.176467996294104,0.586323187627871,0.17740542545856,0.0126042096713284,0.176222144713398,2.17218185712752,80.9856289026166,28,0.447324252128601
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0186577097633289,0.174054620703264,0.908603609127718,0.174536811347468,0.0147229752774334,0.177575764870579,3.02527429220825,80.3928862103231,14,0.447324252128601
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.3739613140992e-05,0.176819939806974,0.150135297408922,0.172436558861375,0.0123744785294668,0.177607452486694,1.17972254488864,80.3789867547304,92,0.447324252128601
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0260386106064406,0.174921790904038,0.900711111303744,0.176022818737699,0.00357412463160212,0.177964927151815,1.50602890358725,80.2221151785799,56,0.447324252128601
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0559794424587586,0.173564684364191,0.645067521455905,0.174176252020897,0.0189861594059585,0.174949243914494,2.12917518293386,81.5410025397348,30,0.447324252128601
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0365634630277151,0.164764188652994,0.750806541136679,0.173840520282635,9.99999999999978e-13,0.173057109632323,2.97959529286546,82.3622314605649,16,0.447324252128601
