"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0161377837136114,0.177073967629827,0.780351356564232,0.172199256937943,0.0162369351683218,0.17770349074859,1.19146966585874,80.3368543794987,90,0.425963882605235
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000794278156588636,0.180168221298119,0.0162558358624835,0.178137629353456,0.0249806137379862,0.178314731008663,1.52765342207712,80.0684917359465,56,0.425963882605235
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.368744592835514,0.17175245648185,0.301199255269932,0.171118581718042,0.0218188699136783,0.176222144713398,2.17218185712752,80.9856289026166,28,0.425963882605235
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.034609518187133,0.175622907900056,0.682417124400091,0.17461993992124,1.1222331001925e-14,0.177575764870579,3.02527429220825,80.3928862103231,14,0.425963882605235
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00384016045171646,0.184476860883306,0.477627628954987,0.173721089748492,0.0578506848133493,0.177607452486694,1.17972254488864,80.3789867547304,92,0.425963882605235
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00973373303592482,0.174155629885343,0.301074269043594,0.17627848426816,0.000164710067107424,0.177964927151815,1.50602890358725,80.2221151785799,56,0.425963882605235
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000367324690287528,0.181260038110966,0.0137173765016397,0.177062918813708,0.0309317658292274,0.174949243914494,2.12917518293386,81.5410025397348,30,0.425963882605235
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00510849772741144,0.159752847544148,0.988023874829008,0.164676691910084,0,0.173057109632323,2.97959529286546,82.3622314605649,16,0.425963882605235
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.7153491232381e-05,0.173695181716543,0.956069584382168,0.166061075949266,0.0110979229529561,0.17703037181531,1.16242511112223,80.6319543299937,96,0.425963882605235
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0878996266665292,0.19468138002444,0.221608120845346,0.185257150717055,0.0905388910489204,0.176904081476202,1.47246449515442,80.6872671312789,60,0.425963882605235
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000502089287428908,0.1874262077303,0.254124458221455,0.162264734045673,0.0413044139924678,0.178020416039627,1.99104717539993,80.197753740289,32,0.425963882605235
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000690241964354499,0.178128200592153,0.726484770921494,0.175363077518751,0.0205206543699826,0.176427865743494,2.70287243516335,80.8956788445751,20,0.425963882605235
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00187501343645213,0.163727458734798,0.285796746841982,0.163584026932962,0,0.177036114760188,1.1061639231105,80.6294386115654,104,0.425963882605235
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000114391023035876,0.155938697545511,0.511145395839939,0.151388749056923,1.79901380584986e-12,0.177523275299135,1.35374398093215,80.4159079995221,70,0.425963882605235
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.01055942715824e-06,0.150833139936701,0.566297293324416,0.171184442242528,0.00965773526157067,0.176381295039282,1.72967604402173,80.9160459825586,44,0.425963882605235
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0365392811083015,0.167524901908262,0.0242692475637109,0.165019730293673,0.0252173234557226,0.17797714059862,2.05734480940032,80.2167533268531,30,0.425963882605235
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0379221813294475,0.177109670957259,0.606934230975658,0.172008215719183,0.0255841927918117,0.17770349074859,1.19146966585874,80.3368543794987,90,0.425963882605235
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.55740512535127e-05,0.178761646288107,0.971459403634459,0.17300747332059,0.00879018465737515,0.178314731008663,1.52765342207712,80.0684917359465,56,0.425963882605235
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0584498715964239,0.175998092934962,0.543986818526584,0.173545392847485,0.0449228894071738,0.176222144713398,2.17218185712752,80.9856289026166,28,0.425963882605235
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000305473882741393,0.180581691255402,0.55052862799699,0.168698793762619,0.0195639537200747,0.177575764870579,3.02527429220825,80.3928862103231,14,0.425963882605235
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000194408051392687,0.179944858331764,0.912307721449184,0.171554162926979,0.0228615377451638,0.177607452486694,1.17972254488864,80.3789867547304,92,0.425963882605235
