"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0177402650311326,0.256714385632167,0.745960173088297,0.253966784092387,0.0542568612224227,0.265089061458126,0.765748596361472,80.7652153743153,44,0.357490479946136
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0426408017609789,0.246713579900489,0.957596251934033,0.25049010357725,0.0878103462253929,0.258461325610126,1.00977825035661,82.6859234576138,28,0.357490479946136
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.82978789500425e-06,0.259984061302592,0.901684011422511,0.255432242530363,0.0790677287213751,0.259778267686629,1.41359992039562,82.3066835171331,14,0.357490479946136
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000455715459088053,0.254135759128706,0.967894102257555,0.236505535257965,0.221164418318014,0.243926999383354,2.12095484415463,86.7516397602985,8,0.357490479946136
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000218679168230134,0.277664795340237,0.791808565996236,0.259376355734275,0.241422110798419,0.267422004573204,0.735907055990595,80.0831625317334,48,0.357490479946136
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.6485780690676e-07,0.262525794930539,0.152040797651396,0.260184673617547,0.0727829906590544,0.260067104988269,0.963528774691769,82.2233289584527,30,0.357490479946136
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.41401793134322e-06,0.259559724752206,0.729017184870306,0.244314789096901,0.169810892787368,0.256202855136912,1.35946565715727,83.3329420656042,16,0.357490479946136
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.730107577090952,0.261683108270139,0.977589881556198,0.255991059860095,0.0884144930102212,0.259577108296817,1.87291638519649,82.364698454724,8,0.357490479946136
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00187078745705843,0.27317090391729,0.815796681049337,0.26802938709567,0.0936398415033554,0.26664625428356,0.696183163794665,80.3102296290235,56,0.357490479946136
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.08806255787534e-05,0.260935045000668,0.0851517083505418,0.251961429738306,0.101419358102703,0.264481472441486,0.875117152182321,80.9424194927146,36,0.357490479946136
