"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00493899469186785,0.278324539367516,0.131214468141323,0.261340341283995,0.182729789929705,0.265089061458126,0.765748596361472,80.7652153743153,44,0.338314803441366
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.38643958384093,0.251907878365416,0.813893833371531,0.243141230910883,0.0714976319907666,0.258461325610126,1.00977825035661,82.6859234576138,28,0.338314803441366
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000815535339150291,0.290397363561252,0.470078063494219,0.259884435420372,0.0756658041860325,0.259778267686629,1.41359992039562,82.3066835171331,14,0.338314803441366
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0667328518886958,0.246832054708142,0.914385735900389,0.235234678098131,0.0562624834085106,0.243926999383354,2.12095484415463,86.7516397602985,8,0.338314803441366
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.31208514786844e-07,0.284367381142031,0.557041604635283,0.266843581401134,0.272203502824396,0.267422004573204,0.735907055990595,80.0831625317334,48,0.338314803441366
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00111096734210777,0.253821098237249,0.75721901851092,0.24876674458844,0.063556676657822,0.260067104988269,0.963528774691769,82.2233289584527,30,0.338314803441366
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000316841202326869,0.257341815659729,0.289106473222681,0.244301753755326,0.0990910691312688,0.256202855136912,1.35946565715727,83.3329420656042,16,0.338314803441366
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0223141633635149,0.263400342709908,0.254665850077763,0.235654637501638,0.135933137739269,0.259577108296817,1.87291638519649,82.364698454724,8,0.338314803441366
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.125448822227582,0.276599881424206,0.379514845765636,0.241953301554434,0.1575405902672,0.26664625428356,0.696183163794665,80.3102296290235,56,0.338314803441366
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00896855915652215,0.266400972825297,0.0777434966736836,0.265184409362435,0.152000889298553,0.264481472441486,0.875117152182321,80.9424194927146,36,0.338314803441366
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000777387658369959,0.298929191788802,0.14989812121883,0.234692925165256,0.11566255553009,0.255209908812258,1.22542320546084,83.6159442587245,20,0.338314803441366
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00822640754915354,0.278877945613649,0.540929470963698,0.260646332875018,0.0823540356430307,0.264539224399026,1.61293182412897,80.9255843592636,12,0.338314803441366
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0522220548285431,0.262413189017165,0.0320025487245685,0.245631350401351,0.166023593522099,0.267096574911109,0.559389784867605,80.1784486155736,80,0.338314803441366
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0561312046370993,0.284694011262197,0.821969160697071,0.250938771181807,0.213634934176514,0.26612127064074,0.630009355865246,80.4637477219811,64,0.338314803441366
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.00724824219832e-06,0.241545420670429,0.272666848438612,0.246169781245521,0.133772464596893,0.264991459123568,0.704905238189037,80.7936940624608,52,0.338314803441366
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0655539264296259,0.248598222525653,0.595463451188872,0.210960260315795,0.148057174636415,0.264202653767569,0.753950608007078,81.0236721017028,44,0.338314803441366
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000269205740853684,0.260805121220594,0.31713612198272,0.24786106774644,0.116160045669048,0.265089061458126,0.765748596361472,80.7652153743153,44,0.338314803441366
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00116161465619594,0.253896728040676,0.127102762418392,0.245225921622848,0.0996809167654212,0.258461325610126,1.00977825035661,82.6859234576138,28,0.338314803441366
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00410650236764043,0.251666032965949,0.365732123831039,0.256298058485595,0.051167596581892,0.259778267686629,1.41359992039562,82.3066835171331,14,0.338314803441366
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000572980543149604,0.245797774442886,0.505312497722072,0.234438207934813,0.128636113115001,0.243926999383354,2.12095484415463,86.7516397602985,8,0.338314803441366
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00849125044514522,0.271637377759585,0.645527600086358,0.251754961211678,0.179063510500361,0.267422004573204,0.735907055990595,80.0831625317334,48,0.338314803441366
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00592374279698423,0.251083439810303,0.622822648790481,0.262254574596158,0.0585189552989524,0.260067104988269,0.963528774691769,82.2233289584527,30,0.338314803441366
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00036145963780026,0.251936111735033,0.524811155856939,0.254988089951009,0.087558981883952,0.256202855136912,1.35946565715727,83.3329420656042,16,0.338314803441366
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.133229401338097,0.294043893927521,0.952488069000041,0.245452119179109,0.259685434466129,0.259577108296817,1.87291638519649,82.364698454724,8,0.338314803441366
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.71612530031975e-05,0.269823692918952,0.649994481226312,0.2702927493837,0.103530289304722,0.26664625428356,0.696183163794665,80.3102296290235,56,0.338314803441366
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00085136426626408,0.306556195211466,0.0962968026466657,0.254486362084794,0.182085407557022,0.264481472441486,0.875117152182321,80.9424194927146,36,0.338314803441366
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.96837798952104e-06,0.248845027610226,0.140360932043782,0.280478729706743,0.0506249352969978,0.255209908812258,1.22542320546084,83.6159442587245,20,0.338314803441366
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0139486060648783,0.279458098195193,0.548357386518388,0.279875247673989,0.194419449994348,0.264539224399026,1.61293182412897,80.9255843592636,12,0.338314803441366
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000352186104955961,0.22174238393107,0.328076687578465,0.219140004688379,0.0623501296916303,0.267096574911109,0.559389784867605,80.1784486155736,80,0.338314803441366
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0326714161403838,0.282879511156796,0.51096895296468,0.221475963088503,0.203927639498736,0.26612127064074,0.630009355865246,80.4637477219811,64,0.338314803441366
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00382076842328152,0.260526917795287,0.497707224660817,0.281365619346544,0.166172034341566,0.264991459123568,0.704905238189037,80.7936940624608,52,0.338314803441366
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.147148358932691,0.204746923039838,0.017699376462432,0.26788504203962,0.0936410115809447,0.264202653767569,0.753950608007078,81.0236721017028,44,0.338314803441366
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.023075288794676,0.275405929838774,0.426309451735452,0.25644311421964,0.132850762665086,0.265089061458126,0.765748596361472,80.7652153743153,44,0.338314803441366
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0110953893135064,0.273981414645305,0.816399180591865,0.24686105871092,0.126887214880366,0.258461325610126,1.00977825035661,82.6859234576138,28,0.338314803441366
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0220658925355631,0.27325048606862,0.278923312484562,0.247465149641537,0.0801918545977903,0.259778267686629,1.41359992039562,82.3066835171331,14,0.338314803441366
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000120572810230472,0.247301559243757,0.318737113102098,0.247610848318795,0.0991583807283948,0.243926999383354,2.12095484415463,86.7516397602985,8,0.338314803441366
