"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0593038608221752,0.182142749340728,0.93799067505509,0.173091624543335,0.188455301237924,0.177453998252132,1.1691242209562,80.4462884312705,94,0.698666167259216
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00890771690996579,0.176841455714601,0.134435346064156,0.170176388588455,0.0855361631392075,0.175756017710144,1.51726611343209,81.1892475399781,56,0.698666167259216
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00469898165619919,0.182163489896896,0.339678722331256,0.169557170418303,0.167063056535567,0.17370908667365,2.15968524713256,82.0798953845266,28,0.698666167259216
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0305692500886854,0.168670047102185,0.638596624295962,0.163502957937984,0.0626234315521169,0.168830369667638,3.1306536868812,84.172923957881,16,0.698666167259216
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000387248306993217,0.181707466567155,0.873110302735443,0.173334978402084,0.153101133303401,0.178246756953875,1.12344777574139,80.0983527626751,102,0.698666167259216
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000230316167086326,0.184894364804107,0.456426061478225,0.177673235104535,0.166046290645433,0.178007692847789,1.4306150031185,80.2033398962775,64,0.698666167259216
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0943373809734472,0.181171560585778,0.714574529342456,0.178349596706743,0.105768310095946,0.178451711599885,1.98143457961329,80.0083034804333,32,0.698666167259216
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0109008527196194,0.181894444788774,0.938878639143466,0.171151391014401,0.208274263375916,0.170532382420668,2.89298506317711,83.4482804646416,16,0.698666167259216
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00208793881856184,0.186341452331375,0.154808827465895,0.175748394740986,0.187947158175709,0.1783844860266,1.05058107746052,80.0378439930334,118,0.698666167259216
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.09716813326438e-05,0.178906910317943,0.832730767612746,0.184229467522504,0.145072966465047,0.178171294235149,1.30708801762853,80.1314986185882,78,0.698666167259216
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.051537543745038,0.186269441759846,0.0191577195704506,0.173386190975196,0.199350905957325,0.175621919321374,1.78572294619492,81.2477748295062,44,0.698666167259216
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0018873767995698,0.186896271025909,0.188786866396124,0.183032773151341,0.183223045286995,0.178201316957875,2.3964203768233,80.1183122192917,24,0.698666167259216
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.85771100164005e-05,0.184338237436914,0.863281514018233,0.177481781892593,0.196816551827376,0.177753479684078,0.851537163227796,80.3149204007547,176,0.698666167259216
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0911457814201505,0.175369390706711,0.440542494725172,0.184357980931551,0.160999146812357,0.178179992054486,0.9501983553801,80.1276785003294,140,0.698666167259216
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000701321807376265,0.182496255041819,0.736889670158176,0.174964867655332,0.181670998226635,0.177891532717596,1.05641165260606,80.2543332215695,114,0.698666167259216
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000141994910989708,0.192271563278216,0.945238547681248,0.182825207569952,0.208984595250375,0.176818154282638,1.13042660718961,80.7248915228412,100,0.698666167259216
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.057196644020803,0.179709241954369,0.554032966078569,0.174842378836232,0.237864801670353,0.177453998252132,1.1691242209562,80.4462884312705,94,0.698666167259216
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0115467300094311,0.175188068903425,0.672537877036518,0.172242833105728,0.167590619885,0.175756017710144,1.51726611343209,81.1892475399781,56,0.698666167259216
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0018638109335002,0.176352040430348,0.815475152520488,0.169203104656608,0.233791490204851,0.17370908667365,2.15968524713256,82.0798953845266,28,0.698666167259216
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00339163685152911,0.183679681713694,0.849631075265007,0.162843064847988,0.117381747777739,0.168830369667638,3.1306536868812,84.172923957881,16,0.698666167259216
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.296209747963385,0.1823980252221,0.683198370991891,0.178006027342105,0.142465642812006,0.178246756953875,1.12344777574139,80.0983527626751,102,0.698666167259216
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0285276509802203,0.177506204788626,0.507138958463474,0.174202739836763,0.149917235604568,0.178007692847789,1.4306150031185,80.2033398962775,64,0.698666167259216
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0369801887117318,0.187732814214253,0.151532148769821,0.174885960257141,0.215096267764473,0.178451711599885,1.98143457961329,80.0083034804333,32,0.698666167259216
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0461787564544611,0.177901252231827,0.192515268155321,0.164057514203694,0.129436659314705,0.170532382420668,2.89298506317711,83.4482804646416,16,0.698666167259216
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000392948309463263,0.177112704585832,0.290276824156934,0.179648098534522,0.119913078255072,0.1783844860266,1.05058107746052,80.0378439930334,118,0.698666167259216
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.59097687039048e-05,0.180109225871233,0.936639695673844,0.173165320259222,0.129618322989214,0.178171294235149,1.30708801762853,80.1314986185882,78,0.698666167259216
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.99012368232525e-05,0.187863661504756,0.471690491962664,0.173013366412954,0.21047799751727,0.175621919321374,1.78572294619492,81.2477748295062,44,0.698666167259216
