"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00387776107578639,0.0908086923097733,0.873457238158381,0.0883783789342356,0.406449640312304,0.0890829326933054,2.33833262300501,80.133882955914,370,8.1842400153478
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00511148558177532,0.0893380097509524,0.367056552318463,0.0897024808248332,0.330127426757149,0.0888519920905194,3.02091019598782,80.3366378849378,224,8.1842400153478
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.032640752763818,0.0919509266219436,0.668060305515046,0.088275153805553,0.33083497382209,0.0890154185072512,4.25653957246225,80.1931782655577,112,8.1842400153478
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0120420313240446,0.0900159223505425,0.104870215558569,0.0888056069462959,0.373171644019682,0.0891140032707399,6.0063445465337,80.1065890851352,56,8.1842400153478
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0191166867231173,0.0913437265419488,0.863802242940795,0.0901966646069338,0.386506496839238,0.0891059781870715,2.20944048614966,80.1136390398788,416,8.1842400153478
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00102682364415414,0.0892391074707823,0.460740689543026,0.0899119114490331,0.333752234574332,0.0891687142956116,2.81678886339962,80.0585197480692,256,8.1842400153478
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0137046508290216,0.0905190417471087,0.448354344702567,0.091072919532038,0.311735969533059,0.0891724247951733,3.93698113795533,80.0552592952097,132,8.1842400153478
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000209777124111671,0.0920072388516586,0.391354921987736,0.0894925870780368,0.429555873944074,0.0891290819282054,5.53076656459164,80.0933419996339,68,8.1842400153478
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.023252776742661,0.0909722411895543,0.697993909085145,0.0888623712057935,0.364443947977276,0.0890662373335205,1.97699272680779,80.1485474800391,522,8.1842400153478
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.189808150916111,0.0925188583715514,0.752606389720814,0.0884851940607664,0.374011211945896,0.0890664060837879,2.4620398178547,80.1483992618527,336,8.1842400153478
