"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.08093425721346e-05,0.182844844730665,0.855426584219124,0.175739012279688,0.204584037683297,0.177453998252132,1.1691242209562,80.4462884312705,94,0.729916083812714
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.64256237080167e-06,0.18368651334394,0.221932420733463,0.172461374903555,0.249035668384126,0.175756017710144,1.51726611343209,81.1892475399781,56,0.729916083812714
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00688492591720005,0.174243087669756,0.440381174714634,0.169149143557269,0.0934541186494658,0.17370908667365,2.15968524713256,82.0798953845266,28,0.729916083812714
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00217748838485037,0.168233465094049,0.663088175692893,0.16133014786975,0.269231128557658,0.168830369667638,3.1306536868812,84.172923957881,16,0.729916083812714
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.87310872800477e-06,0.17937441488977,0.361109549279867,0.171512840744241,0.130301102612373,0.178246756953875,1.12344777574139,80.0983527626751,102,0.729916083812714
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0545176943506166,0.177698270722843,0.614782631062053,0.16850548881714,0.138555536998603,0.178007692847789,1.4306150031185,80.2033398962775,64,0.729916083812714
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0296288371667665,0.18260343822419,0.749209825741856,0.179912271521763,0.226753412030381,0.178451711599885,1.98143457961329,80.0083034804333,32,0.729916083812714
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00725582043335079,0.164136993910792,0.0481255653751182,0.172216622995005,0.0667922120761036,0.170532382420668,2.89298506317711,83.4482804646416,16,0.729916083812714
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0122960496790839,0.188643926644981,0.423883117928729,0.182081391291428,0.21960049243175,0.1783844860266,1.05058107746052,80.0378439930334,118,0.729916083812714
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.382787137054588,0.186992170074328,0.120038574044549,0.174136734870208,0.18370793335253,0.178171294235149,1.30708801762853,80.1314986185882,78,0.729916083812714
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0113433132521459,0.182465156362546,0.552526921679416,0.177498628256958,0.134602034850183,0.175621919321374,1.78572294619492,81.2477748295062,44,0.729916083812714
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0893264142564581,0.18008024974745,0.0681474437269833,0.170119347704612,0.0720924548623462,0.178201316957875,2.3964203768233,80.1183122192917,24,0.729916083812714
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.52992266600981e-06,0.170387489542335,0.333800604907396,0.15884359575492,0.139390405869547,0.177753479684078,0.851537163227796,80.3149204007547,176,0.729916083812714
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.16634433991163e-05,0.161245004163649,0.637122670045159,0.170341828640641,0.121481959452175,0.178179992054486,0.9501983553801,80.1276785003294,140,0.729916083812714
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.28361111516595e-07,0.177595857796549,0.000703509181324826,0.157674849100278,0.16912341515868,0.177891532717596,1.05641165260606,80.2543332215695,114,0.729916083812714
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00180537385129298,0.162103247089628,0.84660725232092,0.166447530055867,0.141645683834801,0.176818154282638,1.13042660718961,80.7248915228412,100,0.729916083812714
