"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0748810910900902,0.18348357508661,0.437884052607189,0.173046063193944,0.42569265265979,0.177620640215299,1.154712012963,80.3732017915391,96,1.22840875387192
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000360504370073899,0.181890826326809,0.985108967716298,0.17250472506214,0.572780833403586,0.177379482924933,1.48961966448325,80.4789605198296,58,1.22840875387192
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.37008845274097e-05,0.177404380976748,0.847395238471267,0.171701547327674,0.320721289518772,0.174766209437184,2.13363733317371,81.6206811817279,30,1.22840875387192
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0135238029247008,0.176739259254038,0.201286397772208,0.166067408515378,0.324633785691049,0.169437199525695,3.10826932063439,83.915323446301,16,1.22840875387192
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00552235025284903,0.180326650011284,0.78073104670197,0.176186261362172,0.370678503573257,0.177789144497244,1.09681340522382,80.2992700072539,108,1.22840875387192
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.89141614634912e-05,0.181028221102747,0.631134725386171,0.174822124674131,0.285418940858615,0.176549660818314,1.40958224201489,80.8424011485351,68,1.22840875387192
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000298234890839944,0.179477842207167,0.747828060687682,0.180799596851406,0.355023382886307,0.175971153014629,1.97685012655408,81.0953035556395,34,1.22840875387192
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0329282333781435,0.178873481339089,0.701786483377764,0.172231296255183,0.278936019365599,0.172255424378998,2.83539844218607,82.7083962056105,18,1.22840875387192
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00474945175867445,0.185430976748734,0.698106335053751,0.169165191424672,0.28453620387784,0.177322397522296,0.995628448273412,80.5039863574411,136,1.22840875387192
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00120298765212339,0.183249257042638,0.837603384198176,0.181991995743718,0.336290142492399,0.176753395619461,1.24658239166191,80.7532415083864,88,1.22840875387192
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0294712816700662,0.178406657513644,0.645968886252609,0.182318050397576,0.388711871405904,0.175018762424993,1.71809838543613,81.5107272877186,48,1.22840875387192
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00567225240292389,0.189949679241492,0.895336689110444,0.179145433532631,0.143990991143576,0.175306409654959,2.37080017828082,81.3853858943165,24,1.22840875387192
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00359226673644074,0.192542243527724,0.031192883027412,0.150799615745111,0.434055958325239,0.178218181596529,0.681408731706186,80.110904670507,272,1.22840875387192
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000909512713325059,0.179338574332143,0.351081782155408,0.187064961974821,0.361865523485117,0.177789585399565,0.731972979982818,80.2990765231779,236,1.22840875387192
