"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.32227713768104e-06,0.267102666862608,0.859282432684039,0.258360261655458,0.0840720210342389,0.265089061458126,0.765748596361472,80.7652153743153,44,0.344814443588257
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.26918963437522e-05,0.273151395690937,0.428050888046859,0.256452559849865,0.233667041854628,0.258461325610126,1.00977825035661,82.6859234576138,28,0.344814443588257
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0090744040671476,0.255009056255032,0.757014249311861,0.250043802198722,0.156500441978561,0.259778267686629,1.41359992039562,82.3066835171331,14,0.344814443588257
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000595729663868155,0.230961958531327,0.254911194438672,0.236144253650792,0.0959276735983573,0.243926999383354,2.12095484415463,86.7516397602985,8,0.344814443588257
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00714582660529512,0.267888459802071,0.710268398006059,0.256609100854884,0.152495679850352,0.267422004573204,0.735907055990595,80.0831625317334,48,0.344814443588257
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000499640852626696,0.271328153865044,0.650891356761775,0.254011661246485,0.10553991766035,0.260067104988269,0.963528774691769,82.2233289584527,30,0.344814443588257
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000205862228903524,0.278038863254207,0.447236839292335,0.251938480708428,0.201115306575658,0.256202855136912,1.35946565715727,83.3329420656042,16,0.344814443588257
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0323752359562312,0.26268252190274,0.0290364566107957,0.261629183169255,0.0386183087185574,0.259577108296817,1.87291638519649,82.364698454724,8,0.344814443588257
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00865406565522724,0.258222260121383,0.395644016857709,0.262965129039389,0.106729710277115,0.26664625428356,0.696183163794665,80.3102296290235,56,0.344814443588257
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0224727580235472,0.277539227484138,0.596510879733211,0.288481924209197,0.178962116115082,0.264481472441486,0.875117152182321,80.9424194927146,36,0.344814443588257
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000591557364213498,0.258842653989013,0.09148717971731,0.26195366928814,0.103773642104286,0.255209908812258,1.22542320546084,83.6159442587245,20,0.344814443588257
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.233863288826126,0.290088724627781,0.647516148496207,0.278190729777039,0.0867714404650129,0.264539224399026,1.61293182412897,80.9255843592636,12,0.344814443588257
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.793898384401e-06,0.234120129037798,0.548533987217604,0.249257295202405,0.0926970357370911,0.267096574911109,0.559389784867605,80.1784486155736,80,0.344814443588257
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00336830622127096,0.241834659871677,0.777957481656936,0.28194936225251,0.122086493033572,0.26612127064074,0.630009355865246,80.4637477219811,64,0.344814443588257
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.59962391886187e-05,0.266850120642565,0.067632501542136,0.213719928323884,0.173650075525669,0.264991459123568,0.704905238189037,80.7936940624608,52,0.344814443588257
