"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00542123062047612,0.261691066102559,0.234170894440265,0.284772446900909,0.166742887303567,0.264202653767569,0.753950608007078,81.0236721017028,44,0.337323542435964
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00371248452261359,0.276977360408695,0.417663652644544,0.263616658318877,0.146412206893901,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337323542435964
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0132099274725969,0.250300529499611,0.120513729127737,0.255853467696994,0.0683542461554001,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337323542435964
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000473849152002136,0.257003995655259,0.16906317227529,0.245513083377659,0.0545654117173842,0.259778267686629,1.41359992039562,82.3066835171331,14,0.337323542435964
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.16237599900948e-05,0.251681927640836,0.329588473928725,0.247928143931252,0.118609862943445,0.243926999383354,2.12095484415463,86.7516397602985,8,0.337323542435964
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0312777192990334,0.252699211542442,0.747192951031995,0.241428070178398,0.0683758664233312,0.267422004573204,0.735907055990595,80.0831625317334,48,0.337323542435964
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.018859451312e-06,0.271735237726861,0.7048420790417,0.257757437736717,0.129958383667517,0.260067104988269,0.963528774691769,82.2233289584527,30,0.337323542435964
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00024118177176381,0.267529224302606,0.749078060994919,0.245952007881447,0.0953845174721112,0.256202855136912,1.35946565715727,83.3329420656042,16,0.337323542435964
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00482231494229138,0.286196551281402,0.280479125614095,0.291407731522483,0.229342677566865,0.259577108296817,1.87291638519649,82.364698454724,8,0.337323542435964
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.89965093949199e-05,0.253301521017364,0.213230934069541,0.254364051490214,0.0410735719408241,0.26664625428356,0.696183163794665,80.3102296290235,56,0.337323542435964
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00124647860629155,0.243089491225041,0.893966279155621,0.277873680351552,0.0331619409307864,0.264481472441486,0.875117152182321,80.9424194927146,36,0.337323542435964
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00166366779962528,0.280885719180852,0.0152660996523964,0.237152418159352,0.228443771597029,0.255209908812258,1.22542320546084,83.6159442587245,20,0.337323542435964
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00194769948348566,0.289502539046283,0.446898238179338,0.281133414817316,0.180484464798655,0.264539224399026,1.61293182412897,80.9255843592636,12,0.337323542435964
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0183709501189989,0.268375757135825,0.0139932314519111,0.309604637158039,0.176873372248443,0.267096574911109,0.559389784867605,80.1784486155736,80,0.337323542435964
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00145734310517504,0.274805173469598,0.219738425436549,0.229620732018207,0.182844910025548,0.26612127064074,0.630009355865246,80.4637477219811,64,0.337323542435964
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000414657195526554,0.244074631047239,0.00740462802738039,0.265306970310622,0.140269452939862,0.264991459123568,0.704905238189037,80.7936940624608,52,0.337323542435964
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00827170164638398,0.305028859293532,0.192168883741297,0.265231274819644,0.235852827388301,0.264202653767569,0.753950608007078,81.0236721017028,44,0.337323542435964
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.257734562775018,0.270652710167241,0.166760626261169,0.253766697343267,0.0861963903701128,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337323542435964
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.36003510800301,0.247368300178579,0.266722373031938,0.241883834296765,0.0635462843518709,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337323542435964
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.4815330282238e-06,0.266653719729642,0.113843368594026,0.247440036832889,0.31295459480316,0.259778267686629,1.41359992039562,82.3066835171331,14,0.337323542435964
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0155878889907444,0.267112461244046,0.680475007340759,0.239491638506877,0.132853292541931,0.243926999383354,2.12095484415463,86.7516397602985,8,0.337323542435964
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00108587272576769,0.283856581358283,0.0852540857753401,0.263874036141436,0.197218001244855,0.267422004573204,0.735907055990595,80.0831625317334,48,0.337323542435964
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000330305766680417,0.271354632157371,0.699449613725964,0.257039223879821,0.278800781295987,0.260067104988269,0.963528774691769,82.2233289584527,30,0.337323542435964
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0214897725062287,0.265387671447594,0.0281300033979347,0.2357014805534,0.148475269152273,0.256202855136912,1.35946565715727,83.3329420656042,16,0.337323542435964
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.04464015784614,0.265959245116283,0.967309574347852,0.248945046311017,0.0302199643134147,0.259577108296817,1.87291638519649,82.364698454724,8,0.337323542435964
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.92552875261798e-05,0.277648015904587,0.129342119035755,0.254691521097277,0.133043313957681,0.26664625428356,0.696183163794665,80.3102296290235,56,0.337323542435964
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0210160777376793,0.283924577253689,0.504332651687227,0.251751881426427,0.151813300582301,0.264481472441486,0.875117152182321,80.9424194927146,36,0.337323542435964
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.272136798237712,0.26828419727587,0.473284900197728,0.250230227451803,0.0697837645928406,0.255209908812258,1.22542320546084,83.6159442587245,20,0.337323542435964
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.513742264149385,0.29285670667493,0.222325677340469,0.265453340587289,0.152142254059304,0.264539224399026,1.61293182412897,80.9255843592636,12,0.337323542435964
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.92447375338577e-05,0.264417616509169,0.409181466314394,0.263194376323226,0.167205346265748,0.267096574911109,0.559389784867605,80.1784486155736,80,0.337323542435964
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.076335631680312,0.307013601193086,0.40806915592689,0.230557752844016,0.262509292042056,0.26612127064074,0.630009355865246,80.4637477219811,64,0.337323542435964
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0189027632904693,0.264164543777865,0.69743832328464,0.225636952407378,0.16872467023049,0.264991459123568,0.704905238189037,80.7936940624608,52,0.337323542435964
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000958962908389382,0.290863531991154,0.110376153019838,0.26602941747532,0.211008062461888,0.264202653767569,0.753950608007078,81.0236721017028,44,0.337323542435964
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0395508902736892,0.272139482240308,0.448165603027079,0.250218840879339,0.275876833399769,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337323542435964
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0116184056140438,0.259268551753928,0.993881860485922,0.241465415305204,0.109946042888756,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337323542435964
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0282881495358367,0.262570928195961,0.885444571893841,0.263307079066865,0.128354581743155,0.259778267686629,1.41359992039562,82.3066835171331,14,0.337323542435964
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0189158209443758,0.263552440292137,0.549673606107185,0.235121439350886,0.248091378090655,0.243926999383354,2.12095484415463,86.7516397602985,8,0.337323542435964
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.132530613878004,0.265480653863714,0.612926233863452,0.257826140536197,0.124877704888401,0.267422004573204,0.735907055990595,80.0831625317334,48,0.337323542435964
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00444783540891334,0.257306178960036,0.558896183956101,0.236580240742656,0.115032041732011,0.260067104988269,0.963528774691769,82.2233289584527,30,0.337323542435964
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.15812866767558e-06,0.269229150047175,0.547007122812503,0.249374324669143,0.106099291055898,0.256202855136912,1.35946565715727,83.3329420656042,16,0.337323542435964
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0245615192786974,0.269567255720635,0.147258102658436,0.222514944996956,0.210864771959303,0.259577108296817,1.87291638519649,82.364698454724,8,0.337323542435964
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000515411517685217,0.278868081782908,0.649964440089792,0.242261236929691,0.19106196319772,0.26664625428356,0.696183163794665,80.3102296290235,56,0.337323542435964
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.04295663836282e-05,0.280769119438721,0.896742217324681,0.25167994013435,0.172794410870238,0.264481472441486,0.875117152182321,80.9424194927146,36,0.337323542435964
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000764360067565856,0.254415496454929,0.353945750740705,0.253923325620268,0.0601659048357194,0.255209908812258,1.22542320546084,83.6159442587245,20,0.337323542435964
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0102774379999975,0.268447625721608,0.2213447558367,0.278692900619129,0.0945022159551115,0.264539224399026,1.61293182412897,80.9255843592636,12,0.337323542435964
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00434041769040681,0.260144901237227,0.25651267781931,0.231297434282265,0.147926549518999,0.267096574911109,0.559389784867605,80.1784486155736,80,0.337323542435964
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00141037321168322,0.234702033382075,0.0750896486617279,0.250497151974661,0.115811768647525,0.26612127064074,0.630009355865246,80.4637477219811,64,0.337323542435964
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.001710222572637,0.245394542032455,0.120385168301384,0.228785546480338,0.140371169314178,0.264991459123568,0.704905238189037,80.7936940624608,52,0.337323542435964
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00438394756279345,0.258189034033609,0.78469337376629,0.285669146576048,0.160587612665332,0.264202653767569,0.753950608007078,81.0236721017028,44,0.337323542435964
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0440026294953136,0.269947719804743,0.162843915341812,0.255088308869624,0.0206213398711194,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337323542435964
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00777509503774702,0.261635111342967,0.0903138518099751,0.237046592062107,0.0844975198282771,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337323542435964
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.101049503498643,0.255640598368347,0.824439280519498,0.251144709370868,0.12243541438117,0.259778267686629,1.41359992039562,82.3066835171331,14,0.337323542435964
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00723908991099686,0.232813426141727,0.592010663365698,0.231438540638656,0.173829707010342,0.243926999383354,2.12095484415463,86.7516397602985,8,0.337323542435964
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0114806295838491,0.274648388626493,0.337800521534763,0.263548300748428,0.258425829196602,0.267422004573204,0.735907055990595,80.0831625317334,48,0.337323542435964
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00158153168971254,0.256519754400845,0.789072597326437,0.252609212639003,0.0408540606055925,0.260067104988269,0.963528774691769,82.2233289584527,30,0.337323542435964
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.23968613285699e-05,0.284381252638796,0.316684422757985,0.267415200605253,0.224066438100932,0.256202855136912,1.35946565715727,83.3329420656042,16,0.337323542435964
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00583997117117974,0.278749413363334,0.619880028769556,0.251281611568531,0.188006167028421,0.259577108296817,1.87291638519649,82.364698454724,8,0.337323542435964
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000289139235751432,0.266846233913757,0.734512380851373,0.259940880747098,0.0842489095083434,0.26664625428356,0.696183163794665,80.3102296290235,56,0.337323542435964
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000113389225160704,0.276436765943745,0.575825934925184,0.262749633227234,0.19473989979171,0.264481472441486,0.875117152182321,80.9424194927146,36,0.337323542435964
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00925776237783843,0.257254177650895,0.131495754558367,0.248768825495747,0.167621271113969,0.255209908812258,1.22542320546084,83.6159442587245,20,0.337323542435964
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0100361613133169,0.284372477713938,0.0615204405414738,0.275220842761746,0.13755565147013,0.264539224399026,1.61293182412897,80.9255843592636,12,0.337323542435964
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0906602731006816,0.289982641703533,0.185121894055645,0.239462746542743,0.230210301755893,0.267096574911109,0.559389784867605,80.1784486155736,80,0.337323542435964
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00120161637833932,0.252391766179452,0.0425984836188225,0.259874921378533,0.140395854383022,0.26612127064074,0.630009355865246,80.4637477219811,64,0.337323542435964
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00210482239966549,0.282825955086982,0.339565449861358,0.228121685715502,0.200571737105729,0.264991459123568,0.704905238189037,80.7936940624608,52,0.337323542435964
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.92731191967511e-07,0.238544492632334,0.0235315023680269,0.220011889920174,0.135840541332355,0.264202653767569,0.753950608007078,81.0236721017028,44,0.337323542435964
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0319082107087305,0.284761492605299,0.413560672701267,0.249683959419056,0.3234455034708,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337323542435964
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00369763974426088,0.249654222944015,0.438977065550266,0.247799931290065,0.10762405311772,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337323542435964
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.01092105184601,0.258249575158,0.215195191792772,0.253517848544318,0.0552660695713202,0.259778267686629,1.41359992039562,82.3066835171331,14,0.337323542435964
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0841077029643994,0.244593896995248,0.286216092586453,0.230435363216114,0.0957082062353449,0.243926999383354,2.12095484415463,86.7516397602985,8,0.337323542435964
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00137977965570386,0.288535551155138,0.477772303829565,0.256316082808025,0.283782686759826,0.267422004573204,0.735907055990595,80.0831625317334,48,0.337323542435964
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0389888422311197,0.267802474993558,0.973562538249814,0.248171487971074,0.227513575390343,0.260067104988269,0.963528774691769,82.2233289584527,30,0.337323542435964
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000272781302425909,0.252117101225444,0.224098382908779,0.233899719343829,0.0512804215482171,0.256202855136912,1.35946565715727,83.3329420656042,16,0.337323542435964
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000291485120740883,0.265585931306632,0.81421130798173,0.23087170532746,0.0818128318328575,0.259577108296817,1.87291638519649,82.364698454724,8,0.337323542435964
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0805700519303665,0.291873107923772,0.243275256674663,0.248290514250522,0.190529682075724,0.26664625428356,0.696183163794665,80.3102296290235,56,0.337323542435964
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00962318251733251,0.278878478727528,0.65962083630524,0.264417739463554,0.155226259146291,0.264481472441486,0.875117152182321,80.9424194927146,36,0.337323542435964
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.197513591079328,0.28474554590657,0.900737779271295,0.268472736197454,0.275449508195699,0.255209908812258,1.22542320546084,83.6159442587245,20,0.337323542435964
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.81299039725677e-13,0.24955931160903,0.770159652132044,0.25374445321981,0.0397108092843332,0.264539224399026,1.61293182412897,80.9255843592636,12,0.337323542435964
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00284509239421481,0.257576528667785,0.972363698919116,0.236465325190001,0.138902230681274,0.267096574911109,0.559389784867605,80.1784486155736,80,0.337323542435964
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0113201022842477,0.286790552842019,0.182402514807861,0.203227155458394,0.206868577959785,0.26612127064074,0.630009355865246,80.4637477219811,64,0.337323542435964
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00101021624438511,0.236831929138899,0.778327056745412,0.201570622034625,0.123938056719858,0.264991459123568,0.704905238189037,80.7936940624608,52,0.337323542435964
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00572146372449363,0.279711556345665,0.318621486382301,0.248232488969407,0.196174964411972,0.264202653767569,0.753950608007078,81.0236721017028,44,0.337323542435964
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0116277526138132,0.260710842151126,0.672705282794374,0.258258139093006,0.160873805272321,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337323542435964
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.224628073364213,0.253668820932307,0.264919071572076,0.245840535296807,0.115112197285952,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337323542435964
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00117819576593084,0.264958923583331,0.0816041701127398,0.239750102512015,0.0866249367277333,0.259778267686629,1.41359992039562,82.3066835171331,14,0.337323542435964
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000108605937584203,0.244056873930564,0.586072673598841,0.237387162614634,0.118989654100474,0.243926999383354,2.12095484415463,86.7516397602985,8,0.337323542435964
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0927409695594639,0.27356056152277,0.578457975406235,0.259786589096858,0.185345102470389,0.267422004573204,0.735907055990595,80.0831625317334,48,0.337323542435964
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.110612382335845,0.266692358091749,0.74417617456725,0.252501482700406,0.148177413357634,0.260067104988269,0.963528774691769,82.2233289584527,30,0.337323542435964
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.131093158609988,0.258419770300589,0.0547728636818754,0.24229106025434,0.115944628869572,0.256202855136912,1.35946565715727,83.3329420656042,16,0.337323542435964
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.94144949742282e-05,0.253970400748355,0.0222155735151546,0.257079581727365,0.0548762286111475,0.259577108296817,1.87291638519649,82.364698454724,8,0.337323542435964
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0034160074396138,0.289754592868919,0.285610884228668,0.24573422519281,0.164431262567864,0.26664625428356,0.696183163794665,80.3102296290235,56,0.337323542435964
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0662373844479994,0.279889498331664,0.357810126129051,0.261951584219225,0.150768521389864,0.264481472441486,0.875117152182321,80.9424194927146,36,0.337323542435964
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.06783966178149e-06,0.265141925148488,0.442286566480213,0.254427628324728,0.139777718453527,0.255209908812258,1.22542320546084,83.6159442587245,20,0.337323542435964
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.334470602294538,0.285159058055864,0.220093251227165,0.282814355921893,0.0345426234696702,0.264539224399026,1.61293182412897,80.9255843592636,12,0.337323542435964
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00195824772791593,0.251455891771047,0.528303268904767,0.275687120513563,0.125200094296284,0.267096574911109,0.559389784867605,80.1784486155736,80,0.337323542435964
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0563182968376784,0.265065469990668,0.4404458664697,0.254952497737012,0.175165067516175,0.26612127064074,0.630009355865246,80.4637477219811,64,0.337323542435964
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.123771625022013,0.282728623332994,0.76869624351357,0.234360949262275,0.20295691440448,0.264991459123568,0.704905238189037,80.7936940624608,52,0.337323542435964
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00133566375122708,0.258597442471972,0.149949675539344,0.248573701732271,0.163827179600906,0.264202653767569,0.753950608007078,81.0236721017028,44,0.337323542435964
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0250786697701302,0.271908418726053,0.355909638038135,0.249692854289229,0.252285471106485,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337323542435964
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00506452614190049,0.270902155147247,0.414597071101189,0.234930167184452,0.174930820465336,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337323542435964
