"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0766297625803833,0.247164411121803,0.399209151235207,0.25107378870007,0.289826501801367,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49090309937795
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.70277338539386e-05,0.251589588689263,0.24310489719507,0.28413897412835,0.308234663361827,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49090309937795
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000113076004734078,0.280454457736275,0.191309902081218,0.2402091012381,0.402334068857529,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49090309937795
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.10086340741533e-05,0.254306741628856,0.0787350119734867,0.246988854130231,0.326701088336547,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49090309937795
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.62262134889328e-05,0.270161131732188,0.643317810259553,0.256370206404958,0.509044498360187,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49090309937795
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.8582577730991e-05,0.270692521481358,0.13521678574299,0.25449138641385,0.0831970738627549,0.260708304952941,0.992447209742479,82.038069073056,28,0.49090309937795
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00161075215290626,0.278851664462023,0.378706717576173,0.251088068563073,0.298739362067054,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49090309937795
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00665251666836477,0.256133874877317,0.67697022316403,0.223865578346393,0.234460475866368,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49090309937795
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.194460079959854,0.267112473512371,0.874670673029023,0.264085288760208,0.477105619287495,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49090309937795
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0100502330034021,0.274508041004594,0.0836048190467086,0.257751861255629,0.551842616653331,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49090309937795
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0142166142255779,0.245603559567165,0.490706358722155,0.25413085007896,0.0796402521273,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49090309937795
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0182354104697196,0.255800378906947,0.915273036583037,0.243642142730454,0.154844293770987,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49090309937795
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00107997048789057,0.281429681798996,0.148432685394644,0.277215155531866,0.378364942496057,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49090309937795
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0183719460033103,0.275955988914759,0.0494487853730887,0.239308210693874,0.283627443177474,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49090309937795
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000145928532263705,0.282641415603963,0.249044815421572,0.281570704148541,0.355083324216555,0.265582673036276,1.13157068923824,80.62111507272,22,0.49090309937795
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.125325454348443,0.259373384514246,0.264540578760961,0.27994666994871,0.31924397841228,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49090309937795
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.021714433508e-05,0.267568060147841,0.930578618931635,0.231044165072805,0.357765758516116,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49090309937795
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00429446636831782,0.241936490080421,0.971839135259196,0.28600173258344,0.281518392116488,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49090309937795
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00756748225636729,0.278855950468532,0.792331805777336,0.238113887771868,0.39518445397856,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49090309937795
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.018314337141404,0.27604944660208,0.14645866113446,0.254475031564483,0.390394554158693,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49090309937795
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00137557471320589,0.286239868141123,0.131610902468123,0.24726956510756,0.419591784012877,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49090309937795
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0410194593397035,0.274407718667399,0.947428430070469,0.256373531980804,0.291600210881288,0.260708304952941,0.992447209742479,82.038069073056,28,0.49090309937795
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0294704046420941,0.276525851179397,0.117789982584412,0.254721069387145,0.3118405494986,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49090309937795
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0219784346895466,0.254170561183503,0.597321725947642,0.241386509941333,0.24399813883625,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49090309937795
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.111187894813328,0.275098356794293,0.206823612713428,0.263103770493127,0.652818772001729,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49090309937795
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00107991514441963,0.274697430078269,0.352767599396858,0.255088962604551,0.371944163950875,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49090309937795
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000195532184329673,0.263249457533515,0.565469320748618,0.259420203026511,0.227589385629654,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49090309937795
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00645210644424175,0.254688728673321,0.033756090950548,0.266977631409867,0.234406479554784,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49090309937795
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0015162398513972,0.265713209826599,0.785582311303376,0.273215890630008,0.306800433741871,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49090309937795
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00687205951040548,0.277615381998847,0.0736126618327382,0.248312586034884,0.44016287760624,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49090309937795
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.266987056392558,0.296943256895471,0.946161368174005,0.261937147484322,0.884100901087453,0.265582673036276,1.13157068923824,80.62111507272,22,0.49090309937795
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000270505617104713,0.254830647479592,0.400553328005908,0.234292065833893,0.247125187555118,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49090309937795
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000823274591492115,0.250847227371886,0.559304230378437,0.246226579146155,0.298185833386732,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49090309937795
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0302605344610067,0.258418372536616,0.486510588318257,0.263370676652037,0.334814724072078,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49090309937795
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.78597034498882e-05,0.251439012229426,0.594155088124924,0.249297875608494,0.312908574006191,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49090309937795
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00450382532207635,0.265749741367098,0.284187908535574,0.282927541775749,0.355989720108434,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49090309937795
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.70355087954872e-05,0.278103611062656,0.86852124558,0.257839743454062,0.197632981144328,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49090309937795
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0127268623074081,0.259331616912746,0.317298509469993,0.256895334484592,0.287309020696098,0.260708304952941,0.992447209742479,82.038069073056,28,0.49090309937795
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0614934238891858,0.244717255354564,0.308675228575511,0.242441676999287,0.0399689001599238,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49090309937795
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.78262837156827e-06,0.228190476650185,0.807604714314569,0.228703599850411,0.0993144174583059,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49090309937795
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.125783752037411,0.259252178902164,0.247239870059476,0.260227236782076,0.148159535689153,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49090309937795
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00137664359100145,0.285163694656141,0.184944937232463,0.257804202569282,0.520249966245258,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49090309937795
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00145898326114437,0.257138792961645,0.762724401530675,0.259145468688645,0.471374158437365,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49090309937795
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0111315817227608,0.263517340663776,0.856744899667397,0.2692612157994,0.239668294885802,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49090309937795
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.141541514347141,0.284985361784893,0.832219713770003,0.288230834781288,0.36010693817743,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49090309937795
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.257923439756254,0.267407007969929,0.129965301132756,0.263662557790119,0.188604557743783,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49090309937795
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00906216716939285,0.270718708915261,0.518268398604782,0.261972110511878,0.192843164518708,0.265582673036276,1.13157068923824,80.62111507272,22,0.49090309937795
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000147477062540868,0.279407766504312,0.27653702643565,0.263484357261249,0.274629373076857,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49090309937795
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.83820683047984e-07,0.224632806676031,0.179868419520268,0.272127731417571,0.204454030117372,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49090309937795
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.08427155844601e-07,0.280827914001981,0.0742851718085637,0.251403053159984,0.401707102733819,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49090309937795
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000110112137025981,0.284582606049339,0.37825609723186,0.214511919718821,0.417039741420243,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49090309937795
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.42580402374145e-05,0.227366788727832,0.729379740403067,0.27740380279847,0.258901185562155,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49090309937795
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.25238675674253,0.261239658581445,0.416422549026444,0.260461387767447,0.372289069254366,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49090309937795
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.69964603726546e-06,0.262558388149561,0.76315916507824,0.257263036225167,0.224713093843278,0.260708304952941,0.992447209742479,82.038069073056,28,0.49090309937795
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00940817552808739,0.268897235402903,0.644654339194144,0.252037769025031,0.180408390414276,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49090309937795
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000703754246542919,0.256157156990266,0.897604419892839,0.226752304076023,0.270437981626171,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49090309937795
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.199012862495447,0.257625058439291,0.174813211532938,0.265841816920111,0.206031374288364,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49090309937795
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0168867338356792,0.283473782890369,0.758080220337518,0.26982158442114,0.558620610219555,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49090309937795
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000916993202690648,0.25584409143659,0.34970816536645,0.263969530407721,0.186786444020684,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49090309937795
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0129011185964535,0.269478229553144,0.323339354721984,0.254937233694826,0.0833901620749134,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49090309937795
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0126833410383171,0.305993983472516,0.901820158406717,0.274021093613202,0.522123809984774,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49090309937795
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.21424607092876e-05,0.273645897207756,0.633348451027165,0.264483276169161,0.276192070710302,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49090309937795
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000363252184607549,0.283703144103297,0.293895793805252,0.270071904455918,0.307598830120405,0.265582673036276,1.13157068923824,80.62111507272,22,0.49090309937795
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.148388029276507,0.238169002378438,0.936657031169573,0.246489835823448,0.270078415156183,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49090309937795
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0109281874125708,0.265772072041677,0.671437870664439,0.261969886017193,0.354430705602827,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49090309937795
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00363707530476825,0.238828869890677,0.530052123470457,0.263252179448272,0.270839167286498,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49090309937795
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00641104693408815,0.243627386142219,0.214376789712975,0.249983893634324,0.290240838438588,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49090309937795
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.088787811342791,0.261384603004116,0.17760189962368,0.272877160470103,0.346167560433442,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49090309937795
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0340036483063812,0.271797719850156,0.389149583684328,0.252614035755702,0.197969224402242,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49090309937795
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00946338565674908,0.279640179385157,0.240766389176835,0.259294378334236,0.35808477359031,0.260708304952941,0.992447209742479,82.038069073056,28,0.49090309937795
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00275924395415952,0.288185248431581,0.436672738014694,0.256366241065111,0.467620464638078,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49090309937795
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00011063103893792,0.242526963194286,0.319099111119583,0.244617548389244,0.219617997262252,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49090309937795
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000691011853947187,0.27536639890588,0.0814082819676732,0.253612396331111,0.372795369890423,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49090309937795
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.162189325108497,0.270320096363037,0.492300270057184,0.277717596117243,0.500976109567447,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49090309937795
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00444547131337626,0.26405793444691,0.252322865565685,0.248480417080343,0.146219476656287,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49090309937795
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0226723683426489,0.299824135337063,0.513794961163512,0.258078639672937,0.302924342464711,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49090309937795
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00881525845502527,0.290916487650908,0.819537638927727,0.257424245535303,0.459003985269318,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49090309937795
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0599299460331527,0.28224628609198,0.112643480248927,0.259261888867349,0.431557001037444,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49090309937795
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000452742710350204,0.272180557013343,0.515404549188524,0.292773438656557,0.391497420693493,0.265582673036276,1.13157068923824,80.62111507272,22,0.49090309937795
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00155560058674762,0.241832951208603,0.00236919963801046,0.261119559842958,0.17083782573643,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49090309937795
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.86786575973403e-05,0.265566583354877,0.825173825279582,0.262355115133997,0.346126876969643,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49090309937795
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0728504463791043,0.253807008653537,0.584404785494523,0.246417015624751,0.320573864790687,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49090309937795
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000361790083446609,0.244279841926267,0.521125508002854,0.270211142414948,0.293995645114948,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49090309937795
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.375807415516587,0.263993462399242,0.12123695911054,0.224954668095443,0.355919701305117,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49090309937795
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0446934169671918,0.248976115846194,0.60762700233595,0.250972366087944,0.171332585543173,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49090309937795
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00895226407364578,0.272716831370191,0.677308993579555,0.246738217201351,0.34370513320228,0.260708304952941,0.992447209742479,82.038069073056,28,0.49090309937795
