"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0714598453638629,0.311530244866572,0.369991847945992,0.248829621570509,0.343712309686422,0.26664625428356,0.696183163794665,80.3102296290235,56,0.354703911145528
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00010210590690102,0.289200709912443,0.285340061133354,0.274652999878976,0.1642627494946,0.264481472441486,0.875117152182321,80.9424194927146,36,0.354703911145528
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00185719234007623,0.274990399440669,0.83714054172943,0.260611451838838,0.100580126652009,0.255209908812258,1.22542320546084,83.6159442587245,20,0.354703911145528
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00290765403577539,0.204921970869082,0.949736579315891,0.223678096439695,0,0.264539224399026,1.61293182412897,80.9255843592636,12,0.354703911145528
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000702482072081969,0.281046517661108,0.832554513868722,0.248862288549353,0.206061432999682,0.267096574911109,0.559389784867605,80.1784486155736,80,0.354703911145528
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.272466249236669,0.246598331270862,0.998347409255689,0.210075207494533,0.132061917218744,0.26612127064074,0.630009355865246,80.4637477219811,64,0.354703911145528
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000302423504668387,0.288464571363679,0.596465337984318,0.311507846375133,0.213396227065674,0.264991459123568,0.704905238189037,80.7936940624608,52,0.354703911145528
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0014263055312425,0.268776958679481,0.183924674042279,0.220856576640722,0.176015023249652,0.264202653767569,0.753950608007078,81.0236721017028,44,0.354703911145528
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000591472814942136,0.267961956324377,0.120575338887076,0.242616417864301,0.345605302981782,0.265089061458126,0.765748596361472,80.7652153743153,44,0.354703911145528
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00521596037927332,0.267239971418599,0.464352021010189,0.254011081587834,0.149939044810564,0.258461325610126,1.00977825035661,82.6859234576138,28,0.354703911145528
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00094501468033467,0.280279766586044,0.937584827982725,0.240551788695981,0.0429652966869191,0.259778267686629,1.41359992039562,82.3066835171331,14,0.354703911145528
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.137105265010148,0.234210974065582,0.853052848609571,0.233887734726169,0.0854538451497909,0.243926999383354,2.12095484415463,86.7516397602985,8,0.354703911145528
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.97961984408641e-06,0.289502148065542,0.91089186481807,0.257724893829391,0.132517354549048,0.267422004573204,0.735907055990595,80.0831625317334,48,0.354703911145528
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.24518056480164e-07,0.25734040697722,0.801765264917696,0.23762083186772,0.0323935060573102,0.260067104988269,0.963528774691769,82.2233289584527,30,0.354703911145528
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00110236751045541,0.272884349981425,0.584613030793345,0.244830433644738,0.228479962855438,0.256202855136912,1.35946565715727,83.3329420656042,16,0.354703911145528
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000576362469642083,0.261208894657614,0.070808136161981,0.23013274739411,0.0351577797745985,0.259577108296817,1.87291638519649,82.364698454724,8,0.354703911145528
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.215971969654974,0.271709395543066,0.258983976752945,0.239274193455853,0.17559444952163,0.26664625428356,0.696183163794665,80.3102296290235,56,0.354703911145528
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.73523097553082e-05,0.275589704490426,0.147458350294196,0.256806300528714,0.218018068404739,0.264481472441486,0.875117152182321,80.9424194927146,36,0.354703911145528
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.056815942635349,0.271220835210794,0.47309474900894,0.257184194303194,0.100323025406754,0.255209908812258,1.22542320546084,83.6159442587245,20,0.354703911145528
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00254153883449655,0.318805271360714,0.254806407647899,0.253674232654218,0.0578600228122094,0.264539224399026,1.61293182412897,80.9255843592636,12,0.354703911145528
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000175179204763104,0.248605427700806,0.554457663250358,0.226465877141727,0.123578176767173,0.267096574911109,0.559389784867605,80.1784486155736,80,0.354703911145528
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00916225887732012,0.23130588902507,0.801717408766721,0.235301002003212,0.108616884780578,0.26612127064074,0.630009355865246,80.4637477219811,64,0.354703911145528
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000234925070704333,0.245603407373104,0.343375525504028,0.3182824753331,0.139584015540828,0.264991459123568,0.704905238189037,80.7936940624608,52,0.354703911145528
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.45883381421307e-08,0.230703770368883,0.485706402274114,0.341645836812163,0.1216593371374,0.264202653767569,0.753950608007078,81.0236721017028,44,0.354703911145528
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0199010157518221,0.264696615766059,0.977728728321944,0.24950590719002,0.0425377011992637,0.265089061458126,0.765748596361472,80.7652153743153,44,0.354703911145528
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.19778692703434e-05,0.255905619760351,0.172191466100678,0.249585347342096,0.130608202662783,0.258461325610126,1.00977825035661,82.6859234576138,28,0.354703911145528
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00794175302537042,0.268583411660199,0.954709561970298,0.254295265556516,0.0698144085297838,0.259778267686629,1.41359992039562,82.3066835171331,14,0.354703911145528
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000686447940696506,0.260475485987893,0.548756227854533,0.221234379399106,0.0990222031867434,0.243926999383354,2.12095484415463,86.7516397602985,8,0.354703911145528
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0302908418364732,0.262891895652224,0.515154474186561,0.261631669220668,0.156843085061995,0.267422004573204,0.735907055990595,80.0831625317334,48,0.354703911145528
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00348019157092556,0.258063607239609,0.158295036540603,0.253409825069082,0.0536866292160485,0.260067104988269,0.963528774691769,82.2233289584527,30,0.354703911145528
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00169698861386003,0.270132752059244,0.429746283721456,0.243551518577641,0.176100671523078,0.256202855136912,1.35946565715727,83.3329420656042,16,0.354703911145528
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0257968153606234,0.311050216411667,0.71575828490208,0.250252504121598,0.072303649987123,0.259577108296817,1.87291638519649,82.364698454724,8,0.354703911145528
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00201228346978387,0.258858110547515,0.303441925939453,0.260683357179637,0.0619885570686852,0.26664625428356,0.696183163794665,80.3102296290235,56,0.354703911145528
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00449715753596248,0.273119674910911,0.274403807361448,0.249967670898924,0.144551713656374,0.264481472441486,0.875117152182321,80.9424194927146,36,0.354703911145528
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.12247060389314,0.272392822543701,0.479318072214024,0.264282935831534,0.232701427757354,0.255209908812258,1.22542320546084,83.6159442587245,20,0.354703911145528
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0007814212338079,0.274830196544815,0.917811336373508,0.274914248851618,0.209017462112643,0.264539224399026,1.61293182412897,80.9255843592636,12,0.354703911145528
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0131544996219138,0.27039839239193,0.626167157142842,0.252801324294649,0.184916957847255,0.267096574911109,0.559389784867605,80.1784486155736,80,0.354703911145528
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000333766789502789,0.309713501295324,0.182233757242001,0.266590602898337,0.255108097033182,0.26612127064074,0.630009355865246,80.4637477219811,64,0.354703911145528
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.009385206375558,0.231512945795047,0.852700779459076,0.258370355813348,0.116632606379409,0.264991459123568,0.704905238189037,80.7936940624608,52,0.354703911145528
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000249936501394543,0.247046213562751,0.367111404849985,0.235221083227876,0.145827109106796,0.264202653767569,0.753950608007078,81.0236721017028,44,0.354703911145528
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000137709793929418,0.271103951550503,0.699582031102516,0.252840713494975,0.108400982916848,0.265089061458126,0.765748596361472,80.7652153743153,44,0.354703911145528
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000382161004558757,0.3111256409075,0.956192894824572,0.245176706680702,0.0288797808311864,0.258461325610126,1.00977825035661,82.6859234576138,28,0.354703911145528
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.97330377779684e-05,0.272169137127755,0.507078771237672,0.229680044477587,0.133504607126127,0.259778267686629,1.41359992039562,82.3066835171331,14,0.354703911145528
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0124073811561148,0.246988979146727,0.339480317603489,0.243358744576911,0.0655760077156662,0.243926999383354,2.12095484415463,86.7516397602985,8,0.354703911145528
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.45933328582292e-05,0.284467059100916,0.181465454119311,0.260612406902448,0.201317223558599,0.267422004573204,0.735907055990595,80.0831625317334,48,0.354703911145528
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.80334645394331e-06,0.260523093536563,0.348893441141398,0.242434893835453,0.112867295266107,0.260067104988269,0.963528774691769,82.2233289584527,30,0.354703911145528
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000208005861432224,0.270377714002064,0.328458497743168,0.248339693077951,0.295748893775779,0.256202855136912,1.35946565715727,83.3329420656042,16,0.354703911145528
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00629306551762597,0.275633961292569,0.0950631755246959,0.25053886777465,0.190213992558546,0.259577108296817,1.87291638519649,82.364698454724,8,0.354703911145528
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0135115349668083,0.270864964328273,0.716889234751107,0.236999781914889,0.113123453391404,0.26664625428356,0.696183163794665,80.3102296290235,56,0.354703911145528
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0756881162839689,0.277075678623293,0.480812999215288,0.256744803724312,0.172645927153797,0.264481472441486,0.875117152182321,80.9424194927146,36,0.354703911145528
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00719022826271235,0.307322451270035,0.0499601275975771,0.233197600732608,0.324525989034336,0.255209908812258,1.22542320546084,83.6159442587245,20,0.354703911145528
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0998624608445784,0.247257139089781,0.600679367098698,0.254027162037638,0.01728009990228,0.264539224399026,1.61293182412897,80.9255843592636,12,0.354703911145528
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00212270716936473,0.233505911300081,0.0991935991770181,0.263796490436953,0.0935098227831279,0.267096574911109,0.559389784867605,80.1784486155736,80,0.354703911145528
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.147681577292384,0.226799749398209,0.219317697288281,0.218603954457979,0.0982821305304478,0.26612127064074,0.630009355865246,80.4637477219811,64,0.354703911145528
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00608546875790824,0.282368645534459,0.466601353919095,0.267854630247971,0.204100284780329,0.264991459123568,0.704905238189037,80.7936940624608,52,0.354703911145528
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00875859606365114,0.225802570183404,0.0724840523411322,0.276172777228663,0.115543728986136,0.264202653767569,0.753950608007078,81.0236721017028,44,0.354703911145528
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00206502544621547,0.274700131444268,0.649491439162662,0.261605417672474,0.232445106220815,0.265089061458126,0.765748596361472,80.7652153743153,44,0.354703911145528
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.20546721641032,0.256956459040627,0.753650970461389,0.245166585235525,0.263221150326698,0.258461325610126,1.00977825035661,82.6859234576138,28,0.354703911145528
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000295615072005424,0.259258810670949,0.639227190184287,0.245994346796181,0.109446870809406,0.259778267686629,1.41359992039562,82.3066835171331,14,0.354703911145528
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000224949934042482,0.248240402281459,0.684027304106638,0.242411743200796,0.377159188113582,0.243926999383354,2.12095484415463,86.7516397602985,8,0.354703911145528
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00285909728247633,0.296979972183302,0.114762240583694,0.258214037941727,0.301405054756503,0.267422004573204,0.735907055990595,80.0831625317334,48,0.354703911145528
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0153552553589818,0.254436445936696,0.499746502415309,0.247323118051661,0.204937679194988,0.260067104988269,0.963528774691769,82.2233289584527,30,0.354703911145528
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.1704554910301e-05,0.253933655663841,0.803019277811531,0.251509091380538,0.122815142164541,0.256202855136912,1.35946565715727,83.3329420656042,16,0.354703911145528
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000475574922287025,0.286333477615311,0.865163302754917,0.27425930959287,0.113990676078021,0.259577108296817,1.87291638519649,82.364698454724,8,0.354703911145528
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000580229730660507,0.275947226351885,0.569506219605785,0.25021765214231,0.150698145889495,0.26664625428356,0.696183163794665,80.3102296290235,56,0.354703911145528
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00101597578425651,0.277503952302813,0.76892214621775,0.267586554042857,0.202228111086122,0.264481472441486,0.875117152182321,80.9424194927146,36,0.354703911145528
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0417128671001453,0.262595856864203,0.583769877493857,0.254883170447009,0.148730772857116,0.255209908812258,1.22542320546084,83.6159442587245,20,0.354703911145528
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00860249785590221,0.272631897507944,0.571944979682832,0.226669255985519,0.106409395589165,0.264539224399026,1.61293182412897,80.9255843592636,12,0.354703911145528
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.111181128248405,0.23655278748417,0.0674803479758705,0.266055247156441,0.101948167585508,0.267096574911109,0.559389784867605,80.1784486155736,80,0.354703911145528
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.98089264010571e-05,0.277425062544932,0.802142047707572,0.219994740495602,0.195088007493874,0.26612127064074,0.630009355865246,80.4637477219811,64,0.354703911145528
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000431101942143451,0.32918753487874,0.788470150035626,0.299485186158821,0.292876300626681,0.264991459123568,0.704905238189037,80.7936940624608,52,0.354703911145528
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0036202392403634,0.227042516566875,0.838949312681499,0.270054149639705,0.119793274204899,0.264202653767569,0.753950608007078,81.0236721017028,44,0.354703911145528
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000162007629953545,0.279261516199978,0.879094591077792,0.256015719767885,0.0946537358344662,0.265089061458126,0.765748596361472,80.7652153743153,44,0.354703911145528
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0121220370011888,0.247131354639412,0.357778078710938,0.245076074186489,0.0686130285957617,0.258461325610126,1.00977825035661,82.6859234576138,28,0.354703911145528
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00597970004380451,0.258405841995224,0.167298974008821,0.255611935683051,0.0487832299550065,0.259778267686629,1.41359992039562,82.3066835171331,14,0.354703911145528
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0120471200829733,0.272186074390814,0.905877507432863,0.217785587968663,0.193231796910362,0.243926999383354,2.12095484415463,86.7516397602985,8,0.354703911145528
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00190376283201196,0.256458053127322,0.631790117494603,0.251334462042718,0.0198278484712235,0.267422004573204,0.735907055990595,80.0831625317334,48,0.354703911145528
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.44060103586861e-05,0.261948559421203,0.587457338227551,0.240643996625,0.100808631478369,0.260067104988269,0.963528774691769,82.2233289584527,30,0.354703911145528
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0294009195336551,0.282002214858442,0.160834157297155,0.238560296697255,0.1661021709837,0.256202855136912,1.35946565715727,83.3329420656042,16,0.354703911145528
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.41035827382097e-05,0.271106828313445,0.590055634360451,0.273035076342539,0.188697767975941,0.259577108296817,1.87291638519649,82.364698454724,8,0.354703911145528
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000120947143891877,0.283684400863349,0.732434453042443,0.289359984638173,0.152756320271511,0.26664625428356,0.696183163794665,80.3102296290235,56,0.354703911145528
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0107132414640941,0.258052611892276,0.480867905868293,0.257360964884661,0.0700594733392,0.264481472441486,0.875117152182321,80.9424194927146,36,0.354703911145528
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000539183209454136,0.239269650808906,0.789662357089416,0.223635726962654,0.0255176174535205,0.255209908812258,1.22542320546084,83.6159442587245,20,0.354703911145528
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.78956512406544,0.278545625068793,0.506608268127476,0.30131406872552,0.123142171478232,0.264539224399026,1.61293182412897,80.9255843592636,12,0.354703911145528
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000274267053463357,0.251603790011186,0.329048470061677,0.255059583394066,0.131343294164008,0.267096574911109,0.559389784867605,80.1784486155736,80,0.354703911145528
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00973097632350632,0.246808853411056,0.63704995791442,0.256686746560188,0.133795509104592,0.26612127064074,0.630009355865246,80.4637477219811,64,0.354703911145528
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.127345637702548,0.302261636980976,0.291332205519181,0.212713179884467,0.240259702239182,0.264991459123568,0.704905238189037,80.7936940624608,52,0.354703911145528
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0108195609321668,0.274559210496634,0.198135149169529,0.257635506250633,0.188831455388408,0.264202653767569,0.753950608007078,81.0236721017028,44,0.354703911145528
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0161472719936532,0.250969540849666,0.933689526309786,0.257588166498322,0.0459996898454228,0.265089061458126,0.765748596361472,80.7652153743153,44,0.354703911145528
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000301414701695079,0.252631989551659,0.47639306979236,0.244392805056532,0.161833966637017,0.258461325610126,1.00977825035661,82.6859234576138,28,0.354703911145528
