"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0134831349925367,0.0901587150461808,0.564605033021841,0.0895213026018606,0.371464340686883,0.0890829326933054,2.33833262300501,80.133882955914,370,6.97985560894012
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.444205157274677,0.0899963635834793,0.854677003790229,0.089809646632973,0.317565679423079,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.97985560894012
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000340893494073598,0.0899113284199948,0.424182971055289,0.0887795981362067,0.313977588630776,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.97985560894012
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.25926702671376e-06,0.0912528308510608,0.799875887711148,0.088537608927921,0.296677070196494,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.97985560894012
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0271763214954556,0.0902261702129656,0.199514215806712,0.0904971231841982,0.335004797215344,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.97985560894012
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00485718772053813,0.0890440145058076,0.0749250705640367,0.0886402091533386,0.321362855859467,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.97985560894012
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00255142397162383,0.0924191902937131,0.0947381238101978,0.0891445599688981,0.338044327464623,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.97985560894012
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0504461970004374,0.0915327568868555,0.302296709680843,0.0896268829897478,0.414956791786215,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.97985560894012
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.61106400880075e-07,0.0911681085606478,0.579647257035715,0.091424979080236,0.349535399409181,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.97985560894012
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0452696660358817,0.0892525915605075,0.622547884794278,0.0900159952923953,0.318327206696657,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.97985560894012
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.011392058269981,0.0925863769349866,0.669841190884185,0.0906215945592548,0.392996088434947,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.97985560894012
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00134554671363975,0.0889130332665406,0.532118819035262,0.0896984388097352,0.310050472000707,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.97985560894012
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00783052583122428,0.0886645860869961,0.27368334682135,0.0884750938135098,0.349404101832664,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.97985560894012
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.32049192872044e-05,0.0909867023575088,0.60714903878239,0.087166566382637,0.374873048509575,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.97985560894012
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.33799587741789e-05,0.0896372450549767,0.69428396237024,0.0872355666579482,0.37030445651928,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.97985560894012
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00299534384607493,0.0902237655553464,0.23897976855015,0.0904360697514293,0.38118961768462,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.97985560894012
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,6.50539231102092e-05,0.0901193137788173,0.698723286619769,0.0888558958932708,0.312316563559032,0.0890829326933054,2.33833262300501,80.133882955914,370,6.97985560894012
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.199471183328911,0.0914233981481537,0.841765662801235,0.0890981727727248,0.40938912552447,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.97985560894012
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00293372233097788,0.0893857361159357,0.743756036237209,0.0892189425083755,0.330326293686642,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.97985560894012
