"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000805699423576461,0.0909620294909902,0.0964125794941287,0.0894672383871771,0.334173539238702,0.0890829326933054,2.33833262300501,80.133882955914,370,6.92995564937592
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00138452420251581,0.092868142500125,0.527080461644581,0.0891354748088672,0.422014480385756,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.92995564937592
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00336214084417311,0.0905965197381839,0.0613644532209832,0.0889759939081558,0.312498567646962,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.92995564937592
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0077098509395625,0.0912756744111308,0.0945537475664901,0.0898288785757386,0.27391221862603,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.92995564937592
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0734493043863039,0.0890768568382865,0.901307595504428,0.0910454625944926,0.306153766868549,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.92995564937592
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0308770886499649,0.0913825148750169,0.566342387766224,0.0898781056872338,0.353948381868469,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.92995564937592
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00599281021779727,0.0908682312975978,0.268149291404276,0.0887530979567657,0.414038353424033,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.92995564937592
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,9.12052306534793e-05,0.0899120634658543,0.566024662393973,0.0893701394041874,0.280092151919794,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.92995564937592
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.42405009103051e-06,0.0893936063158743,0.0461326220999813,0.0896520782072908,0.337280265470081,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.92995564937592
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000378845364028449,0.0897721269034748,0.726775480478726,0.0913120461639194,0.335625873194201,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.92995564937592
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0974131078094528,0.0899027026549341,0.964818350441016,0.092000737765039,0.356034161855024,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.92995564937592
