"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00109612324280232,0.0885447187478564,0.148099683854482,0.0918134905959451,0.150262293530689,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.4555631796519
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.76796389716944e-05,0.0890463857293277,0.390128844145078,0.0867936040195205,0.15725118009249,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.4555631796519
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00904918228024192,0.0910729521903796,0.0152376545341062,0.0913924452159945,0.172802536148554,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.4555631796519
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0281576158388914,0.0894182993587851,0.97667504702889,0.0830233630755351,0.170670016417278,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.4555631796519
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0861394225216887,0.0819000334526237,0.839733327349915,0.0938785761740745,0.128708995866377,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.4555631796519
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000104273411813089,0.0892511143749942,0.0716569385610616,0.0869309129995273,0.17156939207543,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.4555631796519
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.0564412137291e-05,0.08826665781871,0.302169792925954,0.0897921073275074,0.168833377575606,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.4555631796519
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0160699544300847,0.089561949016148,0.367846781168034,0.0884744985927176,0.125609255867418,0.08921002305557,2.36383745140696,80.022218547895,360,3.4555631796519
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.53341626933582e-06,0.0904457716246376,0.487022924032197,0.0891339865147285,0.138439946381815,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.4555631796519
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00768093302451399,0.0883262305935189,0.324320268826985,0.0878384794789912,0.152763718955715,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.4555631796519
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0425933495778675,0.0886444383365654,0.645972787393956,0.0881518931204301,0.126153716500142,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.4555631796519
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0398517026651221,0.0906307508476392,0.44209097954038,0.0897142881672317,0.180097610946301,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.4555631796519
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0606610133652144,0.0886409120853823,0.117745660305478,0.0886511417755438,0.135731543197775,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.4555631796519
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.318105566930628,0.0914368041434169,0.884501987900736,0.0885301744686394,0.155948272396278,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.4555631796519
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000221425659473664,0.0895440722694227,0.240718111534519,0.0876995744688615,0.206961367703406,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.4555631796519
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.265692385002443,0.0906607021093445,0.650304991902705,0.0875149302340656,0.186161393090151,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.4555631796519
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00172749967179149,0.088726946064273,0.687977437739752,0.0890413017664111,0.143831364411035,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.4555631796519
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0341358041084264,0.0899270698842703,0.87862623495565,0.0899310536346853,0.198235067400298,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.4555631796519
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000861810897188625,0.0901910581309315,0.64866025011888,0.0867177955199919,0.181055883917809,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.4555631796519
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0208123976989677,0.0903434182270862,0.999340035249932,0.0838741275682563,0.179422392235789,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.4555631796519
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0357712457377714,0.0904816993542081,0.548315279499692,0.0839840353597576,0.175310054951521,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.4555631796519
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.210133893114954,0.0880163454319412,0.727333604321739,0.0868027191697238,0.16635128886211,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.4555631796519
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00248113611766974,0.08627563823686,0.824757061680946,0.0916297634238577,0.158665749757291,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.4555631796519
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.35231650620366e-06,0.0899265282739666,0.972830533724101,0.0883359476719949,0.169255916454788,0.08921002305557,2.36383745140696,80.022218547895,360,3.4555631796519
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000256703394256794,0.0898190430091313,0.134396632332995,0.0885056612751453,0.169832864430865,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.4555631796519
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00203046331173147,0.0893700937117568,0.476944548238321,0.0876798364876521,0.166282487490679,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.4555631796519
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0197828570590581,0.0875085725152983,0.244448841507964,0.0862012247836092,0.100750906208139,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.4555631796519
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.56402647394412e-05,0.0894238624094553,0.418397630783898,0.0891653639951066,0.175744634689159,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.4555631796519
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00425538335065893,0.0903758107526799,0.974139201740216,0.087771096198609,0.176856459358159,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.4555631796519
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00225909349553589,0.0899594388395979,0.912412127847018,0.0893573293612225,0.149657324077041,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.4555631796519
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0031910660844789,0.0878870160514697,0.879532593054484,0.0874488940909592,0.173984432418668,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.4555631796519
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0315359075614745,0.0896432653037506,0.237686676525361,0.0879972001800412,0.167882319273774,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.4555631796519
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0187279273054187,0.0918625057341063,0.840710456936655,0.0882979229119433,0.205344326599368,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.4555631796519
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00318959001034777,0.090170127773182,0.404929018907512,0.0877125743655017,0.175125398315925,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.4555631796519
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000964684898197936,0.0896664396214525,0.689900995240177,0.0876729519033079,0.160663784514738,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.4555631796519
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0255259242146561,0.091409914052557,0.333466284511402,0.0926072235704157,0.185232631193821,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.4555631796519
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.137776683717181,0.0928842160237206,0.430176134151381,0.0864585788550668,0.191907674468251,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.4555631796519
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.49026566441602e-05,0.0890789107016347,0.0456027403689153,0.09290432648614,0.172059485469127,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.4555631796519
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0324819501063692,0.093601693589185,0.847040715086636,0.0890240812385616,0.194413771984756,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.4555631796519
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0207788132681595,0.0900563861183669,0.833608486476858,0.0877531034835667,0.14980346926715,0.08921002305557,2.36383745140696,80.022218547895,360,3.4555631796519
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0242183821403558,0.090798072546169,0.815135176491312,0.0892005564100621,0.18883336908885,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.4555631796519
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0104820973930728,0.0912428996548129,0.0469882944327362,0.0868044134897649,0.191252352347556,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.4555631796519
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0016776536311156,0.0874084399377527,0.521248530955055,0.0891539101808932,0.131932498533589,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.4555631796519
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0500338535156698,0.0892476405083186,0.39197381607978,0.0882248908401067,0.160906026585987,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.4555631796519
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0416557347073899,0.0904767460257003,0.43972409246772,0.0896961442985307,0.147165305315606,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.4555631796519
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00673853604455407,0.0875939519094912,0.46537317385867,0.0893187618668116,0.120414540139567,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.4555631796519
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000172512285801067,0.0894896927131839,0.548703769957688,0.0866131303799037,0.191497659946158,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.4555631796519
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0292908781461034,0.0903445916819049,0.935876418313034,0.0890099141896973,0.168904796027315,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.4555631796519
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00410662207071413,0.0899416859292158,0.900467501322526,0.0887220648430009,0.143483771063781,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.4555631796519
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.9830394754355e-06,0.0875570296705504,0.920150073329298,0.0877594909610033,0.121753982289651,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.4555631796519
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00575726031384193,0.0900372688366685,0.300836192181299,0.0905513614681393,0.186568162160468,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.4555631796519
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0109784429649615,0.0879608550541199,0.0894546771156375,0.0886457628909831,0.160530462157618,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.4555631796519
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0355154971687425,0.0912975926597265,0.858914099351924,0.0870707224909511,0.181258480305005,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.4555631796519
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00189743697890469,0.0903337450704192,0.623012087898069,0.0875842666499969,0.177797684178431,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.4555631796519
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.179188866561767,0.0884510230995006,0.296031087319091,0.0919816926903611,0.170139788676811,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.4555631796519
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00286542720076802,0.0895565290828761,0.533446417914864,0.0894874165840029,0.2070106076905,0.08921002305557,2.36383745140696,80.022218547895,360,3.4555631796519
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00367252279744566,0.0901187723868846,0.925450415982702,0.0879340395258629,0.21350467356769,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.4555631796519
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00385817667967894,0.0902474675317048,0.513624781206187,0.0882327345790932,0.157053141853665,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.4555631796519
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0848901390430628,0.0883931105678107,0.413621069421444,0.0877252030419816,0.136072376328982,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.4555631796519
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0107666980929585,0.0901064634089245,0.525031990037004,0.0893437562239723,0.152437171508157,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.4555631796519
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.125262786786743,0.0895618523297152,0.335594404125258,0.0877493796784571,0.158195518270884,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.4555631796519
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0112095582412732,0.0889758901046721,0.594180157445089,0.0898654483611702,0.149243553541196,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.4555631796519
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0744817434423467,0.0887401635959247,0.169419610983447,0.0877872207608361,0.170356034832183,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.4555631796519
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00567602013279356,0.090009712708466,0.566699973916522,0.0880655173582049,0.163600315889884,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.4555631796519
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.130090872493673,0.0895130391325698,0.767724451150712,0.0921428400546397,0.175897268239894,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.4555631796519
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00903484574225194,0.0876213362789437,0.727880704093795,0.0903310485960371,0.113596399216902,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.4555631796519
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00291448286632276,0.0888450798557547,0.370642424742635,0.0904162549402001,0.133105055347088,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.4555631796519
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0155984015358129,0.0854369037901447,0.281921574156094,0.0881564159377174,0.141261244393355,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.4555631796519
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00025909823684194,0.0943626574005886,0.393828752477714,0.0866497235381886,0.200719594736063,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.4555631796519
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.055029421368903,0.0932829712487664,0.509020661867573,0.0870392632030598,0.194394251659971,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.4555631796519
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0357866208997892,0.0880930923196695,0.149857535771412,0.0907115232575764,0.169587889996875,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.4555631796519
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00910986098035369,0.0900820201903435,0.968172766778474,0.0893671642126094,0.163835753075395,0.08921002305557,2.36383745140696,80.022218547895,360,3.4555631796519
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00767450976220845,0.0895301038068099,0.736278533482668,0.0879963354347197,0.15367315916218,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.4555631796519
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.56463755942406e-06,0.0879687446675578,0.408287008104439,0.0883873181458145,0.155811039712093,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.4555631796519
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.178457671048059,0.0906736983345176,0.904420280998508,0.0886537561704833,0.140764281942716,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.4555631796519
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0117420968659881,0.0902724970039319,0.462352541739915,0.0908428577164372,0.1885000305899,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.4555631796519
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00367472175831908,0.090168355719559,0.242151293793502,0.0886263913488715,0.163743569704054,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.4555631796519
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0781591486296591,0.0897645732097172,0.603824360759917,0.0891775706126394,0.159685097839825,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.4555631796519
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000955508063563278,0.0894651815913654,0.359498592811483,0.0896894971604233,0.156099402731807,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.4555631796519
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.182407105938256,0.0914970169392443,0.32353695723234,0.0901984659866949,0.189018131810975,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.4555631796519
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00704684487734558,0.0904831114342044,0.723407264629337,0.0918872719243716,0.168805368063324,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.4555631796519
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00021775132005437,0.0882659317470226,0.0188649407941535,0.0866937134978681,0.13687012951471,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.4555631796519
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.159722932780267,0.0895207484964664,0.715407888644884,0.0900269041554181,0.167506879583024,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.4555631796519
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0359257003719127,0.0904796455282357,0.916073468616007,0.0900477927143146,0.178663159546452,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.4555631796519
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0207187479476265,0.092185604366066,0.637370623414709,0.0863497298090412,0.188371401786536,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.4555631796519
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.29417830266442e-06,0.0863086625589734,0.73271296479613,0.0899541611490494,0.157044074089762,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.4555631796519
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.299909299037571,0.0871138007299775,0.206047697131969,0.0902206437499949,0.167032169672442,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.4555631796519
