"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.119480947939192,0.180727247658152,0.538677281852476,0.173175071767451,0.236071334940859,0.177453998252132,1.1691242209562,80.4462884312705,94,0.706859330336253
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0403071511916949,0.177814741971848,0.587901635014456,0.174684235972277,0.168955789921366,0.175756017710144,1.51726611343209,81.1892475399781,56,0.706859330336253
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000102842605567496,0.173874406493027,0.334280792749449,0.168839263608635,0.145902281484376,0.17370908667365,2.15968524713256,82.0798953845266,28,0.706859330336253
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000144406980820079,0.173264883388312,0.218309545687609,0.164971615473955,0.0931840242808905,0.168830369667638,3.1306536868812,84.172923957881,16,0.706859330336253
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0117485216723176,0.174450972250216,0.00431565425828805,0.176427428399842,0.0862941501151745,0.178246756953875,1.12344777574139,80.0983527626751,102,0.706859330336253
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.36601144248681,0.178904482439897,0.774046875150501,0.171083075239471,0.148185199842307,0.178007692847789,1.4306150031185,80.2033398962775,64,0.706859330336253
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.020542072483917,0.186830353924637,0.0881377677141495,0.181549760690471,0.164273479438359,0.178451711599885,1.98143457961329,80.0083034804333,32,0.706859330336253
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00271069103259169,0.183509631299349,0.854373565481225,0.162246702359527,0.206017343399146,0.170532382420668,2.89298506317711,83.4482804646416,16,0.706859330336253
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.885869288980438,0.171865221115501,0.597636122516366,0.170275097365381,0.0769612785922989,0.1783844860266,1.05058107746052,80.0378439930334,118,0.706859330336253
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000201282113339042,0.184501321438863,0.902997473149574,0.177877430067037,0.137505958559092,0.178171294235149,1.30708801762853,80.1314986185882,78,0.706859330336253
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00227933634551093,0.175166418899755,0.908162724067867,0.174788708099732,0.188951359238346,0.175621919321374,1.78572294619492,81.2477748295062,44,0.706859330336253
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.34172419001541e-05,0.185581544308195,0.295971740192223,0.178807152780853,0.151505690809376,0.178201316957875,2.3964203768233,80.1183122192917,24,0.706859330336253
